 Substance:    Cd        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  27    48    0.617803E+00  0.194154E+01  0.590999E+00
  27    49    0.462025E+00  0.143780E+01  0.454193E+00
  27    50    0.403739E+00  0.110705E+00  0.125755E+00
  27    51    0.305446E+00  0.110705E+00  0.125755E+00
  27    52    0.210234E+00  0.110705E+00  0.125755E+00
  27    53    0.161005E+00  0.110705E+00  0.125755E+00
  27    54    0.127438E+00  0.110705E+00  0.125755E+00
  27    55    0.114735E+00  0.110705E+00  0.125755E+00
  27    56    0.122343E+00  0.110705E+00  0.125755E+00
  27    57    0.140287E+00  0.110705E+00  0.125754E+00
  27    58    0.000000E+00  0.000000E+00  0.000000E+00
  27    59    0.000000E+00  0.000000E+00  0.000000E+00
  27    60    0.000000E+00  0.000000E+00  0.000000E+00
  28     1    0.000000E+00  0.000000E+00  0.000000E+00
  28     2    0.000000E+00  0.000000E+00  0.000000E+00
  28     3    0.000000E+00  0.000000E+00  0.000000E+00
  28     4    0.000000E+00  0.000000E+00  0.000000E+00
  28     5    0.000000E+00  0.000000E+00  0.000000E+00
  28     6    0.000000E+00  0.000000E+00  0.000000E+00
  28     7    0.000000E+00  0.000000E+00  0.000000E+00
  28     8    0.000000E+00  0.000000E+00  0.000000E+00
  28     9    0.000000E+00  0.000000E+00  0.000000E+00
  28    10    0.000000E+00  0.000000E+00  0.000000E+00
  28    11    0.000000E+00  0.000000E+00  0.000000E+00
  28    12    0.000000E+00  0.000000E+00  0.000000E+00
  28    13    0.000000E+00  0.000000E+00  0.000000E+00
  28    14    0.000000E+00  0.000000E+00  0.000000E+00
  28    15    0.000000E+00  0.000000E+00  0.000000E+00
  28    16    0.000000E+00  0.000000E+00  0.000000E+00
  28    17    0.000000E+00  0.000000E+00  0.000000E+00
  28    18    0.000000E+00  0.000000E+00  0.000000E+00
  28    19    0.000000E+00  0.000000E+00  0.000000E+00
  28    20    0.000000E+00  0.000000E+00  0.000000E+00
  28    21    0.000000E+00  0.000000E+00  0.000000E+00
  28    22    0.000000E+00  0.000000E+00  0.000000E+00
  28    23    0.000000E+00  0.000000E+00  0.000000E+00
  28    24    0.000000E+00  0.000000E+00  0.000000E+00
  28    25    0.000000E+00  0.000000E+00  0.000000E+00
  28    26    0.000000E+00  0.000000E+00  0.000000E+00
  28    27    0.000000E+00  0.000000E+00  0.000000E+00
  28    28    0.000000E+00  0.000000E+00  0.000000E+00
  28    29    0.000000E+00  0.000000E+00  0.000000E+00
  28    30    0.000000E+00  0.000000E+00  0.000000E+00
  28    31    0.000000E+00  0.000000E+00  0.000000E+00
  28    32    0.000000E+00  0.000000E+00  0.000000E+00
  28    33    0.000000E+00  0.000000E+00  0.000000E+00
  28    34    0.000000E+00  0.000000E+00  0.000000E+00
  28    35    0.000000E+00  0.000000E+00  0.000000E+00
  28    36    0.525917E+01  0.167862E+02  0.555114E+01
  28    37    0.138923E+02  0.447491E+02  0.163903E+02
  28    38    0.177704E+01  0.696928E+01  0.394675E+01
  28    39    0.975316E+00  0.401581E+01  0.236868E+01
  28    40    0.166993E+01  0.585556E+01  0.219922E+01
  28    41    0.287264E+01  0.953097E+01  0.334980E+01
  28    42    0.232110E+01  0.772460E+01  0.263993E+01
  28    43    0.248713E+01  0.837642E+01  0.256758E+01
  28    44    0.276506E+01  0.963698E+01  0.278312E+01
  28    45    0.196511E+01  0.717104E+01  0.193059E+01
  28    46    0.483239E-01  0.631231E+01  0.177430E+01
  28    47    0.483238E-01  0.334774E+01  0.962753E+00
  28    48    0.573930E+00  0.110705E+00  0.544690E+00
  28    49    0.449499E+00  0.139880E+01  0.125755E+00
  28    50    0.404639E+00  0.110705E+00  0.125755E+00
  28    51    0.316956E+00  0.110705E+00  0.125755E+00
  28    52    0.251418E+00  0.110705E+00  0.125755E+00
  28    53    0.194287E+00  0.110705E+00  0.125755E+00
  28    54    0.149139E+00  0.110705E+00  0.125755E+00
  28    55    0.132530E+00  0.110705E+00  0.125755E+00
  28    56    0.114633E+00  0.110705E+00  0.125754E+00
  28    57    0.136606E+00  0.110697E+00  0.125745E+00
  28    58    0.483238E-01  0.110705E+00  0.125755E+00
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.225206E+01  0.841896E+01  0.344011E+01
  29    37    0.418988E+01  0.146717E+02  0.634220E+01
  29    38    0.483238E-01  0.110705E+00  0.125755E+00
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.158795E+01  0.557785E+01  0.255720E+01
  29    41    0.409567E+01  0.131698E+02  0.402988E+01
  29    42    0.373115E+01  0.120134E+02  0.362018E+01
  29    43    0.385775E+01  0.125981E+02  0.388649E+01
  29    44    0.366552E+01  0.129233E+02  0.380665E+01
  29    45    0.239613E+01  0.885174E+01  0.241823E+01
  29    46    0.211681E+01  0.709974E+01  0.207719E+01
  29    47    0.119150E+01  0.379310E+01  0.106825E+01
  29    48    0.706083E+00  0.110705E+00  0.650093E+00
  29    49    0.445901E+00  0.110705E+00  0.125755E+00
  29    50    0.392446E+00  0.110705E+00  0.125755E+00
  29    51    0.298056E+00  0.110705E+00  0.125755E+00
  29    52    0.251676E+00  0.110705E+00  0.125755E+00
  29    53    0.239167E+00  0.110705E+00  0.125755E+00
  29    54    0.187413E+00  0.110705E+00  0.125755E+00
  29    55    0.157036E+00  0.110705E+00  0.125755E+00
  29    56    0.107117E+00  0.110705E+00  0.125754E+00
  29    57    0.135739E+00  0.110702E+00  0.125751E+00
  29    58    0.121705E+00  0.110705E+00  0.125755E+00
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.973147E+00  0.110705E+00  0.206793E+01
  30    31    0.168194E+01  0.110639E+00  0.125680E+00
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.587120E+01  0.188478E+02  0.962299E+01
  30    36    0.646713E+01  0.206599E+02  0.636475E+01
  30    37    0.106360E+01  0.343667E+01  0.139861E+01
  30    38    0.000000E+00  0.000000E+00  0.000000E+00
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.000000E+00  0.000000E+00  0.000000E+00
  30    41    0.353211E+01  0.113518E+02  0.344535E+01
  30    42    0.389707E+01  0.125394E+02  0.366913E+01
  30    43    0.385455E+01  0.124194E+02  0.375946E+01
  30    44    0.404176E+01  0.139584E+02  0.410337E+01
  30    45    0.483238E-01  0.986708E+01  0.281613E+01
  30    46    0.194137E+01  0.631680E+01  0.184604E+01
  30    47    0.109998E+01  0.349080E+01  0.987742E+00
  30    48    0.719040E+00  0.110705E+00  0.125755E+00
  30    49    0.483238E-01  0.110705E+00  0.125755E+00
  30    50    0.414091E+00  0.110705E+00  0.125755E+00
  30    51    0.290125E+00  0.110705E+00  0.125755E+00
  30    52    0.239178E+00  0.110705E+00  0.125755E+00
  30    53    0.223887E+00  0.110705E+00  0.125754E+00
  30    54    0.153733E+00  0.110699E+00  0.125748E+00
  30    55    0.121505E+00  0.110704E+00  0.125753E+00
  30    56    0.106574E+00  0.110705E+00  0.125755E+00
  30    57    0.137001E+00  0.110705E+00  0.125755E+00
  30    58    0.119927E+00  0.110705E+00  0.125755E+00
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.145751E+01  0.110705E+00  0.453691E+01
  31    31    0.482989E-01  0.110648E+00  0.125690E+00
  31    32    0.000000E+00  0.000000E+00  0.000000E+00
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.165631E+02  0.529761E+02  0.145821E+02
  31    36    0.728934E+01  0.233202E+02  0.714703E+01
  31    37    0.286460E+01  0.915965E+01  0.292730E+01
  31    38    0.526838E+00  0.183159E+01  0.117925E+01
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.107556E+01  0.360430E+01  0.140847E+01
  31    41    0.346225E+01  0.111079E+02  0.333594E+01
  31    42    0.359426E+01  0.115390E+02  0.360072E+01
  31    43    0.540389E+01  0.175281E+02  0.547012E+01
  31    44    0.560268E+01  0.196573E+02  0.579417E+01
  31    45    0.431331E+01  0.150401E+02  0.440768E+01
  31    46    0.202961E+01  0.668036E+01  0.189762E+01
  31    47    0.102357E+01  0.327943E+01  0.912716E+00
  31    48    0.728572E+00  0.110705E+00  0.125755E+00
  31    49    0.513508E+00  0.110705E+00  0.125755E+00
  31    50    0.483238E-01  0.110705E+00  0.125755E+00
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.235009E+00  0.110705E+00  0.125755E+00
  31    53    0.236192E+00  0.110705E+00  0.125754E+00
  31    54    0.146134E+00  0.110700E+00  0.125748E+00
  31    55    0.104611E+00  0.110701E+00  0.125750E+00
  31    56    0.108322E+00  0.110705E+00  0.125755E+00
  31    57    0.132711E+00  0.110705E+00  0.125755E+00
  31    58    0.123704E+00  0.110705E+00  0.125755E+00
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.482830E-01  0.110611E+00  0.125648E+00
  32    34    0.685228E+01  0.219860E+02  0.665729E+01
  32    35    0.848764E+01  0.271511E+02  0.852062E+01
  32    36    0.175156E+01  0.566617E+01  0.213483E+01
  32    37    0.426473E+01  0.141221E+02  0.589240E+01
  32    38    0.111860E+01  0.371507E+01  0.185213E+01
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.000000E+00  0.000000E+00  0.000000E+00
  32    41    0.208956E+01  0.670197E+01  0.207996E+01
  32    42    0.468333E+01  0.149977E+02  0.463177E+01
  32    43    0.507625E+01  0.163331E+02  0.496205E+01
  32    44    0.464049E+01  0.159137E+02  0.458971E+01
  32    45    0.298850E+01  0.101771E+02  0.292375E+01
  32    46    0.183012E+01  0.598683E+01  0.168159E+01
  32    47    0.109660E+01  0.110705E+00  0.980379E+00
  32    48    0.774850E+00  0.110705E+00  0.125755E+00
  32    49    0.505756E+00  0.110705E+00  0.125755E+00
  32    50    0.483238E-01  0.110705E+00  0.125755E+00
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.254210E+00  0.110705E+00  0.125755E+00
  32    53    0.268828E+00  0.110705E+00  0.125755E+00
  32    54    0.200410E+00  0.110705E+00  0.125754E+00
  32    55    0.132116E+00  0.110705E+00  0.125754E+00
  32    56    0.126208E+00  0.110705E+00  0.125754E+00
  32    57    0.132746E+00  0.110705E+00  0.125755E+00
  32    58    0.135644E+00  0.110705E+00  0.125755E+00
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
  33    20    0.000000E+00  0.000000E+00  0.000000E+00
  33    21    0.000000E+00  0.000000E+00  0.000000E+00
  33    22    0.000000E+00  0.000000E+00  0.000000E+00
  33    23    0.000000E+00  0.000000E+00  0.000000E+00
  33    24    0.000000E+00  0.000000E+00  0.000000E+00
  33    25    0.000000E+00  0.000000E+00  0.000000E+00
  33    26    0.000000E+00  0.000000E+00  0.000000E+00
  33    27    0.000000E+00  0.000000E+00  0.000000E+00
  33    28    0.000000E+00  0.000000E+00  0.000000E+00
  33    29    0.000000E+00  0.000000E+00  0.000000E+00
  33    30    0.000000E+00  0.000000E+00  0.000000E+00
  33    31    0.000000E+00  0.000000E+00  0.000000E+00
  33    32    0.000000E+00  0.000000E+00  0.000000E+00
  33    33    0.907293E+01  0.290485E+02  0.860838E+01
  33    34    0.418548E+01  0.134182E+02  0.424677E+01
  33    35    0.147476E+01  0.110705E+00  0.165993E+01
  33    36    0.167916E+01  0.110705E+00  0.239900E+01
  33    37    0.587660E+01  0.198247E+02  0.125755E+00
  33    38    0.216682E+01  0.701644E+01  0.284837E+01
  33    39    0.773472E+00  0.255452E+01  0.123307E+01
  33    40    0.222736E+01  0.727169E+01  0.257041E+01
  33    41    0.166983E+01  0.538523E+01  0.183495E+01
  33    42    0.372631E+01  0.119169E+02  0.360032E+01
  33    43    0.499932E+01  0.160064E+02  0.480708E+01
  33    44    0.542545E+01  0.179710E+02  0.525610E+01
  33    45    0.347955E+01  0.127323E+02  0.368578E+01
  33    46    0.217315E+01  0.706964E+01  0.196779E+01
  33    47    0.121503E+01  0.385354E+01  0.106487E+01
  33    48    0.593979E+00  0.110703E+00  0.125752E+00
  33    49    0.479625E+00  0.110701E+00  0.125750E+00
  33    50    0.000000E+00  0.000000E+00  0.000000E+00
  33    51    0.000000E+00  0.000000E+00  0.000000E+00
  33    52    0.252977E+00  0.110705E+00  0.125755E+00
  33    53    0.229931E+00  0.110705E+00  0.125755E+00
  33    54    0.214960E+00  0.110705E+00  0.125755E+00
  33    55    0.197209E+00  0.110705E+00  0.125755E+00
  33    56    0.159843E+00  0.110705E+00  0.125755E+00
  33    57    0.145106E+00  0.110705E+00  0.125755E+00
  33    58    0.161699E+00  0.110705E+00  0.125755E+00
  33    59    0.000000E+00  0.000000E+00  0.000000E+00
  33    60    0.000000E+00  0.000000E+00  0.000000E+00
  34     1    0.000000E+00  0.000000E+00  0.000000E+00
  34     2    0.000000E+00  0.000000E+00  0.000000E+00
  34     3    0.000000E+00  0.000000E+00  0.000000E+00
  34     4    0.000000E+00  0.000000E+00  0.000000E+00
  34     5    0.000000E+00  0.000000E+00  0.000000E+00
  34     6    0.000000E+00  0.000000E+00  0.000000E+00
  34     7    0.000000E+00  0.000000E+00  0.000000E+00
  34     8    0.000000E+00  0.000000E+00  0.000000E+00
  34     9    0.000000E+00  0.000000E+00  0.000000E+00
  34    10    0.000000E+00  0.000000E+00  0.000000E+00
  34    11    0.000000E+00  0.000000E+00  0.000000E+00
  34    12    0.000000E+00  0.000000E+00  0.000000E+00
  34    13    0.000000E+00  0.000000E+00  0.000000E+00
  34    14    0.000000E+00  0.000000E+00  0.000000E+00
  34    15    0.000000E+00  0.000000E+00  0.000000E+00
  34    16    0.000000E+00  0.000000E+00  0.000000E+00
  34    17    0.000000E+00  0.000000E+00  0.000000E+00
  34    18    0.000000E+00  0.000000E+00  0.000000E+00
  34    19    0.000000E+00  0.000000E+00  0.000000E+00
  34    20    0.483238E-01  0.110705E+00  0.125755E+00
  34    21    0.000000E+00  0.000000E+00  0.000000E+00
  34    22    0.201529E+00  0.110705E+00  0.125755E+00
  34    23    0.000000E+00  0.000000E+00  0.000000E+00
  34    24    0.000000E+00  0.000000E+00  0.000000E+00
  34    25    0.000000E+00  0.000000E+00  0.000000E+00
  34    26    0.000000E+00  0.000000E+00  0.000000E+00
  34    27    0.000000E+00  0.000000E+00  0.000000E+00
  34    28    0.236539E+02  0.770027E+02  0.100311E+03
  34    29    0.161166E+03  0.515377E+03  0.153810E+03
  34    30    0.886952E+02  0.283652E+03  0.871084E+02
  34    31    0.408571E+02  0.132181E+03  0.763327E+02
  34    32    0.482830E-01  0.110611E+00  0.125648E+00
  34    33    0.540771E+01  0.176537E+02  0.672507E+01
  34    34    0.420119E+01  0.134940E+02  0.426021E+01
  34    35    0.483238E-01  0.110705E+00  0.125755E+00
  34    36    0.992634E+00  0.110611E+00  0.125648E+00
  34    37    0.796391E+00  0.110705E+00  0.105480E+01
  34    38    0.214039E+01  0.110699E+00  0.229166E+01
  34    39    0.148464E+01  0.479484E+01  0.199784E+01
  34    40    0.112829E+01  0.371645E+01  0.145923E+01
  34    41    0.101346E+01  0.347752E+01  0.141730E+01
  34    42    0.272733E+01  0.893615E+01  0.299482E+01
  34    43    0.301559E+01  0.964832E+01  0.292750E+01
  34    44    0.513137E+01  0.165160E+02  0.521204E+01
  34    45    0.277897E+01  0.974195E+01  0.282301E+01
  34    46    0.198385E+01  0.634509E+01  0.173959E+01
  34    47    0.119865E+01  0.381047E+01  0.104457E+01
  34    48    0.612488E+00  0.110702E+00  0.570642E+00
  34    49    0.453958E+00  0.110662E+00  0.125706E+00
  34    50    0.297723E+00  0.110701E+00  0.125750E+00
  34    51    0.226629E+00  0.110705E+00  0.125754E+00
  34    52    0.203171E+00  0.110705E+00  0.125755E+00
  34    53    0.177938E+00  0.110705E+00  0.125755E+00
  34    54    0.162794E+00  0.110705E+00  0.125755E+00
  34    55    0.171346E+00  0.110705E+00  0.125755E+00
  34    56    0.163345E+00  0.110705E+00  0.125755E+00
  34    57    0.156294E+00  0.110705E+00  0.125755E+00
  34    58    0.208357E+00  0.110705E+00  0.125755E+00
  34    59    0.000000E+00  0.000000E+00  0.000000E+00
  34    60    0.000000E+00  0.000000E+00  0.000000E+00
  35     1    0.000000E+00  0.000000E+00  0.000000E+00
  35     2    0.000000E+00  0.000000E+00  0.000000E+00
  35     3    0.000000E+00  0.000000E+00  0.000000E+00
  35     4    0.000000E+00  0.000000E+00  0.000000E+00
  35     5    0.000000E+00  0.000000E+00  0.000000E+00
  35     6    0.000000E+00  0.000000E+00  0.000000E+00
  35     7    0.000000E+00  0.000000E+00  0.000000E+00
  35     8    0.000000E+00  0.000000E+00  0.000000E+00
  35     9    0.000000E+00  0.000000E+00  0.000000E+00
  35    10    0.000000E+00  0.000000E+00  0.000000E+00
  35    11    0.000000E+00  0.000000E+00  0.000000E+00
  35    12    0.000000E+00  0.000000E+00  0.000000E+00
  35    13    0.000000E+00  0.000000E+00  0.000000E+00
  35    14    0.000000E+00  0.000000E+00  0.000000E+00
  35    15    0.000000E+00  0.000000E+00  0.000000E+00
  35    16    0.000000E+00  0.000000E+00  0.000000E+00
  35    17    0.000000E+00  0.000000E+00  0.000000E+00
  35    18    0.000000E+00  0.000000E+00  0.000000E+00
  35    19    0.000000E+00  0.000000E+00  0.000000E+00
  35    20    0.483238E-01  0.110705E+00  0.125755E+00
  35    21    0.000000E+00  0.000000E+00  0.000000E+00
  35    22    0.000000E+00  0.000000E+00  0.000000E+00
  35    23    0.000000E+00  0.000000E+00  0.000000E+00
  35    24    0.000000E+00  0.000000E+00  0.000000E+00
  35    25    0.000000E+00  0.000000E+00  0.000000E+00
  35    26    0.586199E+01  0.222079E+02  0.389191E+02
  35    27    0.712403E+02  0.227898E+03  0.842343E+02
  35    28    0.368595E+02  0.117842E+03  0.325560E+02
  35    29    0.551996E+01  0.110705E+00  0.586659E+01
  35    30    0.624150E+02  0.199666E+03  0.659475E+02
  35    31    0.176331E+03  0.563858E+03  0.149989E+03
  35    32    0.274586E+03  0.878191E+03  0.234272E+03
  35    33    0.242291E+03  0.774997E+03  0.214259E+03
  35    34    0.731576E+01  0.235395E+02  0.101848E+02
  35    35    0.000000E+00  0.000000E+00  0.000000E+00
  35    36    0.000000E+00  0.000000E+00  0.000000E+00
  35    37    0.279954E+01  0.916436E+01  0.376224E+01
  35    38    0.539320E+00  0.173209E+01  0.851071E+00
  35    39    0.509155E+00  0.164608E+01  0.699221E+00
  35    40    0.482888E-01  0.110625E+00  0.125663E+00
  35    41    0.000000E+00  0.000000E+00  0.000000E+00
  35    42    0.139274E+01  0.477251E+01  0.187454E+01
  35    43    0.264435E+01  0.874727E+01  0.300148E+01
  35    44    0.371149E+01  0.120110E+02  0.389479E+01
  35    45    0.302185E+01  0.984651E+01  0.267048E+01
  35    46    0.209074E+01  0.669842E+01  0.179888E+01
