 Substance:    Cd        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  28    54    0.165388E+00  0.110705E+00  0.125755E+00
  28    55    0.141424E+00  0.110705E+00  0.125755E+00
  28    56    0.144845E+00  0.110705E+00  0.125754E+00
  28    57    0.152018E+00  0.110697E+00  0.125745E+00
  28    58    0.483238E-01  0.110705E+00  0.125755E+00
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.303136E+01  0.275272E+02  0.501031E+01
  29    37    0.383437E+01  0.304053E+02  0.537725E+01
  29    38    0.483238E-01  0.110705E+00  0.125755E+00
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.278459E+01  0.227627E+02  0.464426E+01
  29    41    0.494127E+01  0.369099E+02  0.492588E+01
  29    42    0.340323E+01  0.254108E+02  0.340345E+01
  29    43    0.418548E+01  0.316228E+02  0.431043E+01
  29    44    0.383454E+01  0.314313E+02  0.432001E+01
  29    45    0.340201E+01  0.287950E+02  0.362406E+01
  29    46    0.214532E+01  0.165990E+02  0.219757E+01
  29    47    0.133751E+01  0.980962E+01  0.120016E+01
  29    48    0.804795E+00  0.110705E+00  0.728061E+00
  29    49    0.563161E+00  0.110705E+00  0.125755E+00
  29    50    0.362724E+00  0.110705E+00  0.125755E+00
  29    51    0.310563E+00  0.110705E+00  0.125755E+00
  29    52    0.218702E+00  0.110705E+00  0.125755E+00
  29    53    0.243071E+00  0.110705E+00  0.125755E+00
  29    54    0.216886E+00  0.110705E+00  0.125755E+00
  29    55    0.181334E+00  0.110705E+00  0.125755E+00
  29    56    0.129193E+00  0.110705E+00  0.125754E+00
  29    57    0.152933E+00  0.110702E+00  0.125751E+00
  29    58    0.129573E+00  0.110705E+00  0.125755E+00
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.772676E+00  0.110705E+00  0.161070E+01
  30    31    0.686565E+00  0.110639E+00  0.125680E+00
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.903840E+01  0.675946E+02  0.151904E+02
  30    36    0.775232E+01  0.576677E+02  0.783642E+01
  30    37    0.212567E+01  0.159458E+02  0.300879E+01
  30    38    0.000000E+00  0.000000E+00  0.000000E+00
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.000000E+00  0.000000E+00  0.000000E+00
  30    41    0.355895E+01  0.265615E+02  0.366705E+01
  30    42    0.416083E+01  0.310963E+02  0.403020E+01
  30    43    0.406909E+01  0.304883E+02  0.410983E+01
  30    44    0.448771E+01  0.354725E+02  0.486560E+01
  30    45    0.483238E-01  0.287166E+02  0.374956E+01
  30    46    0.217271E+01  0.163970E+02  0.209611E+01
  30    47    0.131649E+01  0.962656E+01  0.117230E+01
  30    48    0.934170E+00  0.110705E+00  0.125755E+00
  30    49    0.483238E-01  0.110705E+00  0.125755E+00
  30    50    0.363224E+00  0.110705E+00  0.125755E+00
  30    51    0.295977E+00  0.110705E+00  0.125755E+00
  30    52    0.238476E+00  0.110705E+00  0.125755E+00
  30    53    0.217956E+00  0.110705E+00  0.125754E+00
  30    54    0.160405E+00  0.110699E+00  0.125748E+00
  30    55    0.147369E+00  0.110704E+00  0.125753E+00
  30    56    0.120598E+00  0.110705E+00  0.125755E+00
  30    57    0.155459E+00  0.110705E+00  0.125755E+00
  30    58    0.128749E+00  0.110705E+00  0.125755E+00
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.134129E+01  0.110705E+00  0.372013E+01
  31    31    0.482989E-01  0.110648E+00  0.125690E+00
  31    32    0.000000E+00  0.000000E+00  0.000000E+00
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.124309E+02  0.925811E+02  0.109101E+02
  31    36    0.405615E+01  0.300771E+02  0.393197E+01
  31    37    0.358330E+01  0.265951E+02  0.364341E+01
  31    38    0.109200E+01  0.845676E+01  0.211545E+01
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.135976E+01  0.104993E+02  0.191658E+01
  31    41    0.380749E+01  0.283830E+02  0.380084E+01
  31    42    0.367311E+01  0.273556E+02  0.371593E+01
  31    43    0.542488E+01  0.409521E+02  0.561025E+01
  31    44    0.739136E+01  0.596079E+02  0.823641E+01
  31    45    0.559952E+01  0.455167E+02  0.598906E+01
  31    46    0.247964E+01  0.190712E+02  0.236227E+01
  31    47    0.118920E+01  0.880418E+01  0.106943E+01
  31    48    0.928589E+00  0.110705E+00  0.125755E+00
  31    49    0.566505E+00  0.110705E+00  0.125755E+00
  31    50    0.483238E-01  0.110705E+00  0.125755E+00
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.241048E+00  0.110705E+00  0.125755E+00
  31    53    0.220149E+00  0.110705E+00  0.125754E+00
  31    54    0.147722E+00  0.110700E+00  0.125748E+00
  31    55    0.127041E+00  0.110701E+00  0.125750E+00
  31    56    0.125858E+00  0.110705E+00  0.125755E+00
  31    57    0.146907E+00  0.110705E+00  0.125755E+00
  31    58    0.134230E+00  0.110705E+00  0.125755E+00
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.482830E-01  0.110611E+00  0.125648E+00
  32    34    0.531790E+01  0.397280E+02  0.551465E+01
  32    35    0.688527E+01  0.512822E+02  0.726078E+01
  32    36    0.202653E+01  0.151317E+02  0.246329E+01
  32    37    0.478355E+01  0.365736E+02  0.657508E+01
  32    38    0.141381E+01  0.108077E+02  0.257482E+01
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.000000E+00  0.000000E+00  0.000000E+00
  32    41    0.296553E+01  0.221015E+02  0.311297E+01
  32    42    0.529902E+01  0.394694E+02  0.545587E+01
  32    43    0.546332E+01  0.408622E+02  0.536972E+01
  32    44    0.643188E+01  0.512757E+02  0.670578E+01
  32    45    0.393275E+01  0.316323E+02  0.417070E+01
  32    46    0.246152E+01  0.187512E+02  0.230043E+01
  32    47    0.147480E+01  0.110705E+00  0.129410E+01
  32    48    0.914439E+00  0.110705E+00  0.125755E+00
  32    49    0.581394E+00  0.110705E+00  0.125755E+00
  32    50    0.483238E-01  0.110705E+00  0.125755E+00
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.268547E+00  0.110705E+00  0.125755E+00
  32    53    0.257634E+00  0.110705E+00  0.125755E+00
  32    54    0.195768E+00  0.110705E+00  0.125754E+00
  32    55    0.170480E+00  0.110705E+00  0.125754E+00
  32    56    0.154724E+00  0.110705E+00  0.125754E+00
  32    57    0.144048E+00  0.110705E+00  0.125755E+00
  32    58    0.149769E+00  0.110705E+00  0.125755E+00
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
  33    20    0.000000E+00  0.000000E+00  0.000000E+00
  33    21    0.000000E+00  0.000000E+00  0.000000E+00
  33    22    0.000000E+00  0.000000E+00  0.000000E+00
  33    23    0.000000E+00  0.000000E+00  0.000000E+00
  33    24    0.000000E+00  0.000000E+00  0.000000E+00
  33    25    0.000000E+00  0.000000E+00  0.000000E+00
  33    26    0.000000E+00  0.000000E+00  0.000000E+00
  33    27    0.000000E+00  0.000000E+00  0.000000E+00
  33    28    0.000000E+00  0.000000E+00  0.000000E+00
  33    29    0.000000E+00  0.000000E+00  0.000000E+00
  33    30    0.000000E+00  0.000000E+00  0.000000E+00
  33    31    0.000000E+00  0.000000E+00  0.000000E+00
  33    32    0.000000E+00  0.000000E+00  0.000000E+00
  33    33    0.109302E+02  0.814515E+02  0.102515E+02
  33    34    0.158806E+01  0.116537E+02  0.163557E+01
  33    35    0.108980E+01  0.110705E+00  0.130667E+01
  33    36    0.186359E+01  0.110705E+00  0.266654E+01
  33    37    0.723502E+01  0.561045E+02  0.125755E+00
  33    38    0.291414E+01  0.219503E+02  0.417489E+01
  33    39    0.114576E+01  0.879589E+01  0.210762E+01
  33    40    0.432201E+01  0.328492E+02  0.513772E+01
  33    41    0.320238E+01  0.240245E+02  0.350691E+01
  33    42    0.503259E+01  0.374483E+02  0.509730E+01
  33    43    0.519048E+01  0.386028E+02  0.496217E+01
  33    44    0.696291E+01  0.536066E+02  0.691165E+01
  33    45    0.510071E+01  0.436022E+02  0.585851E+01
  33    46    0.299250E+01  0.226433E+02  0.278549E+01
  33    47    0.172095E+01  0.126384E+02  0.148071E+01
  33    48    0.748103E+00  0.110703E+00  0.125752E+00
  33    49    0.586455E+00  0.110701E+00  0.125750E+00
  33    50    0.000000E+00  0.000000E+00  0.000000E+00
  33    51    0.000000E+00  0.000000E+00  0.000000E+00
  33    52    0.302404E+00  0.110705E+00  0.125755E+00
  33    53    0.237821E+00  0.110705E+00  0.125755E+00
  33    54    0.213914E+00  0.110705E+00  0.125755E+00
  33    55    0.242760E+00  0.110705E+00  0.125755E+00
  33    56    0.203224E+00  0.110705E+00  0.125755E+00
  33    57    0.154497E+00  0.110705E+00  0.125755E+00
  33    58    0.175478E+00  0.110705E+00  0.125755E+00
  33    59    0.000000E+00  0.000000E+00  0.000000E+00
  33    60    0.000000E+00  0.000000E+00  0.000000E+00
  34     1    0.000000E+00  0.000000E+00  0.000000E+00
  34     2    0.000000E+00  0.000000E+00  0.000000E+00
  34     3    0.000000E+00  0.000000E+00  0.000000E+00
  34     4    0.000000E+00  0.000000E+00  0.000000E+00
  34     5    0.000000E+00  0.000000E+00  0.000000E+00
  34     6    0.000000E+00  0.000000E+00  0.000000E+00
  34     7    0.000000E+00  0.000000E+00  0.000000E+00
  34     8    0.000000E+00  0.000000E+00  0.000000E+00
  34     9    0.000000E+00  0.000000E+00  0.000000E+00
  34    10    0.000000E+00  0.000000E+00  0.000000E+00
  34    11    0.000000E+00  0.000000E+00  0.000000E+00
  34    12    0.000000E+00  0.000000E+00  0.000000E+00
  34    13    0.000000E+00  0.000000E+00  0.000000E+00
  34    14    0.000000E+00  0.000000E+00  0.000000E+00
  34    15    0.000000E+00  0.000000E+00  0.000000E+00
  34    16    0.000000E+00  0.000000E+00  0.000000E+00
  34    17    0.000000E+00  0.000000E+00  0.000000E+00
  34    18    0.000000E+00  0.000000E+00  0.000000E+00
  34    19    0.000000E+00  0.000000E+00  0.000000E+00
  34    20    0.483238E-01  0.110705E+00  0.125755E+00
  34    21    0.000000E+00  0.000000E+00  0.000000E+00
  34    22    0.223935E+00  0.110705E+00  0.125755E+00
  34    23    0.000000E+00  0.000000E+00  0.000000E+00
  34    24    0.000000E+00  0.000000E+00  0.000000E+00
  34    25    0.000000E+00  0.000000E+00  0.000000E+00
  34    26    0.000000E+00  0.000000E+00  0.000000E+00
  34    27    0.000000E+00  0.000000E+00  0.000000E+00
  34    28    0.222879E+02  0.167827E+03  0.829992E+02
  34    29    0.807688E+02  0.602416E+03  0.742223E+02
  34    30    0.315671E+02  0.235331E+03  0.321624E+02
  34    31    0.656519E+01  0.493670E+02  0.131230E+02
  34    32    0.482830E-01  0.110611E+00  0.125648E+00
  34    33    0.586691E+01  0.438369E+02  0.640136E+01
  34    34    0.231095E+01  0.171863E+02  0.246927E+01
  34    35    0.483238E-01  0.110705E+00  0.125755E+00
  34    36    0.917271E+00  0.110611E+00  0.125648E+00
  34    37    0.135721E+01  0.110705E+00  0.189063E+01
  34    38    0.272881E+01  0.110699E+00  0.292968E+01
  34    39    0.302140E+01  0.227728E+02  0.424683E+01
  34    40    0.172278E+01  0.131609E+02  0.239230E+01
  34    41    0.142532E+01  0.113778E+02  0.213341E+01
  34    42    0.390960E+01  0.300724E+02  0.449605E+01
  34    43    0.452831E+01  0.336799E+02  0.440529E+01
  34    44    0.594939E+01  0.445156E+02  0.605739E+01
  34    45    0.452715E+01  0.373555E+02  0.483629E+01
  34    46    0.299715E+01  0.223017E+02  0.263399E+01
  34    47    0.182325E+01  0.134405E+02  0.155842E+01
  34    48    0.849465E+00  0.110702E+00  0.757236E+00
  34    49    0.619594E+00  0.110662E+00  0.125706E+00
  34    50    0.325822E+00  0.110701E+00  0.125750E+00
  34    51    0.289353E+00  0.110705E+00  0.125754E+00
  34    52    0.243723E+00  0.110705E+00  0.125755E+00
  34    53    0.190849E+00  0.110705E+00  0.125755E+00
  34    54    0.171042E+00  0.110705E+00  0.125755E+00
  34    55    0.219565E+00  0.110705E+00  0.125755E+00
  34    56    0.204560E+00  0.110705E+00  0.125755E+00
  34    57    0.165342E+00  0.110705E+00  0.125755E+00
  34    58    0.223538E+00  0.110705E+00  0.125755E+00
  34    59    0.000000E+00  0.000000E+00  0.000000E+00
  34    60    0.000000E+00  0.000000E+00  0.000000E+00
  35     1    0.000000E+00  0.000000E+00  0.000000E+00
  35     2    0.000000E+00  0.000000E+00  0.000000E+00
  35     3    0.000000E+00  0.000000E+00  0.000000E+00
  35     4    0.000000E+00  0.000000E+00  0.000000E+00
  35     5    0.000000E+00  0.000000E+00  0.000000E+00
  35     6    0.000000E+00  0.000000E+00  0.000000E+00
  35     7    0.000000E+00  0.000000E+00  0.000000E+00
  35     8    0.000000E+00  0.000000E+00  0.000000E+00
  35     9    0.000000E+00  0.000000E+00  0.000000E+00
  35    10    0.000000E+00  0.000000E+00  0.000000E+00
  35    11    0.000000E+00  0.000000E+00  0.000000E+00
  35    12    0.000000E+00  0.000000E+00  0.000000E+00
  35    13    0.000000E+00  0.000000E+00  0.000000E+00
  35    14    0.000000E+00  0.000000E+00  0.000000E+00
  35    15    0.000000E+00  0.000000E+00  0.000000E+00
  35    16    0.000000E+00  0.000000E+00  0.000000E+00
  35    17    0.000000E+00  0.000000E+00  0.000000E+00
  35    18    0.000000E+00  0.000000E+00  0.000000E+00
  35    19    0.000000E+00  0.000000E+00  0.000000E+00
  35    20    0.483238E-01  0.110705E+00  0.125755E+00
  35    21    0.000000E+00  0.000000E+00  0.000000E+00
  35    22    0.000000E+00  0.000000E+00  0.000000E+00
  35    23    0.000000E+00  0.000000E+00  0.000000E+00
  35    24    0.000000E+00  0.000000E+00  0.000000E+00
  35    25    0.000000E+00  0.000000E+00  0.000000E+00
  35    26    0.199944E+01  0.164479E+02  0.109951E+02
  35    27    0.312441E+02  0.233027E+03  0.327760E+02
  35    28    0.431123E+02  0.321496E+03  0.390972E+02
  35    29    0.507933E+01  0.110705E+00  0.543263E+01
  35    30    0.421645E+02  0.314524E+03  0.468812E+02
  35    31    0.116637E+03  0.870099E+03  0.102434E+03
  35    32    0.142001E+03  0.105948E+04  0.124557E+03
  35    33    0.681677E+02  0.508546E+03  0.618546E+02
  35    34    0.156661E+01  0.115798E+02  0.257493E+01
  35    35    0.000000E+00  0.000000E+00  0.000000E+00
  35    36    0.000000E+00  0.000000E+00  0.000000E+00
  35    37    0.381397E+01  0.290558E+02  0.553713E+01
  35    38    0.595564E+00  0.430410E+01  0.928470E+00
  35    39    0.574388E+00  0.418819E+01  0.760491E+00
  35    40    0.482888E-01  0.110625E+00  0.125663E+00
  35    41    0.000000E+00  0.000000E+00  0.000000E+00
  35    42    0.191274E+01  0.152299E+02  0.282006E+01
  35    43    0.398132E+01  0.309528E+02  0.484204E+01
  35    44    0.655568E+01  0.495937E+02  0.706903E+01
  35    45    0.538666E+01  0.411703E+02  0.493665E+01
  35    46    0.366922E+01  0.274235E+02  0.313881E+01
  35    47    0.202414E+01  0.149329E+02  0.170192E+01
  35    48    0.107929E+01  0.789921E+01  0.125754E+00
  35    49    0.684817E+00  0.110698E+00  0.125746E+00
  35    50    0.411606E+00  0.110694E+00  0.125742E+00
  35    51    0.394328E+00  0.110703E+00  0.125753E+00
  35    52    0.239684E+00  0.110705E+00  0.125754E+00
  35    53    0.200688E+00  0.110705E+00  0.125755E+00
  35    54    0.172642E+00  0.110705E+00  0.125755E+00
  35    55    0.137583E+00  0.110705E+00  0.125755E+00
  35    56    0.150779E+00  0.110705E+00  0.125755E+00
  35    57    0.144879E+00  0.110705E+00  0.125754E+00
  35    58    0.268420E+00  0.110705E+00  0.125755E+00
  35    59    0.483239E-01  0.110705E+00  0.125755E+00
  35    60    0.000000E+00  0.000000E+00  0.000000E+00
  36     1    0.000000E+00  0.000000E+00  0.000000E+00
  36     2    0.000000E+00  0.000000E+00  0.000000E+00
  36     3    0.000000E+00  0.000000E+00  0.000000E+00
  36     4    0.000000E+00  0.000000E+00  0.000000E+00
  36     5    0.000000E+00  0.000000E+00  0.000000E+00
  36     6    0.000000E+00  0.000000E+00  0.000000E+00
  36     7    0.000000E+00  0.000000E+00  0.000000E+00
  36     8    0.000000E+00  0.000000E+00  0.000000E+00
  36     9    0.000000E+00  0.000000E+00  0.000000E+00
  36    10    0.000000E+00  0.000000E+00  0.000000E+00
  36    11    0.000000E+00  0.000000E+00  0.000000E+00
  36    12    0.000000E+00  0.000000E+00  0.000000E+00
  36    13    0.791941E+00  0.860443E+01  0.706132E+00
  36    14    0.533657E+00  0.436447E+01  0.500187E+00
  36    15    0.216626E+01  0.263251E+02  0.181768E+01
  36    16    0.152598E+01  0.123009E+02  0.137934E+01
  36    17    0.380008E+01  0.302122E+02  0.409800E+01
  36    18    0.426290E+01  0.378305E+02  0.865779E+01
  36    19    0.115589E+01  0.204842E+02  0.636885E+01
  36    20    0.000000E+00  0.000000E+00  0.000000E+00
  36    21    0.000000E+00  0.000000E+00  0.000000E+00
  36    22    0.000000E+00  0.000000E+00  0.000000E+00
  36    23    0.000000E+00  0.000000E+00  0.000000E+00
  36    24    0.000000E+00  0.000000E+00  0.000000E+00
  36    25    0.372775E+01  0.304092E+02  0.226877E+02
  36    26    0.109094E+02  0.812098E+02  0.114823E+02
  36    27    0.874528E+01  0.110705E+00  0.944597E+01
  36    28    0.303177E+01  0.223827E+02  0.311966E+01
  36    29    0.118380E+02  0.880893E+02  0.113424E+02
  36    30    0.135999E+02  0.110705E+00  0.136970E+02
  36    31    0.144623E+01  0.110705E+00  0.134588E+01
  36    32    0.723432E+02  0.539640E+03  0.646779E+02
  36    33    0.159282E+03  0.118840E+04  0.147430E+03
  36    34    0.682110E+01  0.506906E+02  0.620423E+01
  36    35    0.416611E+00  0.110705E+00  0.125755E+00
  36    36    0.000000E+00  0.000000E+00  0.000000E+00
  36    37    0.336225E+01  0.251667E+02  0.443777E+01
  36    38    0.476810E+00  0.110694E+00  0.716329E+00
  36    39    0.463985E+00  0.110700E+00  0.125749E+00
  36    40    0.000000E+00  0.000000E+00  0.000000E+00
  36    41    0.000000E+00  0.000000E+00  0.000000E+00
  36    42    0.000000E+00  0.000000E+00  0.000000E+00
  36    43    0.229573E+01  0.215547E+02  0.367626E+01
  36    44    0.473594E+01  0.430193E+02  0.788595E+01
  36    45    0.421768E+01  0.315027E+02  0.408884E+01
  36    46    0.344297E+01  0.259838E+02  0.301999E+01
  36    47    0.205088E+01  0.151792E+02  0.171321E+01
  36    48    0.125539E+01  0.110705E+00  0.125755E+00
  36    49    0.736161E+00  0.110705E+00  0.125754E+00
  36    50    0.459495E+00  0.110704E+00  0.125753E+00
  36    51    0.374743E+00  0.110704E+00  0.125754E+00
  36    52    0.194840E+00  0.110696E+00  0.125744E+00
