 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  18    52    0.501637E+02  0.110000E+02  0.110000E+02
  18    53    0.427251E+02  0.110028E+02  0.110028E+02
  18    54    0.162986E+02  0.110434E+02  0.110434E+02
  18    55    0.000000E+00  0.000000E+00  0.000000E+00
  18    56    0.000000E+00  0.000000E+00  0.000000E+00
  18    57    0.000000E+00  0.000000E+00  0.000000E+00
  18    58    0.000000E+00  0.000000E+00  0.000000E+00
  18    59    0.000000E+00  0.000000E+00  0.000000E+00
  18    60    0.000000E+00  0.000000E+00  0.000000E+00
  19     1    0.000000E+00  0.000000E+00  0.000000E+00
  19     2    0.000000E+00  0.000000E+00  0.000000E+00
  19     3    0.000000E+00  0.000000E+00  0.000000E+00
  19     4    0.000000E+00  0.000000E+00  0.000000E+00
  19     5    0.000000E+00  0.000000E+00  0.000000E+00
  19     6    0.000000E+00  0.000000E+00  0.000000E+00
  19     7    0.000000E+00  0.000000E+00  0.000000E+00
  19     8    0.000000E+00  0.000000E+00  0.000000E+00
  19     9    0.000000E+00  0.000000E+00  0.000000E+00
  19    10    0.000000E+00  0.000000E+00  0.000000E+00
  19    11    0.000000E+00  0.000000E+00  0.000000E+00
  19    12    0.000000E+00  0.000000E+00  0.000000E+00
  19    13    0.000000E+00  0.000000E+00  0.000000E+00
  19    14    0.000000E+00  0.000000E+00  0.000000E+00
  19    15    0.000000E+00  0.000000E+00  0.000000E+00
  19    16    0.000000E+00  0.000000E+00  0.000000E+00
  19    17    0.000000E+00  0.000000E+00  0.000000E+00
  19    18    0.000000E+00  0.000000E+00  0.000000E+00
  19    19    0.000000E+00  0.000000E+00  0.000000E+00
  19    20    0.000000E+00  0.000000E+00  0.000000E+00
  19    21    0.000000E+00  0.000000E+00  0.000000E+00
  19    22    0.110000E+02  0.110000E+02  0.110000E+02
  19    23    0.000000E+00  0.000000E+00  0.000000E+00
  19    24    0.000000E+00  0.000000E+00  0.000000E+00
  19    25    0.000000E+00  0.000000E+00  0.000000E+00
  19    26    0.000000E+00  0.000000E+00  0.000000E+00
  19    27    0.000000E+00  0.000000E+00  0.000000E+00
  19    28    0.000000E+00  0.000000E+00  0.000000E+00
  19    29    0.000000E+00  0.000000E+00  0.000000E+00
  19    30    0.000000E+00  0.000000E+00  0.000000E+00
  19    31    0.000000E+00  0.000000E+00  0.000000E+00
  19    32    0.000000E+00  0.000000E+00  0.000000E+00
  19    33    0.000000E+00  0.000000E+00  0.000000E+00
  19    34    0.000000E+00  0.000000E+00  0.000000E+00
  19    35    0.000000E+00  0.000000E+00  0.000000E+00
  19    36    0.000000E+00  0.000000E+00  0.000000E+00
  19    37    0.000000E+00  0.000000E+00  0.000000E+00
  19    38    0.000000E+00  0.000000E+00  0.000000E+00
  19    39    0.000000E+00  0.000000E+00  0.000000E+00
  19    40    0.000000E+00  0.000000E+00  0.000000E+00
  19    41    0.000000E+00  0.000000E+00  0.000000E+00
  19    42    0.000000E+00  0.000000E+00  0.000000E+00
  19    43    0.114688E+02  0.114688E+02  0.114688E+02
  19    44    0.384522E+02  0.137915E+03  0.360125E+02
  19    45    0.487854E+02  0.120281E+03  0.406634E+02
  19    46    0.101354E+03  0.149094E+03  0.403942E+02
  19    47    0.129601E+03  0.144712E+03  0.613229E+02
  19    48    0.114201E+03  0.110002E+02  0.333179E+02
  19    49    0.687920E+02  0.110000E+02  0.356227E+02
  19    50    0.740608E+02  0.110000E+02  0.110000E+02
  19    51    0.672591E+02  0.110000E+02  0.110000E+02
  19    52    0.480825E+02  0.110000E+02  0.110000E+02
  19    53    0.162341E+02  0.110017E+02  0.110017E+02
  19    54    0.180646E+02  0.110207E+02  0.110207E+02
  19    55    0.147804E+02  0.110048E+02  0.110048E+02
  19    56    0.272031E+02  0.110000E+02  0.110000E+02
  19    57    0.000000E+00  0.000000E+00  0.000000E+00
  19    58    0.000000E+00  0.000000E+00  0.000000E+00
  19    59    0.000000E+00  0.000000E+00  0.000000E+00
  19    60    0.000000E+00  0.000000E+00  0.000000E+00
  20     1    0.000000E+00  0.000000E+00  0.000000E+00
  20     2    0.000000E+00  0.000000E+00  0.000000E+00
  20     3    0.000000E+00  0.000000E+00  0.000000E+00
  20     4    0.000000E+00  0.000000E+00  0.000000E+00
  20     5    0.000000E+00  0.000000E+00  0.000000E+00
  20     6    0.000000E+00  0.000000E+00  0.000000E+00
  20     7    0.000000E+00  0.000000E+00  0.000000E+00
  20     8    0.000000E+00  0.000000E+00  0.000000E+00
  20     9    0.000000E+00  0.000000E+00  0.000000E+00
  20    10    0.000000E+00  0.000000E+00  0.000000E+00
  20    11    0.000000E+00  0.000000E+00  0.000000E+00
  20    12    0.000000E+00  0.000000E+00  0.000000E+00
  20    13    0.000000E+00  0.000000E+00  0.000000E+00
  20    14    0.000000E+00  0.000000E+00  0.000000E+00
  20    15    0.000000E+00  0.000000E+00  0.000000E+00
  20    16    0.000000E+00  0.000000E+00  0.000000E+00
  20    17    0.000000E+00  0.000000E+00  0.000000E+00
  20    18    0.000000E+00  0.000000E+00  0.000000E+00
  20    19    0.000000E+00  0.000000E+00  0.000000E+00
  20    20    0.000000E+00  0.000000E+00  0.000000E+00
  20    21    0.000000E+00  0.000000E+00  0.000000E+00
  20    22    0.000000E+00  0.000000E+00  0.000000E+00
  20    23    0.000000E+00  0.000000E+00  0.000000E+00
  20    24    0.000000E+00  0.000000E+00  0.000000E+00
  20    25    0.000000E+00  0.000000E+00  0.000000E+00
  20    26    0.000000E+00  0.000000E+00  0.000000E+00
  20    27    0.000000E+00  0.000000E+00  0.000000E+00
  20    28    0.000000E+00  0.000000E+00  0.000000E+00
  20    29    0.000000E+00  0.000000E+00  0.000000E+00
  20    30    0.000000E+00  0.000000E+00  0.000000E+00
  20    31    0.000000E+00  0.000000E+00  0.000000E+00
  20    32    0.000000E+00  0.000000E+00  0.000000E+00
  20    33    0.000000E+00  0.000000E+00  0.000000E+00
  20    34    0.000000E+00  0.000000E+00  0.000000E+00
  20    35    0.000000E+00  0.000000E+00  0.000000E+00
  20    36    0.000000E+00  0.000000E+00  0.000000E+00
  20    37    0.000000E+00  0.000000E+00  0.000000E+00
  20    38    0.000000E+00  0.000000E+00  0.000000E+00
  20    39    0.000000E+00  0.000000E+00  0.000000E+00
  20    40    0.000000E+00  0.000000E+00  0.000000E+00
  20    41    0.000000E+00  0.000000E+00  0.000000E+00
  20    42    0.344076E+02  0.102501E+03  0.976561E+02
  20    43    0.560019E+02  0.107280E+03  0.527723E+02
  20    44    0.593714E+02  0.139349E+03  0.462707E+02
  20    45    0.550388E+02  0.121047E+03  0.395257E+02
  20    46    0.690437E+02  0.131503E+03  0.437979E+02
  20    47    0.115159E+03  0.132286E+03  0.561679E+02
  20    48    0.105541E+03  0.121122E+03  0.273335E+02
  20    49    0.528070E+02  0.106267E+03  0.275198E+02
  20    50    0.110000E+02  0.110000E+02  0.110000E+02
  20    51    0.110000E+02  0.110000E+02  0.110000E+02
  20    52    0.110000E+02  0.110000E+02  0.110000E+02
  20    53    0.159097E+02  0.110000E+02  0.110000E+02
  20    54    0.180578E+02  0.110003E+02  0.110003E+02
  20    55    0.157142E+02  0.110001E+02  0.110001E+02
  20    56    0.313298E+02  0.110000E+02  0.110000E+02
  20    57    0.000000E+00  0.000000E+00  0.000000E+00
  20    58    0.000000E+00  0.000000E+00  0.000000E+00
  20    59    0.000000E+00  0.000000E+00  0.000000E+00
  20    60    0.000000E+00  0.000000E+00  0.000000E+00
  21     1    0.000000E+00  0.000000E+00  0.000000E+00
  21     2    0.000000E+00  0.000000E+00  0.000000E+00
  21     3    0.000000E+00  0.000000E+00  0.000000E+00
  21     4    0.000000E+00  0.000000E+00  0.000000E+00
  21     5    0.000000E+00  0.000000E+00  0.000000E+00
  21     6    0.000000E+00  0.000000E+00  0.000000E+00
  21     7    0.000000E+00  0.000000E+00  0.000000E+00
  21     8    0.000000E+00  0.000000E+00  0.000000E+00
  21     9    0.000000E+00  0.000000E+00  0.000000E+00
  21    10    0.000000E+00  0.000000E+00  0.000000E+00
  21    11    0.000000E+00  0.000000E+00  0.000000E+00
  21    12    0.000000E+00  0.000000E+00  0.000000E+00
  21    13    0.000000E+00  0.000000E+00  0.000000E+00
  21    14    0.000000E+00  0.000000E+00  0.000000E+00
  21    15    0.000000E+00  0.000000E+00  0.000000E+00
  21    16    0.000000E+00  0.000000E+00  0.000000E+00
  21    17    0.000000E+00  0.000000E+00  0.000000E+00
  21    18    0.000000E+00  0.000000E+00  0.000000E+00
  21    19    0.000000E+00  0.000000E+00  0.000000E+00
  21    20    0.000000E+00  0.000000E+00  0.000000E+00
  21    21    0.000000E+00  0.000000E+00  0.000000E+00
  21    22    0.000000E+00  0.000000E+00  0.000000E+00
  21    23    0.000000E+00  0.000000E+00  0.000000E+00
  21    24    0.000000E+00  0.000000E+00  0.000000E+00
  21    25    0.000000E+00  0.000000E+00  0.000000E+00
  21    26    0.000000E+00  0.000000E+00  0.000000E+00
  21    27    0.000000E+00  0.000000E+00  0.000000E+00
  21    28    0.000000E+00  0.000000E+00  0.000000E+00
  21    29    0.000000E+00  0.000000E+00  0.000000E+00
  21    30    0.000000E+00  0.000000E+00  0.000000E+00
  21    31    0.000000E+00  0.000000E+00  0.000000E+00
  21    32    0.000000E+00  0.000000E+00  0.000000E+00
  21    33    0.000000E+00  0.000000E+00  0.000000E+00
  21    34    0.000000E+00  0.000000E+00  0.000000E+00
  21    35    0.000000E+00  0.000000E+00  0.000000E+00
  21    36    0.000000E+00  0.000000E+00  0.000000E+00
  21    37    0.000000E+00  0.000000E+00  0.000000E+00
  21    38    0.000000E+00  0.000000E+00  0.000000E+00
  21    39    0.000000E+00  0.000000E+00  0.000000E+00
  21    40    0.334630E+02  0.110000E+02  0.110000E+02
  21    41    0.413796E+02  0.789605E+02  0.110000E+02
  21    42    0.652111E+02  0.817600E+02  0.529435E+02
  21    43    0.665837E+02  0.914853E+02  0.406740E+02
  21    44    0.602834E+02  0.105516E+03  0.532605E+02
  21    45    0.567393E+02  0.197559E+03  0.405728E+02
  21    46    0.519165E+02  0.107664E+03  0.398641E+02
  21    47    0.926724E+02  0.151807E+03  0.338456E+02
  21    48    0.101270E+03  0.156184E+03  0.110000E+02
  21    49    0.364316E+02  0.801546E+02  0.316054E+02
  21    50    0.370185E+02  0.453729E+02  0.255975E+02
  21    51    0.542357E+02  0.110000E+02  0.110000E+02
  21    52    0.199991E+03  0.110000E+02  0.110000E+02
  21    53    0.188309E+02  0.110000E+02  0.110000E+02
  21    54    0.214625E+02  0.110000E+02  0.110000E+02
  21    55    0.215357E+02  0.110000E+02  0.110000E+02
  21    56    0.322828E+02  0.110053E+02  0.110053E+02
  21    57    0.000000E+00  0.000000E+00  0.000000E+00
  21    58    0.000000E+00  0.000000E+00  0.000000E+00
  21    59    0.000000E+00  0.000000E+00  0.000000E+00
  21    60    0.000000E+00  0.000000E+00  0.000000E+00
  22     1    0.000000E+00  0.000000E+00  0.000000E+00
  22     2    0.000000E+00  0.000000E+00  0.000000E+00
  22     3    0.000000E+00  0.000000E+00  0.000000E+00
  22     4    0.000000E+00  0.000000E+00  0.000000E+00
  22     5    0.000000E+00  0.000000E+00  0.000000E+00
  22     6    0.000000E+00  0.000000E+00  0.000000E+00
  22     7    0.000000E+00  0.000000E+00  0.000000E+00
  22     8    0.000000E+00  0.000000E+00  0.000000E+00
  22     9    0.000000E+00  0.000000E+00  0.000000E+00
  22    10    0.000000E+00  0.000000E+00  0.000000E+00
  22    11    0.000000E+00  0.000000E+00  0.000000E+00
  22    12    0.000000E+00  0.000000E+00  0.000000E+00
  22    13    0.000000E+00  0.000000E+00  0.000000E+00
  22    14    0.000000E+00  0.000000E+00  0.000000E+00
  22    15    0.000000E+00  0.000000E+00  0.000000E+00
  22    16    0.000000E+00  0.000000E+00  0.000000E+00
  22    17    0.000000E+00  0.000000E+00  0.000000E+00
  22    18    0.000000E+00  0.000000E+00  0.000000E+00
  22    19    0.000000E+00  0.000000E+00  0.000000E+00
  22    20    0.000000E+00  0.000000E+00  0.000000E+00
  22    21    0.000000E+00  0.000000E+00  0.000000E+00
  22    22    0.000000E+00  0.000000E+00  0.000000E+00
  22    23    0.000000E+00  0.000000E+00  0.000000E+00
  22    24    0.000000E+00  0.000000E+00  0.000000E+00
  22    25    0.000000E+00  0.000000E+00  0.000000E+00
  22    26    0.000000E+00  0.000000E+00  0.000000E+00
  22    27    0.000000E+00  0.000000E+00  0.000000E+00
  22    28    0.000000E+00  0.000000E+00  0.000000E+00
  22    29    0.000000E+00  0.000000E+00  0.000000E+00
  22    30    0.000000E+00  0.000000E+00  0.000000E+00
  22    31    0.000000E+00  0.000000E+00  0.000000E+00
  22    32    0.000000E+00  0.000000E+00  0.000000E+00
  22    33    0.000000E+00  0.000000E+00  0.000000E+00
  22    34    0.000000E+00  0.000000E+00  0.000000E+00
  22    35    0.000000E+00  0.000000E+00  0.000000E+00
  22    36    0.000000E+00  0.000000E+00  0.000000E+00
  22    37    0.110000E+02  0.110000E+02  0.110000E+02
  22    38    0.000000E+00  0.000000E+00  0.000000E+00
  22    39    0.329452E+02  0.110000E+02  0.110000E+02
  22    40    0.331391E+02  0.389498E+02  0.110000E+02
  22    41    0.408841E+02  0.568439E+02  0.408308E+02
  22    42    0.580770E+02  0.801408E+02  0.413329E+02
  22    43    0.870344E+02  0.971404E+02  0.383491E+02
  22    44    0.673572E+02  0.826448E+02  0.410359E+02
  22    45    0.479393E+02  0.102434E+03  0.361401E+02
  22    46    0.315473E+02  0.122888E+03  0.358018E+02
  22    47    0.742731E+02  0.126175E+03  0.361255E+02
  22    48    0.834475E+02  0.119895E+03  0.365654E+02
  22    49    0.226364E+02  0.151692E+03  0.297660E+02
  22    50    0.708806E+02  0.110000E+02  0.293530E+02
  22    51    0.110000E+02  0.550500E+02  0.110000E+02
  22    52    0.110000E+02  0.110000E+02  0.110000E+02
  22    53    0.186686E+02  0.110000E+02  0.110000E+02
  22    54    0.213418E+02  0.110000E+02  0.110000E+02
  22    55    0.215392E+02  0.110001E+02  0.110001E+02
  22    56    0.307695E+02  0.110440E+02  0.110440E+02
  22    57    0.339625E+02  0.113836E+02  0.113836E+02
  22    58    0.000000E+00  0.000000E+00  0.000000E+00
  22    59    0.000000E+00  0.000000E+00  0.000000E+00
  22    60    0.000000E+00  0.000000E+00  0.000000E+00
  23     1    0.000000E+00  0.000000E+00  0.000000E+00
  23     2    0.000000E+00  0.000000E+00  0.000000E+00
  23     3    0.000000E+00  0.000000E+00  0.000000E+00
  23     4    0.000000E+00  0.000000E+00  0.000000E+00
  23     5    0.000000E+00  0.000000E+00  0.000000E+00
  23     6    0.000000E+00  0.000000E+00  0.000000E+00
  23     7    0.000000E+00  0.000000E+00  0.000000E+00
  23     8    0.000000E+00  0.000000E+00  0.000000E+00
  23     9    0.000000E+00  0.000000E+00  0.000000E+00
  23    10    0.000000E+00  0.000000E+00  0.000000E+00
  23    11    0.000000E+00  0.000000E+00  0.000000E+00
  23    12    0.000000E+00  0.000000E+00  0.000000E+00
  23    13    0.000000E+00  0.000000E+00  0.000000E+00
  23    14    0.000000E+00  0.000000E+00  0.000000E+00
  23    15    0.000000E+00  0.000000E+00  0.000000E+00
  23    16    0.000000E+00  0.000000E+00  0.000000E+00
  23    17    0.000000E+00  0.000000E+00  0.000000E+00
  23    18    0.000000E+00  0.000000E+00  0.000000E+00
  23    19    0.000000E+00  0.000000E+00  0.000000E+00
  23    20    0.000000E+00  0.000000E+00  0.000000E+00
  23    21    0.000000E+00  0.000000E+00  0.000000E+00
  23    22    0.000000E+00  0.000000E+00  0.000000E+00
  23    23    0.000000E+00  0.000000E+00  0.000000E+00
  23    24    0.000000E+00  0.000000E+00  0.000000E+00
  23    25    0.000000E+00  0.000000E+00  0.000000E+00
  23    26    0.000000E+00  0.000000E+00  0.000000E+00
  23    27    0.000000E+00  0.000000E+00  0.000000E+00
  23    28    0.000000E+00  0.000000E+00  0.000000E+00
  23    29    0.000000E+00  0.000000E+00  0.000000E+00
  23    30    0.000000E+00  0.000000E+00  0.000000E+00
  23    31    0.000000E+00  0.000000E+00  0.000000E+00
  23    32    0.000000E+00  0.000000E+00  0.000000E+00
  23    33    0.000000E+00  0.000000E+00  0.000000E+00
  23    34    0.000000E+00  0.000000E+00  0.000000E+00
  23    35    0.000000E+00  0.000000E+00  0.000000E+00
  23    36    0.000000E+00  0.000000E+00  0.000000E+00
  23    37    0.110000E+02  0.110000E+02  0.110000E+02
  23    38    0.000000E+00  0.000000E+00  0.000000E+00
  23    39    0.282286E+02  0.397629E+02  0.110000E+02
  23    40    0.259800E+02  0.302988E+02  0.409582E+02
  23    41    0.482492E+02  0.671345E+02  0.419406E+02
  23    42    0.782051E+02  0.904210E+02  0.388121E+02
  23    43    0.626594E+02  0.749394E+02  0.322767E+02
  23    44    0.566026E+02  0.102064E+03  0.301063E+02
  23    45    0.753121E+02  0.117890E+03  0.395275E+02
  23    46    0.547487E+02  0.117488E+03  0.380504E+02
  23    47    0.744012E+02  0.160758E+03  0.524130E+02
  23    48    0.137519E+03  0.123923E+03  0.441493E+02
  23    49    0.676285E+02  0.110102E+03  0.313018E+02
  23    50    0.703573E+02  0.110000E+02  0.110000E+02
  23    51    0.180322E+03  0.110000E+02  0.110000E+02
  23    52    0.305868E+02  0.110000E+02  0.110000E+02
  23    53    0.223783E+02  0.110000E+02  0.110000E+02
  23    54    0.231984E+02  0.110000E+02  0.110000E+02
  23    55    0.249136E+02  0.110001E+02  0.110001E+02
  23    56    0.291702E+02  0.110074E+02  0.110074E+02
  23    57    0.385180E+02  0.110303E+02  0.110303E+02
  23    58    0.000000E+00  0.000000E+00  0.000000E+00
  23    59    0.000000E+00  0.000000E+00  0.000000E+00
  23    60    0.000000E+00  0.000000E+00  0.000000E+00
  24     1    0.000000E+00  0.000000E+00  0.000000E+00
  24     2    0.000000E+00  0.000000E+00  0.000000E+00
  24     3    0.000000E+00  0.000000E+00  0.000000E+00
  24     4    0.000000E+00  0.000000E+00  0.000000E+00
  24     5    0.000000E+00  0.000000E+00  0.000000E+00
  24     6    0.000000E+00  0.000000E+00  0.000000E+00
  24     7    0.000000E+00  0.000000E+00  0.000000E+00
  24     8    0.000000E+00  0.000000E+00  0.000000E+00
  24     9    0.000000E+00  0.000000E+00  0.000000E+00
  24    10    0.000000E+00  0.000000E+00  0.000000E+00
  24    11    0.000000E+00  0.000000E+00  0.000000E+00
  24    12    0.000000E+00  0.000000E+00  0.000000E+00
  24    13    0.000000E+00  0.000000E+00  0.000000E+00
  24    14    0.000000E+00  0.000000E+00  0.000000E+00
  24    15    0.000000E+00  0.000000E+00  0.000000E+00
  24    16    0.000000E+00  0.000000E+00  0.000000E+00
  24    17    0.000000E+00  0.000000E+00  0.000000E+00
  24    18    0.000000E+00  0.000000E+00  0.000000E+00
  24    19    0.000000E+00  0.000000E+00  0.000000E+00
  24    20    0.000000E+00  0.000000E+00  0.000000E+00
  24    21    0.110000E+02  0.110000E+02  0.110000E+02
  24    22    0.000000E+00  0.000000E+00  0.000000E+00
  24    23    0.000000E+00  0.000000E+00  0.000000E+00
  24    24    0.000000E+00  0.000000E+00  0.000000E+00
  24    25    0.000000E+00  0.000000E+00  0.000000E+00
  24    26    0.000000E+00  0.000000E+00  0.000000E+00
  24    27    0.000000E+00  0.000000E+00  0.000000E+00
  24    28    0.000000E+00  0.000000E+00  0.000000E+00
  24    29    0.000000E+00  0.000000E+00  0.000000E+00
  24    30    0.000000E+00  0.000000E+00  0.000000E+00
  24    31    0.000000E+00  0.000000E+00  0.000000E+00
  24    32    0.000000E+00  0.000000E+00  0.000000E+00
  24    33    0.000000E+00  0.000000E+00  0.000000E+00
  24    34    0.569260E+02  0.117317E+02  0.117317E+02
  24    35    0.000000E+00  0.000000E+00  0.000000E+00
  24    36    0.000000E+00  0.000000E+00  0.000000E+00
  24    37    0.435977E+02  0.110000E+02  0.110000E+02
  24    38    0.198052E+02  0.374621E+02  0.490897E+02
  24    39    0.223822E+02  0.566861E+02  0.420703E+02
  24    40    0.220482E+02  0.553043E+02  0.375587E+02
  24    41    0.510779E+02  0.969706E+02  0.595075E+02
  24    42    0.634888E+02  0.877131E+02  0.215271E+02
  24    43    0.673867E+02  0.994675E+02  0.313539E+02
  24    44    0.634992E+02  0.116097E+03  0.326302E+02
  24    45    0.553884E+02  0.131876E+03  0.347617E+02
  24    46    0.627496E+02  0.110185E+03  0.407639E+02
  24    47    0.984642E+02  0.105122E+03  0.730005E+02
  24    48    0.115933E+03  0.117859E+03  0.447349E+02
  24    49    0.468433E+02  0.119815E+03  0.278238E+02
  24    50    0.621081E+02  0.110000E+02  0.110000E+02
  24    51    0.121860E+03  0.110000E+02  0.110000E+02
  24    52    0.228192E+02  0.110000E+02  0.110000E+02
  24    53    0.189114E+02  0.110000E+02  0.110000E+02
  24    54    0.220510E+02  0.110000E+02  0.110000E+02
  24    55    0.325397E+02  0.110000E+02  0.110000E+02
  24    56    0.300306E+02  0.110000E+02  0.110000E+02
  24    57    0.424426E+02  0.110001E+02  0.110001E+02
  24    58    0.000000E+00  0.000000E+00  0.000000E+00
  24    59    0.000000E+00  0.000000E+00  0.000000E+00
  24    60    0.000000E+00  0.000000E+00  0.000000E+00
  25     1    0.000000E+00  0.000000E+00  0.000000E+00
  25     2    0.000000E+00  0.000000E+00  0.000000E+00
  25     3    0.000000E+00  0.000000E+00  0.000000E+00
  25     4    0.000000E+00  0.000000E+00  0.000000E+00
  25     5    0.000000E+00  0.000000E+00  0.000000E+00
  25     6    0.000000E+00  0.000000E+00  0.000000E+00
  25     7    0.000000E+00  0.000000E+00  0.000000E+00
  25     8    0.000000E+00  0.000000E+00  0.000000E+00
  25     9    0.000000E+00  0.000000E+00  0.000000E+00
  25    10    0.000000E+00  0.000000E+00  0.000000E+00
  25    11    0.000000E+00  0.000000E+00  0.000000E+00
  25    12    0.000000E+00  0.000000E+00  0.000000E+00
  25    13    0.000000E+00  0.000000E+00  0.000000E+00
  25    14    0.000000E+00  0.000000E+00  0.000000E+00
  25    15    0.000000E+00  0.000000E+00  0.000000E+00
  25    16    0.000000E+00  0.000000E+00  0.000000E+00
  25    17    0.000000E+00  0.000000E+00  0.000000E+00
  25    18    0.000000E+00  0.000000E+00  0.000000E+00
  25    19    0.000000E+00  0.000000E+00  0.000000E+00
  25    20    0.000000E+00  0.000000E+00  0.000000E+00
  25    21    0.000000E+00  0.000000E+00  0.000000E+00
  25    22    0.000000E+00  0.000000E+00  0.000000E+00
  25    23    0.000000E+00  0.000000E+00  0.000000E+00
  25    24    0.000000E+00  0.000000E+00  0.000000E+00
  25    25    0.000000E+00  0.000000E+00  0.000000E+00
  25    26    0.000000E+00  0.000000E+00  0.000000E+00
  25    27    0.000000E+00  0.000000E+00  0.000000E+00
  25    28    0.000000E+00  0.000000E+00  0.000000E+00
  25    29    0.000000E+00  0.000000E+00  0.000000E+00
  25    30    0.000000E+00  0.000000E+00  0.000000E+00
  25    31    0.000000E+00  0.000000E+00  0.000000E+00
  25    32    0.000000E+00  0.000000E+00  0.000000E+00
  25    33    0.000000E+00  0.000000E+00  0.000000E+00
  25    34    0.000000E+00  0.000000E+00  0.000000E+00
  25    35    0.000000E+00  0.000000E+00  0.000000E+00
  25    36    0.000000E+00  0.000000E+00  0.000000E+00
  25    37    0.232046E+02  0.792803E+02  0.349268E+02
  25    38    0.259834E+02  0.612409E+02  0.417738E+02
  25    39    0.309100E+02  0.107575E+03  0.481121E+02
  25    40    0.433609E+02  0.104135E+03  0.881870E+02
  25    41    0.594401E+02  0.905137E+02  0.640332E+02
  25    42    0.524081E+02  0.915801E+02  0.396659E+02
  25    43    0.578193E+02  0.105049E+03  0.389854E+02
  25    44    0.503146E+02  0.120751E+03  0.306024E+02
  25    45    0.636955E+02  0.144754E+03  0.374435E+02
  25    46    0.654408E+02  0.146593E+03  0.340314E+02
  25    47    0.100813E+03  0.185321E+03  0.542391E+02
  25    48    0.107640E+03  0.114626E+03  0.426471E+02
  25    49    0.111690E+03  0.110000E+02  0.206279E+02
  25    50    0.953169E+02  0.110000E+02  0.110000E+02
  25    51    0.356306E+02  0.110000E+02  0.110000E+02
  25    52    0.242862E+02  0.110000E+02  0.110000E+02
  25    53    0.188113E+02  0.110000E+02  0.110000E+02
  25    54    0.276277E+02  0.110000E+02  0.110000E+02
  25    55    0.337615E+02  0.110000E+02  0.110000E+02
  25    56    0.314650E+02  0.110000E+02  0.110000E+02
  25    57    0.368317E+02  0.110000E+02  0.110000E+02
  25    58    0.000000E+00  0.000000E+00  0.000000E+00
  25    59    0.000000E+00  0.000000E+00  0.000000E+00
  25    60    0.000000E+00  0.000000E+00  0.000000E+00
  26     1    0.000000E+00  0.000000E+00  0.000000E+00
  26     2    0.000000E+00  0.000000E+00  0.000000E+00
  26     3    0.000000E+00  0.000000E+00  0.000000E+00
  26     4    0.000000E+00  0.000000E+00  0.000000E+00
  26     5    0.000000E+00  0.000000E+00  0.000000E+00
  26     6    0.000000E+00  0.000000E+00  0.000000E+00
  26     7    0.000000E+00  0.000000E+00  0.000000E+00
  26     8    0.000000E+00  0.000000E+00  0.000000E+00
  26     9    0.000000E+00  0.000000E+00  0.000000E+00
  26    10    0.000000E+00  0.000000E+00  0.000000E+00
  26    11    0.000000E+00  0.000000E+00  0.000000E+00
  26    12    0.000000E+00  0.000000E+00  0.000000E+00
  26    13    0.000000E+00  0.000000E+00  0.000000E+00
  26    14    0.000000E+00  0.000000E+00  0.000000E+00
  26    15    0.000000E+00  0.000000E+00  0.000000E+00
  26    16    0.000000E+00  0.000000E+00  0.000000E+00
  26    17    0.000000E+00  0.000000E+00  0.000000E+00
  26    18    0.000000E+00  0.000000E+00  0.000000E+00
  26    19    0.000000E+00  0.000000E+00  0.000000E+00
  26    20    0.000000E+00  0.000000E+00  0.000000E+00
  26    21    0.000000E+00  0.000000E+00  0.000000E+00
  26    22    0.000000E+00  0.000000E+00  0.000000E+00
  26    23    0.000000E+00  0.000000E+00  0.000000E+00
  26    24    0.000000E+00  0.000000E+00  0.000000E+00
  26    25    0.000000E+00  0.000000E+00  0.000000E+00
  26    26    0.000000E+00  0.000000E+00  0.000000E+00
  26    27    0.000000E+00  0.000000E+00  0.000000E+00
  26    28    0.000000E+00  0.000000E+00  0.000000E+00
  26    29    0.000000E+00  0.000000E+00  0.000000E+00
  26    30    0.000000E+00  0.000000E+00  0.000000E+00
  26    31    0.000000E+00  0.000000E+00  0.000000E+00
  26    32    0.000000E+00  0.000000E+00  0.000000E+00
  26    33    0.000000E+00  0.000000E+00  0.000000E+00
  26    34    0.000000E+00  0.000000E+00  0.000000E+00
  26    35    0.000000E+00  0.000000E+00  0.000000E+00
  26    36    0.110000E+02  0.727467E+02  0.476508E+02
  26    37    0.214572E+02  0.153516E+03  0.100399E+03
  26    38    0.217767E+02  0.143767E+03  0.110770E+03
  26    39    0.567269E+02  0.931087E+02  0.663838E+02
  26    40    0.563895E+02  0.827739E+02  0.917762E+02
  26    41    0.275844E+02  0.978008E+02  0.723554E+02
  26    42    0.236084E+02  0.105635E+03  0.499085E+02
  26    43    0.492941E+02  0.111603E+03  0.482993E+02
  26    44    0.482348E+02  0.119356E+03  0.477265E+02
  26    45    0.524363E+02  0.121212E+03  0.353063E+02
  26    46    0.514359E+02  0.272836E+03  0.415939E+02
  26    47    0.887085E+02  0.131621E+03  0.439558E+02
  26    48    0.110000E+02  0.143481E+03  0.379804E+02
  26    49    0.131278E+03  0.110000E+02  0.110000E+02
  26    50    0.188551E+03  0.110000E+02  0.110000E+02
