 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  25    21    0.000000E+00  0.000000E+00  0.000000E+00
  25    22    0.000000E+00  0.000000E+00  0.000000E+00
  25    23    0.000000E+00  0.000000E+00  0.000000E+00
  25    24    0.000000E+00  0.000000E+00  0.000000E+00
  25    25    0.000000E+00  0.000000E+00  0.000000E+00
  25    26    0.000000E+00  0.000000E+00  0.000000E+00
  25    27    0.000000E+00  0.000000E+00  0.000000E+00
  25    28    0.000000E+00  0.000000E+00  0.000000E+00
  25    29    0.000000E+00  0.000000E+00  0.000000E+00
  25    30    0.000000E+00  0.000000E+00  0.000000E+00
  25    31    0.000000E+00  0.000000E+00  0.000000E+00
  25    32    0.000000E+00  0.000000E+00  0.000000E+00
  25    33    0.000000E+00  0.000000E+00  0.000000E+00
  25    34    0.000000E+00  0.000000E+00  0.000000E+00
  25    35    0.000000E+00  0.000000E+00  0.000000E+00
  25    36    0.000000E+00  0.000000E+00  0.000000E+00
  25    37    0.197637E+02  0.716895E+02  0.363238E+02
  25    38    0.221213E+02  0.572714E+02  0.435328E+02
  25    39    0.234378E+02  0.863000E+02  0.489429E+02
  25    40    0.304600E+02  0.809041E+02  0.877580E+02
  25    41    0.425117E+02  0.755352E+02  0.676597E+02
  25    42    0.376970E+02  0.757989E+02  0.413815E+02
  25    43    0.400734E+02  0.838934E+02  0.396934E+02
  25    44    0.360522E+02  0.982775E+02  0.316078E+02
  25    45    0.440386E+02  0.115612E+03  0.384367E+02
  25    46    0.427066E+02  0.109746E+03  0.335701E+02
  25    47    0.618729E+02  0.134697E+03  0.523969E+02
  25    48    0.663305E+02  0.851107E+02  0.412508E+02
  25    49    0.660332E+02  0.110000E+02  0.197853E+02
  25    50    0.602254E+02  0.110000E+02  0.110000E+02
  25    51    0.255765E+02  0.110000E+02  0.110000E+02
  25    52    0.187784E+02  0.110000E+02  0.110000E+02
  25    53    0.154357E+02  0.110000E+02  0.110000E+02
  25    54    0.199079E+02  0.110000E+02  0.110000E+02
  25    55    0.240674E+02  0.110000E+02  0.110000E+02
  25    56    0.236945E+02  0.110000E+02  0.110000E+02
  25    57    0.268588E+02  0.110000E+02  0.110000E+02
  25    58    0.000000E+00  0.000000E+00  0.000000E+00
  25    59    0.000000E+00  0.000000E+00  0.000000E+00
  25    60    0.000000E+00  0.000000E+00  0.000000E+00
  26     1    0.000000E+00  0.000000E+00  0.000000E+00
  26     2    0.000000E+00  0.000000E+00  0.000000E+00
  26     3    0.000000E+00  0.000000E+00  0.000000E+00
  26     4    0.000000E+00  0.000000E+00  0.000000E+00
  26     5    0.000000E+00  0.000000E+00  0.000000E+00
  26     6    0.000000E+00  0.000000E+00  0.000000E+00
  26     7    0.000000E+00  0.000000E+00  0.000000E+00
  26     8    0.000000E+00  0.000000E+00  0.000000E+00
  26     9    0.000000E+00  0.000000E+00  0.000000E+00
  26    10    0.000000E+00  0.000000E+00  0.000000E+00
  26    11    0.000000E+00  0.000000E+00  0.000000E+00
  26    12    0.000000E+00  0.000000E+00  0.000000E+00
  26    13    0.000000E+00  0.000000E+00  0.000000E+00
  26    14    0.000000E+00  0.000000E+00  0.000000E+00
  26    15    0.000000E+00  0.000000E+00  0.000000E+00
  26    16    0.000000E+00  0.000000E+00  0.000000E+00
  26    17    0.000000E+00  0.000000E+00  0.000000E+00
  26    18    0.000000E+00  0.000000E+00  0.000000E+00
  26    19    0.000000E+00  0.000000E+00  0.000000E+00
  26    20    0.000000E+00  0.000000E+00  0.000000E+00
  26    21    0.000000E+00  0.000000E+00  0.000000E+00
  26    22    0.000000E+00  0.000000E+00  0.000000E+00
  26    23    0.000000E+00  0.000000E+00  0.000000E+00
  26    24    0.000000E+00  0.000000E+00  0.000000E+00
  26    25    0.000000E+00  0.000000E+00  0.000000E+00
  26    26    0.000000E+00  0.000000E+00  0.000000E+00
  26    27    0.000000E+00  0.000000E+00  0.000000E+00
  26    28    0.000000E+00  0.000000E+00  0.000000E+00
  26    29    0.000000E+00  0.000000E+00  0.000000E+00
  26    30    0.000000E+00  0.000000E+00  0.000000E+00
  26    31    0.000000E+00  0.000000E+00  0.000000E+00
  26    32    0.000000E+00  0.000000E+00  0.000000E+00
  26    33    0.000000E+00  0.000000E+00  0.000000E+00
  26    34    0.000000E+00  0.000000E+00  0.000000E+00
  26    35    0.000000E+00  0.000000E+00  0.000000E+00
  26    36    0.110000E+02  0.627404E+02  0.491358E+02
  26    37    0.177959E+02  0.126588E+03  0.104644E+03
  26    38    0.176591E+02  0.113405E+03  0.112738E+03
  26    39    0.406789E+02  0.775063E+02  0.697620E+02
  26    40    0.392788E+02  0.668036E+02  0.937430E+02
  26    41    0.218199E+02  0.816647E+02  0.759674E+02
  26    42    0.195162E+02  0.907291E+02  0.536489E+02
  26    43    0.345043E+02  0.880797E+02  0.487334E+02
  26    44    0.330309E+02  0.911055E+02  0.471720E+02
  26    45    0.349575E+02  0.906511E+02  0.345429E+02
  26    46    0.335874E+02  0.193839E+03  0.400125E+02
  26    47    0.540588E+02  0.946332E+02  0.417280E+02
  26    48    0.110000E+02  0.104411E+03  0.364574E+02
  26    49    0.770271E+02  0.110000E+02  0.110000E+02
  26    50    0.112039E+03  0.110000E+02  0.110000E+02
  26    51    0.204077E+02  0.110000E+02  0.110000E+02
  26    52    0.160492E+02  0.110000E+02  0.110000E+02
  26    53    0.154265E+02  0.110000E+02  0.110000E+02
  26    54    0.181364E+02  0.110000E+02  0.110000E+02
  26    55    0.249558E+02  0.110000E+02  0.110000E+02
  26    56    0.251771E+02  0.110000E+02  0.110000E+02
  26    57    0.231596E+02  0.110000E+02  0.110000E+02
  26    58    0.000000E+00  0.000000E+00  0.000000E+00
  26    59    0.000000E+00  0.000000E+00  0.000000E+00
  26    60    0.000000E+00  0.000000E+00  0.000000E+00
  27     1    0.000000E+00  0.000000E+00  0.000000E+00
  27     2    0.000000E+00  0.000000E+00  0.000000E+00
  27     3    0.000000E+00  0.000000E+00  0.000000E+00
  27     4    0.000000E+00  0.000000E+00  0.000000E+00
  27     5    0.000000E+00  0.000000E+00  0.000000E+00
  27     6    0.000000E+00  0.000000E+00  0.000000E+00
  27     7    0.000000E+00  0.000000E+00  0.000000E+00
  27     8    0.000000E+00  0.000000E+00  0.000000E+00
  27     9    0.000000E+00  0.000000E+00  0.000000E+00
  27    10    0.000000E+00  0.000000E+00  0.000000E+00
  27    11    0.000000E+00  0.000000E+00  0.000000E+00
  27    12    0.000000E+00  0.000000E+00  0.000000E+00
  27    13    0.000000E+00  0.000000E+00  0.000000E+00
  27    14    0.000000E+00  0.000000E+00  0.000000E+00
  27    15    0.000000E+00  0.000000E+00  0.000000E+00
  27    16    0.000000E+00  0.000000E+00  0.000000E+00
  27    17    0.000000E+00  0.000000E+00  0.000000E+00
  27    18    0.000000E+00  0.000000E+00  0.000000E+00
  27    19    0.000000E+00  0.000000E+00  0.000000E+00
  27    20    0.000000E+00  0.000000E+00  0.000000E+00
  27    21    0.000000E+00  0.000000E+00  0.000000E+00
  27    22    0.000000E+00  0.000000E+00  0.000000E+00
  27    23    0.000000E+00  0.000000E+00  0.000000E+00
  27    24    0.000000E+00  0.000000E+00  0.000000E+00
  27    25    0.000000E+00  0.000000E+00  0.000000E+00
  27    26    0.000000E+00  0.000000E+00  0.000000E+00
  27    27    0.000000E+00  0.000000E+00  0.000000E+00
  27    28    0.000000E+00  0.000000E+00  0.000000E+00
  27    29    0.000000E+00  0.000000E+00  0.000000E+00
  27    30    0.000000E+00  0.000000E+00  0.000000E+00
  27    31    0.000000E+00  0.000000E+00  0.000000E+00
  27    32    0.000000E+00  0.000000E+00  0.000000E+00
  27    33    0.000000E+00  0.000000E+00  0.000000E+00
  27    34    0.000000E+00  0.000000E+00  0.000000E+00
  27    35    0.000000E+00  0.000000E+00  0.000000E+00
  27    36    0.183298E+02  0.939834E+02  0.484938E+02
  27    37    0.319667E+02  0.170412E+03  0.172875E+03
  27    38    0.170207E+02  0.103095E+03  0.600731E+02
  27    39    0.360971E+02  0.982880E+02  0.397313E+02
  27    40    0.230016E+02  0.814070E+02  0.309983E+02
  27    41    0.203172E+02  0.901916E+02  0.522574E+02
  27    42    0.224994E+02  0.942279E+02  0.620049E+02
  27    43    0.264738E+02  0.136941E+03  0.473990E+02
  27    44    0.456445E+02  0.117863E+03  0.385101E+02
  27    45    0.702586E+02  0.110149E+03  0.371711E+02
  27    46    0.777098E+02  0.105349E+03  0.406704E+02
  27    47    0.693350E+02  0.104181E+03  0.382005E+02
  27    48    0.570721E+02  0.124101E+03  0.327904E+02
  27    49    0.730536E+02  0.688292E+02  0.110000E+02
  27    50    0.963509E+02  0.110000E+02  0.110000E+02
  27    51    0.232299E+02  0.110000E+02  0.110000E+02
  27    52    0.192673E+02  0.110000E+02  0.110000E+02
  27    53    0.180677E+02  0.110000E+02  0.110000E+02
  27    54    0.189836E+02  0.110000E+02  0.110000E+02
  27    55    0.200266E+02  0.110000E+02  0.110000E+02
  27    56    0.254119E+02  0.110005E+02  0.110005E+02
  27    57    0.236527E+02  0.110090E+02  0.110090E+02
  27    58    0.000000E+00  0.000000E+00  0.000000E+00
  27    59    0.000000E+00  0.000000E+00  0.000000E+00
  27    60    0.000000E+00  0.000000E+00  0.000000E+00
  28     1    0.000000E+00  0.000000E+00  0.000000E+00
  28     2    0.000000E+00  0.000000E+00  0.000000E+00
  28     3    0.000000E+00  0.000000E+00  0.000000E+00
  28     4    0.000000E+00  0.000000E+00  0.000000E+00
  28     5    0.000000E+00  0.000000E+00  0.000000E+00
  28     6    0.000000E+00  0.000000E+00  0.000000E+00
  28     7    0.000000E+00  0.000000E+00  0.000000E+00
  28     8    0.000000E+00  0.000000E+00  0.000000E+00
  28     9    0.000000E+00  0.000000E+00  0.000000E+00
  28    10    0.000000E+00  0.000000E+00  0.000000E+00
  28    11    0.000000E+00  0.000000E+00  0.000000E+00
  28    12    0.000000E+00  0.000000E+00  0.000000E+00
  28    13    0.000000E+00  0.000000E+00  0.000000E+00
  28    14    0.000000E+00  0.000000E+00  0.000000E+00
  28    15    0.000000E+00  0.000000E+00  0.000000E+00
  28    16    0.000000E+00  0.000000E+00  0.000000E+00
  28    17    0.000000E+00  0.000000E+00  0.000000E+00
  28    18    0.000000E+00  0.000000E+00  0.000000E+00
  28    19    0.000000E+00  0.000000E+00  0.000000E+00
  28    20    0.000000E+00  0.000000E+00  0.000000E+00
  28    21    0.000000E+00  0.000000E+00  0.000000E+00
  28    22    0.000000E+00  0.000000E+00  0.000000E+00
  28    23    0.000000E+00  0.000000E+00  0.000000E+00
  28    24    0.000000E+00  0.000000E+00  0.000000E+00
  28    25    0.000000E+00  0.000000E+00  0.000000E+00
  28    26    0.000000E+00  0.000000E+00  0.000000E+00
  28    27    0.000000E+00  0.000000E+00  0.000000E+00
  28    28    0.000000E+00  0.000000E+00  0.000000E+00
  28    29    0.000000E+00  0.000000E+00  0.000000E+00
  28    30    0.000000E+00  0.000000E+00  0.000000E+00
  28    31    0.000000E+00  0.000000E+00  0.000000E+00
  28    32    0.000000E+00  0.000000E+00  0.000000E+00
  28    33    0.000000E+00  0.000000E+00  0.000000E+00
  28    34    0.000000E+00  0.000000E+00  0.000000E+00
  28    35    0.000000E+00  0.000000E+00  0.000000E+00
  28    36    0.110000E+02  0.114011E+03  0.563284E+02
  28    37    0.425460E+02  0.160110E+03  0.737861E+02
  28    38    0.304848E+02  0.103781E+03  0.268111E+02
  28    39    0.302306E+02  0.849902E+02  0.441363E+02
  28    40    0.313824E+02  0.865602E+02  0.327935E+02
  28    41    0.631005E+02  0.990490E+02  0.370071E+02
  28    42    0.356345E+02  0.100973E+03  0.472188E+02
  28    43    0.336766E+02  0.112155E+03  0.503672E+02
  28    44    0.663679E+02  0.127401E+03  0.458198E+02
  28    45    0.926988E+02  0.120953E+03  0.446710E+02
  28    46    0.110000E+02  0.103800E+03  0.439580E+02
  28    47    0.110000E+02  0.954091E+02  0.383833E+02
  28    48    0.408691E+02  0.110000E+02  0.255828E+02
  28    49    0.685280E+02  0.454426E+02  0.110000E+02
  28    50    0.578881E+02  0.110000E+02  0.110000E+02
  28    51    0.193800E+02  0.110000E+02  0.110000E+02
  28    52    0.177044E+02  0.110000E+02  0.110000E+02
  28    53    0.189401E+02  0.110000E+02  0.110000E+02
  28    54    0.170287E+02  0.110000E+02  0.110000E+02
  28    55    0.197370E+02  0.110000E+02  0.110000E+02
  28    56    0.256835E+02  0.110039E+02  0.110039E+02
  28    57    0.307580E+02  0.110654E+02  0.110654E+02
  28    58    0.000000E+00  0.000000E+00  0.000000E+00
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.255689E+02  0.103130E+03  0.330903E+02
  29    37    0.110000E+02  0.116243E+03  0.275410E+02
  29    38    0.000000E+00  0.000000E+00  0.000000E+00
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.393694E+02  0.909630E+02  0.259086E+02
  29    41    0.110000E+02  0.926834E+02  0.278978E+02
  29    42    0.336943E+02  0.909751E+02  0.430970E+02
  29    43    0.393392E+02  0.117370E+03  0.595382E+02
  29    44    0.500432E+02  0.110645E+03  0.491430E+02
  29    45    0.111948E+03  0.109976E+03  0.494345E+02
  29    46    0.777218E+02  0.962710E+02  0.429771E+02
  29    47    0.607455E+02  0.780135E+02  0.369978E+02
  29    48    0.524623E+02  0.110000E+02  0.110000E+02
  29    49    0.799882E+02  0.110000E+02  0.110000E+02
  29    50    0.446002E+02  0.110000E+02  0.110000E+02
  29    51    0.184407E+02  0.110000E+02  0.110000E+02
  29    52    0.178618E+02  0.110000E+02  0.110000E+02
  29    53    0.158932E+02  0.110005E+02  0.110005E+02
  29    54    0.185170E+02  0.110028E+02  0.110028E+02
  29    55    0.260209E+02  0.110003E+02  0.110003E+02
  29    56    0.260282E+02  0.110017E+02  0.110017E+02
  29    57    0.313047E+02  0.110058E+02  0.110058E+02
  29    58    0.340325E+02  0.110000E+02  0.110000E+02
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.279151E+02  0.111516E+02  0.111516E+02
  30    31    0.336474E+02  0.113978E+02  0.113978E+02
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.542578E+02  0.208480E+03  0.651820E+02
  30    36    0.236431E+02  0.272168E+03  0.352982E+02
  30    37    0.110009E+02  0.886522E+02  0.220984E+02
  30    38    0.110000E+02  0.110000E+02  0.110000E+02
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.251982E+02  0.839415E+02  0.378662E+02
  30    41    0.275684E+02  0.983842E+02  0.476814E+02
  30    42    0.282541E+02  0.103519E+03  0.529351E+02
  30    43    0.437362E+02  0.110930E+03  0.531002E+02
  30    44    0.446882E+02  0.133174E+03  0.515731E+02
  30    45    0.110000E+02  0.121448E+03  0.509977E+02
  30    46    0.892337E+02  0.107586E+03  0.469388E+02
  30    47    0.402339E+02  0.102099E+03  0.110000E+02
  30    48    0.724550E+02  0.110000E+02  0.110000E+02
  30    49    0.110000E+02  0.110000E+02  0.110000E+02
  30    50    0.394110E+02  0.110000E+02  0.110000E+02
  30    51    0.238347E+02  0.110000E+02  0.110000E+02
  30    52    0.180207E+02  0.110000E+02  0.110000E+02
  30    53    0.158685E+02  0.110072E+02  0.110072E+02
  30    54    0.206965E+02  0.110392E+02  0.110392E+02
  30    55    0.248611E+02  0.110027E+02  0.110027E+02
  30    56    0.263612E+02  0.110000E+02  0.110000E+02
  30    57    0.247379E+02  0.110000E+02  0.110000E+02
  30    58    0.304377E+02  0.110000E+02  0.110000E+02
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.229963E+02  0.112995E+02  0.112995E+02
  31    31    0.117317E+02  0.117317E+02  0.117317E+02
  31    32    0.117317E+02  0.117317E+02  0.117317E+02
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.481819E+02  0.198837E+03  0.557049E+02
  31    36    0.424325E+02  0.186477E+03  0.274019E+02
  31    37    0.268107E+02  0.104827E+03  0.265903E+02
  31    38    0.217835E+02  0.819315E+02  0.186507E+02
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.288837E+02  0.819684E+02  0.110000E+02
  31    41    0.483810E+02  0.100244E+03  0.396690E+02
  31    42    0.110000E+02  0.103312E+03  0.537223E+02
  31    43    0.312402E+02  0.128514E+03  0.607302E+02
  31    44    0.677625E+02  0.131680E+03  0.576933E+02
  31    45    0.714384E+02  0.126420E+03  0.564198E+02
  31    46    0.113332E+03  0.114993E+03  0.482542E+02
  31    47    0.854314E+02  0.776623E+02  0.311373E+02
  31    48    0.330032E+02  0.110000E+02  0.110000E+02
  31    49    0.424301E+02  0.110000E+02  0.110000E+02
  31    50    0.110000E+02  0.110000E+02  0.110000E+02
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.198180E+02  0.110000E+02  0.110000E+02
  31    53    0.171065E+02  0.110045E+02  0.110045E+02
  31    54    0.208215E+02  0.110195E+02  0.110195E+02
  31    55    0.228904E+02  0.110056E+02  0.110056E+02
  31    56    0.255711E+02  0.110000E+02  0.110000E+02
  31    57    0.225390E+02  0.110000E+02  0.110000E+02
  31    58    0.332786E+02  0.110000E+02  0.110000E+02
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.000000E+00  0.000000E+00  0.000000E+00
  32    34    0.330554E+02  0.140376E+03  0.299940E+02
  32    35    0.110043E+02  0.145077E+03  0.295840E+02
  32    36    0.110197E+02  0.108588E+03  0.234369E+02
  32    37    0.110000E+02  0.100809E+03  0.110000E+02
  32    38    0.301004E+02  0.984652E+02  0.232526E+02
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.348949E+02  0.110000E+02  0.110000E+02
  32    41    0.334965E+02  0.951007E+02  0.435170E+02
  32    42    0.110000E+02  0.114524E+03  0.442072E+02
  32    43    0.110000E+02  0.114674E+03  0.589256E+02
  32    44    0.688624E+02  0.135505E+03  0.590921E+02
  32    45    0.218559E+03  0.128213E+03  0.509582E+02
  32    46    0.109417E+03  0.128688E+03  0.358350E+02
  32    47    0.430545E+02  0.110000E+02  0.110000E+02
  32    48    0.110015E+02  0.110015E+02  0.110015E+02
  32    49    0.110018E+02  0.110018E+02  0.110018E+02
  32    50    0.000000E+00  0.000000E+00  0.000000E+00
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.203594E+02  0.110000E+02  0.110000E+02
  32    53    0.218444E+02  0.110000E+02  0.110000E+02
  32    54    0.191598E+02  0.110003E+02  0.110003E+02
  32    55    0.267292E+02  0.110001E+02  0.110001E+02
  32    56    0.261349E+02  0.110000E+02  0.110000E+02
  32    57    0.205962E+02  0.110000E+02  0.110000E+02
  32    58    0.340475E+02  0.110000E+02  0.110000E+02
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
