 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  26    40    0.135273E+03  0.112526E+03  0.866933E+02
  26    41    0.608495E+02  0.145684E+03  0.731301E+02
  26    42    0.489838E+02  0.158138E+03  0.510883E+02
  26    43    0.124053E+03  0.164309E+03  0.486666E+02
  26    44    0.118926E+03  0.173281E+03  0.477051E+02
  26    45    0.132281E+03  0.177726E+03  0.355153E+02
  26    46    0.124369E+03  0.389825E+03  0.409113E+02
  26    47    0.218824E+03  0.178134E+03  0.419894E+02
  26    48    0.110000E+02  0.196803E+03  0.365412E+02
  26    49    0.360225E+03  0.110000E+02  0.110000E+02
  26    50    0.547636E+03  0.110000E+02  0.110000E+02
  26    51    0.589977E+02  0.110000E+02  0.110000E+02
  26    52    0.361602E+02  0.110000E+02  0.110000E+02
  26    53    0.338669E+02  0.110000E+02  0.110000E+02
  26    54    0.483663E+02  0.110000E+02  0.110000E+02
  26    55    0.818164E+02  0.110000E+02  0.110000E+02
  26    56    0.817673E+02  0.110000E+02  0.110000E+02
  26    57    0.694694E+02  0.110000E+02  0.110000E+02
  26    58    0.000000E+00  0.000000E+00  0.000000E+00
  26    59    0.000000E+00  0.000000E+00  0.000000E+00
  26    60    0.000000E+00  0.000000E+00  0.000000E+00
  27     1    0.000000E+00  0.000000E+00  0.000000E+00
  27     2    0.000000E+00  0.000000E+00  0.000000E+00
  27     3    0.000000E+00  0.000000E+00  0.000000E+00
  27     4    0.000000E+00  0.000000E+00  0.000000E+00
  27     5    0.000000E+00  0.000000E+00  0.000000E+00
  27     6    0.000000E+00  0.000000E+00  0.000000E+00
  27     7    0.000000E+00  0.000000E+00  0.000000E+00
  27     8    0.000000E+00  0.000000E+00  0.000000E+00
  27     9    0.000000E+00  0.000000E+00  0.000000E+00
  27    10    0.000000E+00  0.000000E+00  0.000000E+00
  27    11    0.000000E+00  0.000000E+00  0.000000E+00
  27    12    0.000000E+00  0.000000E+00  0.000000E+00
  27    13    0.000000E+00  0.000000E+00  0.000000E+00
  27    14    0.000000E+00  0.000000E+00  0.000000E+00
  27    15    0.000000E+00  0.000000E+00  0.000000E+00
  27    16    0.000000E+00  0.000000E+00  0.000000E+00
  27    17    0.000000E+00  0.000000E+00  0.000000E+00
  27    18    0.000000E+00  0.000000E+00  0.000000E+00
  27    19    0.000000E+00  0.000000E+00  0.000000E+00
  27    20    0.000000E+00  0.000000E+00  0.000000E+00
  27    21    0.000000E+00  0.000000E+00  0.000000E+00
  27    22    0.000000E+00  0.000000E+00  0.000000E+00
  27    23    0.000000E+00  0.000000E+00  0.000000E+00
  27    24    0.000000E+00  0.000000E+00  0.000000E+00
  27    25    0.000000E+00  0.000000E+00  0.000000E+00
  27    26    0.000000E+00  0.000000E+00  0.000000E+00
  27    27    0.000000E+00  0.000000E+00  0.000000E+00
  27    28    0.000000E+00  0.000000E+00  0.000000E+00
  27    29    0.000000E+00  0.000000E+00  0.000000E+00
  27    30    0.000000E+00  0.000000E+00  0.000000E+00
  27    31    0.000000E+00  0.000000E+00  0.000000E+00
  27    32    0.000000E+00  0.000000E+00  0.000000E+00
  27    33    0.000000E+00  0.000000E+00  0.000000E+00
  27    34    0.000000E+00  0.000000E+00  0.000000E+00
  27    35    0.000000E+00  0.000000E+00  0.000000E+00
  27    36    0.388544E+02  0.141567E+03  0.411222E+02
  27    37    0.966827E+02  0.280721E+03  0.149329E+03
  27    38    0.355915E+02  0.166765E+03  0.531297E+02
  27    39    0.117399E+03  0.164204E+03  0.361477E+02
  27    40    0.663097E+02  0.145220E+03  0.298263E+02
  27    41    0.545042E+02  0.164015E+03  0.512725E+02
  27    42    0.644258E+02  0.170710E+03  0.607192E+02
  27    43    0.815174E+02  0.248569E+03  0.458285E+02
  27    44    0.175693E+03  0.221777E+03  0.381509E+02
  27    45    0.300762E+03  0.211569E+03  0.372935E+02
  27    46    0.345435E+03  0.206132E+03  0.415022E+02
  27    47    0.286032E+03  0.193080E+03  0.380222E+02
  27    48    0.224399E+03  0.228087E+03  0.323026E+02
  27    49    0.312009E+03  0.127204E+03  0.110000E+02
  27    50    0.449407E+03  0.110000E+02  0.110000E+02
  27    51    0.713584E+02  0.110000E+02  0.110000E+02
  27    52    0.524942E+02  0.110000E+02  0.110000E+02
  27    53    0.481481E+02  0.110000E+02  0.110000E+02
  27    54    0.535285E+02  0.110000E+02  0.110000E+02
  27    55    0.568348E+02  0.110000E+02  0.110000E+02
  27    56    0.836521E+02  0.110005E+02  0.110005E+02
  27    57    0.716094E+02  0.110090E+02  0.110090E+02
  27    58    0.000000E+00  0.000000E+00  0.000000E+00
  27    59    0.000000E+00  0.000000E+00  0.000000E+00
  27    60    0.000000E+00  0.000000E+00  0.000000E+00
  28     1    0.000000E+00  0.000000E+00  0.000000E+00
  28     2    0.000000E+00  0.000000E+00  0.000000E+00
  28     3    0.000000E+00  0.000000E+00  0.000000E+00
  28     4    0.000000E+00  0.000000E+00  0.000000E+00
  28     5    0.000000E+00  0.000000E+00  0.000000E+00
  28     6    0.000000E+00  0.000000E+00  0.000000E+00
  28     7    0.000000E+00  0.000000E+00  0.000000E+00
  28     8    0.000000E+00  0.000000E+00  0.000000E+00
  28     9    0.000000E+00  0.000000E+00  0.000000E+00
  28    10    0.000000E+00  0.000000E+00  0.000000E+00
  28    11    0.000000E+00  0.000000E+00  0.000000E+00
  28    12    0.000000E+00  0.000000E+00  0.000000E+00
  28    13    0.000000E+00  0.000000E+00  0.000000E+00
  28    14    0.000000E+00  0.000000E+00  0.000000E+00
  28    15    0.000000E+00  0.000000E+00  0.000000E+00
  28    16    0.000000E+00  0.000000E+00  0.000000E+00
  28    17    0.000000E+00  0.000000E+00  0.000000E+00
  28    18    0.000000E+00  0.000000E+00  0.000000E+00
  28    19    0.000000E+00  0.000000E+00  0.000000E+00
  28    20    0.000000E+00  0.000000E+00  0.000000E+00
  28    21    0.000000E+00  0.000000E+00  0.000000E+00
  28    22    0.000000E+00  0.000000E+00  0.000000E+00
  28    23    0.000000E+00  0.000000E+00  0.000000E+00
  28    24    0.000000E+00  0.000000E+00  0.000000E+00
  28    25    0.000000E+00  0.000000E+00  0.000000E+00
  28    26    0.000000E+00  0.000000E+00  0.000000E+00
  28    27    0.000000E+00  0.000000E+00  0.000000E+00
  28    28    0.000000E+00  0.000000E+00  0.000000E+00
  28    29    0.000000E+00  0.000000E+00  0.000000E+00
  28    30    0.000000E+00  0.000000E+00  0.000000E+00
  28    31    0.000000E+00  0.000000E+00  0.000000E+00
  28    32    0.000000E+00  0.000000E+00  0.000000E+00
  28    33    0.000000E+00  0.000000E+00  0.000000E+00
  28    34    0.000000E+00  0.000000E+00  0.000000E+00
  28    35    0.000000E+00  0.000000E+00  0.000000E+00
  28    36    0.110000E+02  0.180777E+03  0.489125E+02
  28    37    0.144648E+03  0.272549E+03  0.664655E+02
  28    38    0.958318E+02  0.178103E+03  0.251834E+02
  28    39    0.912672E+02  0.138975E+03  0.406005E+02
  28    40    0.107708E+03  0.159302E+03  0.323894E+02
  28    41    0.256326E+03  0.182618E+03  0.369217E+02
  28    42    0.127261E+03  0.186763E+03  0.467928E+02
  28    43    0.122076E+03  0.215345E+03  0.506526E+02
  28    44    0.276101E+03  0.241673E+03  0.453650E+02
  28    45    0.405352E+03  0.230393E+03  0.443717E+02
  28    46    0.110000E+02  0.185887E+03  0.422888E+02
  28    47    0.110000E+02  0.174116E+03  0.379395E+02
  28    48    0.151454E+03  0.110000E+02  0.253493E+02
  28    49    0.297722E+03  0.820884E+02  0.110000E+02
  28    50    0.249990E+03  0.110000E+02  0.110000E+02
  28    51    0.510316E+02  0.110000E+02  0.110000E+02
  28    52    0.437450E+02  0.110000E+02  0.110000E+02
  28    53    0.525756E+02  0.110000E+02  0.110000E+02
  28    54    0.427234E+02  0.110000E+02  0.110000E+02
  28    55    0.547356E+02  0.110000E+02  0.110000E+02
  28    56    0.844038E+02  0.110039E+02  0.110039E+02
  28    57    0.105145E+03  0.110654E+02  0.110654E+02
  28    58    0.000000E+00  0.000000E+00  0.000000E+00
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.647156E+02  0.152380E+03  0.286359E+02
  29    37    0.110000E+02  0.189289E+03  0.252121E+02
  29    38    0.000000E+00  0.000000E+00  0.000000E+00
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.145648E+03  0.167617E+03  0.255360E+02
  29    41    0.110000E+02  0.171718E+03  0.277229E+02
  29    42    0.123448E+03  0.174980E+03  0.438262E+02
  29    43    0.151815E+03  0.229601E+03  0.606810E+02
  29    44    0.196073E+03  0.206518E+03  0.486718E+02
  29    45    0.476133E+03  0.199470E+03  0.478635E+02
  29    46    0.324998E+03  0.176955E+03  0.422341E+02
  29    47    0.244497E+03  0.141276E+03  0.364613E+02
  29    48    0.209775E+03  0.110000E+02  0.110000E+02
  29    49    0.356624E+03  0.110000E+02  0.110000E+02
  29    50    0.176657E+03  0.110000E+02  0.110000E+02
  29    51    0.457236E+02  0.110000E+02  0.110000E+02
  29    52    0.438869E+02  0.110000E+02  0.110000E+02
  29    53    0.358588E+02  0.110005E+02  0.110005E+02
  29    54    0.499111E+02  0.110028E+02  0.110028E+02
  29    55    0.859566E+02  0.110003E+02  0.110003E+02
  29    56    0.860370E+02  0.110017E+02  0.110017E+02
  29    57    0.108748E+03  0.110058E+02  0.110058E+02
  29    58    0.111921E+03  0.110000E+02  0.110000E+02
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.742866E+02  0.111516E+02  0.111516E+02
  30    31    0.876789E+02  0.113978E+02  0.113978E+02
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.164064E+03  0.300371E+03  0.517269E+02
  30    36    0.598205E+02  0.428578E+03  0.305025E+02
  30    37    0.110009E+02  0.145069E+03  0.205945E+02
  30    38    0.110000E+02  0.110000E+02  0.110000E+02
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.757209E+02  0.148191E+03  0.361548E+02
  30    41    0.910748E+02  0.185803E+03  0.478178E+02
  30    42    0.955739E+02  0.198678E+03  0.535164E+02
  30    43    0.176253E+03  0.219778E+03  0.547655E+02
  30    44    0.167078E+03  0.245153E+03  0.505613E+02
  30    45    0.110000E+02  0.219208E+03  0.490631E+02
  30    46    0.363207E+03  0.191024E+03  0.446859E+02
  30    47    0.148177E+03  0.187998E+03  0.110000E+02
  30    48    0.305331E+03  0.110000E+02  0.110000E+02
  30    49    0.110000E+02  0.110000E+02  0.110000E+02
  30    50    0.148397E+03  0.110000E+02  0.110000E+02
  30    51    0.710902E+02  0.110000E+02  0.110000E+02
  30    52    0.443561E+02  0.110000E+02  0.110000E+02
  30    53    0.351136E+02  0.110072E+02  0.110072E+02
  30    54    0.616735E+02  0.110392E+02  0.110392E+02
  30    55    0.815514E+02  0.110027E+02  0.110027E+02
  30    56    0.894339E+02  0.110000E+02  0.110000E+02
  30    57    0.791364E+02  0.110000E+02  0.110000E+02
  30    58    0.961340E+02  0.110000E+02  0.110000E+02
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.543509E+02  0.112995E+02  0.112995E+02
  31    31    0.117317E+02  0.117317E+02  0.117317E+02
  31    32    0.117317E+02  0.117317E+02  0.117317E+02
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.166988E+03  0.337327E+03  0.501481E+02
  31    36    0.126603E+03  0.278376E+03  0.235894E+02
  31    37    0.764244E+02  0.171786E+03  0.243403E+02
  31    38    0.597525E+02  0.143468E+03  0.180420E+02
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.896958E+02  0.140275E+03  0.110000E+02
  31    41    0.187514E+03  0.185452E+03  0.390391E+02
  31    42    0.110000E+02  0.197567E+03  0.542635E+02
  31    43    0.113752E+03  0.257811E+03  0.628898E+02
  31    44    0.290301E+03  0.256308E+03  0.586749E+02
  31    45    0.300321E+03  0.239194E+03  0.558856E+02
  31    46    0.471333E+03  0.204540E+03  0.458822E+02
  31    47    0.358718E+03  0.139966E+03  0.307528E+02
  31    48    0.118014E+03  0.110000E+02  0.110000E+02
  31    49    0.163014E+03  0.110000E+02  0.110000E+02
  31    50    0.110000E+02  0.110000E+02  0.110000E+02
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.532139E+02  0.110000E+02  0.110000E+02
  31    53    0.413453E+02  0.110045E+02  0.110045E+02
  31    54    0.612248E+02  0.110195E+02  0.110195E+02
  31    55    0.723940E+02  0.110056E+02  0.110056E+02
  31    56    0.866942E+02  0.110000E+02  0.110000E+02
  31    57    0.700692E+02  0.110000E+02  0.110000E+02
  31    58    0.109334E+03  0.110000E+02  0.110000E+02
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.000000E+00  0.000000E+00  0.000000E+00
  32    34    0.927176E+02  0.209444E+03  0.256356E+02
  32    35    0.110043E+02  0.229984E+03  0.262245E+02
  32    36    0.110197E+02  0.185892E+03  0.218273E+02
  32    37    0.110000E+02  0.166541E+03  0.110000E+02
  32    38    0.935364E+02  0.167663E+03  0.222157E+02
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.117214E+03  0.110000E+02  0.110000E+02
  32    41    0.111289E+03  0.166205E+03  0.412252E+02
  32    42    0.110000E+02  0.217472E+03  0.441452E+02
  32    43    0.110000E+02  0.223079E+03  0.601074E+02
  32    44    0.291140E+03  0.260222E+03  0.593765E+02
  32    45    0.102299E+04  0.247383E+03  0.511829E+02
  32    46    0.479055E+03  0.242488E+03  0.352876E+02
  32    47    0.159777E+03  0.110000E+02  0.110000E+02
  32    48    0.110015E+02  0.110015E+02  0.110015E+02
  32    49    0.110018E+02  0.110018E+02  0.110018E+02
  32    50    0.000000E+00  0.000000E+00  0.000000E+00
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.575354E+02  0.110000E+02  0.110000E+02
  32    53    0.653659E+02  0.110000E+02  0.110000E+02
  32    54    0.510732E+02  0.110003E+02  0.110003E+02
  32    55    0.883517E+02  0.110001E+02  0.110001E+02
  32    56    0.911593E+02  0.110000E+02  0.110000E+02
  32    57    0.604146E+02  0.110000E+02  0.110000E+02
  32    58    0.114617E+03  0.110000E+02  0.110000E+02
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
  33    20    0.000000E+00  0.000000E+00  0.000000E+00
  33    21    0.000000E+00  0.000000E+00  0.000000E+00
  33    22    0.000000E+00  0.000000E+00  0.000000E+00
  33    23    0.000000E+00  0.000000E+00  0.000000E+00
  33    24    0.000000E+00  0.000000E+00  0.000000E+00
  33    25    0.000000E+00  0.000000E+00  0.000000E+00
  33    26    0.000000E+00  0.000000E+00  0.000000E+00
  33    27    0.000000E+00  0.000000E+00  0.000000E+00
  33    28    0.974150E+02  0.110000E+02  0.110000E+02
  33    29    0.106136E+03  0.958938E+02  0.337049E+02
  33    30    0.117317E+02  0.117317E+02  0.117317E+02
  33    31    0.000000E+00  0.000000E+00  0.000000E+00
  33    32    0.117317E+02  0.117317E+02  0.117317E+02
  33    33    0.111890E+02  0.334380E+03  0.190036E+02
  33    34    0.110000E+02  0.217102E+03  0.156258E+02
  33    35    0.110000E+02  0.110000E+02  0.110000E+02
  33    36    0.110000E+02  0.110000E+02  0.110000E+02
  33    37    0.110000E+02  0.202881E+03  0.110000E+02
  33    38    0.169370E+03  0.214856E+03  0.349465E+02
  33    39    0.790455E+02  0.175059E+03  0.228169E+02
  33    40    0.111600E+03  0.198626E+03  0.236652E+02
  33    41    0.906273E+02  0.169236E+03  0.468012E+02
  33    42    0.110000E+02  0.200820E+03  0.351660E+02
  33    43    0.110000E+02  0.234057E+03  0.489311E+02
  33    44    0.206904E+03  0.261023E+03  0.616572E+02
  33    45    0.411391E+03  0.246527E+03  0.599506E+02
  33    46    0.449480E+03  0.230517E+03  0.501236E+02
  33    47    0.180124E+03  0.204244E+03  0.110004E+02
  33    48    0.103678E+03  0.110426E+02  0.110426E+02
  33    49    0.215955E+03  0.110804E+02  0.110804E+02
  33    50    0.000000E+00  0.000000E+00  0.000000E+00
  33    51    0.508779E+02  0.110000E+02  0.110000E+02
  33    52    0.537227E+02  0.110000E+02  0.110000E+02
  33    53    0.564369E+02  0.110000E+02  0.110000E+02
  33    54    0.540546E+02  0.110000E+02  0.110000E+02
  33    55    0.872255E+02  0.110000E+02  0.110000E+02
  33    56    0.944742E+02  0.110000E+02  0.110000E+02
  33    57    0.634553E+02  0.110000E+02  0.110000E+02
  33    58    0.104336E+03  0.110000E+02  0.110000E+02
  33    59    0.000000E+00  0.000000E+00  0.000000E+00
  33    60    0.000000E+00  0.000000E+00  0.000000E+00
  34     1    0.000000E+00  0.000000E+00  0.000000E+00
  34     2    0.000000E+00  0.000000E+00  0.000000E+00
  34     3    0.000000E+00  0.000000E+00  0.000000E+00
  34     4    0.000000E+00  0.000000E+00  0.000000E+00
  34     5    0.000000E+00  0.000000E+00  0.000000E+00
  34     6    0.000000E+00  0.000000E+00  0.000000E+00
  34     7    0.000000E+00  0.000000E+00  0.000000E+00
  34     8    0.000000E+00  0.000000E+00  0.000000E+00
  34     9    0.000000E+00  0.000000E+00  0.000000E+00
  34    10    0.000000E+00  0.000000E+00  0.000000E+00
  34    11    0.000000E+00  0.000000E+00  0.000000E+00
  34    12    0.000000E+00  0.000000E+00  0.000000E+00
  34    13    0.000000E+00  0.000000E+00  0.000000E+00
  34    14    0.000000E+00  0.000000E+00  0.000000E+00
  34    15    0.000000E+00  0.000000E+00  0.000000E+00
  34    16    0.000000E+00  0.000000E+00  0.000000E+00
  34    17    0.000000E+00  0.000000E+00  0.000000E+00
  34    18    0.000000E+00  0.000000E+00  0.000000E+00
  34    19    0.366998E+02  0.110000E+02  0.110000E+02
  34    20    0.000000E+00  0.000000E+00  0.000000E+00
  34    21    0.000000E+00  0.000000E+00  0.000000E+00
  34    22    0.775876E+02  0.110000E+02  0.110000E+02
  34    23    0.000000E+00  0.000000E+00  0.000000E+00
  34    24    0.000000E+00  0.000000E+00  0.000000E+00
  34    25    0.000000E+00  0.000000E+00  0.000000E+00
  34    26    0.000000E+00  0.000000E+00  0.000000E+00
  34    27    0.895886E+02  0.943430E+02  0.459657E+02
  34    28    0.106316E+03  0.135740E+03  0.521431E+02
  34    29    0.207617E+03  0.286071E+03  0.408325E+02
  34    30    0.125421E+03  0.265097E+03  0.418794E+02
  34    31    0.720099E+02  0.606885E+03  0.235784E+02
  34    32    0.117317E+02  0.117317E+02  0.117317E+02
  34    33    0.700738E+02  0.266651E+03  0.193170E+02
  34    34    0.871556E+02  0.195602E+03  0.146229E+02
  34    35    0.000000E+00  0.000000E+00  0.000000E+00
  34    36    0.117317E+02  0.117317E+02  0.117317E+02
  34    37    0.146932E+03  0.110022E+02  0.337542E+02
  34    38    0.177310E+03  0.111275E+02  0.302411E+02
