 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  15    24    0.322802E+02  0.117317E+02  0.117317E+02
  15    25    0.000000E+00  0.000000E+00  0.000000E+00
  15    26    0.000000E+00  0.000000E+00  0.000000E+00
  15    27    0.000000E+00  0.000000E+00  0.000000E+00
  15    28    0.000000E+00  0.000000E+00  0.000000E+00
  15    29    0.000000E+00  0.000000E+00  0.000000E+00
  15    30    0.000000E+00  0.000000E+00  0.000000E+00
  15    31    0.000000E+00  0.000000E+00  0.000000E+00
  15    32    0.000000E+00  0.000000E+00  0.000000E+00
  15    33    0.000000E+00  0.000000E+00  0.000000E+00
  15    34    0.000000E+00  0.000000E+00  0.000000E+00
  15    35    0.000000E+00  0.000000E+00  0.000000E+00
  15    36    0.000000E+00  0.000000E+00  0.000000E+00
  15    37    0.000000E+00  0.000000E+00  0.000000E+00
  15    38    0.000000E+00  0.000000E+00  0.000000E+00
  15    39    0.000000E+00  0.000000E+00  0.000000E+00
  15    40    0.000000E+00  0.000000E+00  0.000000E+00
  15    41    0.000000E+00  0.000000E+00  0.000000E+00
  15    42    0.000000E+00  0.000000E+00  0.000000E+00
  15    43    0.000000E+00  0.000000E+00  0.000000E+00
  15    44    0.000000E+00  0.000000E+00  0.000000E+00
  15    45    0.000000E+00  0.000000E+00  0.000000E+00
  15    46    0.000000E+00  0.000000E+00  0.000000E+00
  15    47    0.000000E+00  0.000000E+00  0.000000E+00
  15    48    0.000000E+00  0.000000E+00  0.000000E+00
  15    49    0.110000E+02  0.110000E+02  0.110000E+02
  15    50    0.278301E+03  0.110000E+02  0.110000E+02
  15    51    0.175053E+03  0.110000E+02  0.110000E+02
  15    52    0.145479E+03  0.110003E+02  0.110003E+02
  15    53    0.472924E+02  0.110393E+02  0.110393E+02
  15    54    0.100677E+03  0.111627E+02  0.111627E+02
  15    55    0.000000E+00  0.000000E+00  0.000000E+00
  15    56    0.000000E+00  0.000000E+00  0.000000E+00
  15    57    0.000000E+00  0.000000E+00  0.000000E+00
  15    58    0.000000E+00  0.000000E+00  0.000000E+00
  15    59    0.000000E+00  0.000000E+00  0.000000E+00
  15    60    0.000000E+00  0.000000E+00  0.000000E+00
  16     1    0.000000E+00  0.000000E+00  0.000000E+00
  16     2    0.000000E+00  0.000000E+00  0.000000E+00
  16     3    0.000000E+00  0.000000E+00  0.000000E+00
  16     4    0.000000E+00  0.000000E+00  0.000000E+00
  16     5    0.000000E+00  0.000000E+00  0.000000E+00
  16     6    0.000000E+00  0.000000E+00  0.000000E+00
  16     7    0.000000E+00  0.000000E+00  0.000000E+00
  16     8    0.000000E+00  0.000000E+00  0.000000E+00
  16     9    0.000000E+00  0.000000E+00  0.000000E+00
  16    10    0.000000E+00  0.000000E+00  0.000000E+00
  16    11    0.000000E+00  0.000000E+00  0.000000E+00
  16    12    0.000000E+00  0.000000E+00  0.000000E+00
  16    13    0.000000E+00  0.000000E+00  0.000000E+00
  16    14    0.000000E+00  0.000000E+00  0.000000E+00
  16    15    0.000000E+00  0.000000E+00  0.000000E+00
  16    16    0.000000E+00  0.000000E+00  0.000000E+00
  16    17    0.000000E+00  0.000000E+00  0.000000E+00
  16    18    0.000000E+00  0.000000E+00  0.000000E+00
  16    19    0.000000E+00  0.000000E+00  0.000000E+00
  16    20    0.000000E+00  0.000000E+00  0.000000E+00
  16    21    0.000000E+00  0.000000E+00  0.000000E+00
  16    22    0.000000E+00  0.000000E+00  0.000000E+00
  16    23    0.110000E+02  0.110000E+02  0.110000E+02
  16    24    0.000000E+00  0.000000E+00  0.000000E+00
  16    25    0.000000E+00  0.000000E+00  0.000000E+00
  16    26    0.000000E+00  0.000000E+00  0.000000E+00
  16    27    0.000000E+00  0.000000E+00  0.000000E+00
  16    28    0.000000E+00  0.000000E+00  0.000000E+00
  16    29    0.000000E+00  0.000000E+00  0.000000E+00
  16    30    0.000000E+00  0.000000E+00  0.000000E+00
  16    31    0.000000E+00  0.000000E+00  0.000000E+00
  16    32    0.000000E+00  0.000000E+00  0.000000E+00
  16    33    0.000000E+00  0.000000E+00  0.000000E+00
  16    34    0.000000E+00  0.000000E+00  0.000000E+00
  16    35    0.000000E+00  0.000000E+00  0.000000E+00
  16    36    0.000000E+00  0.000000E+00  0.000000E+00
  16    37    0.000000E+00  0.000000E+00  0.000000E+00
  16    38    0.000000E+00  0.000000E+00  0.000000E+00
  16    39    0.000000E+00  0.000000E+00  0.000000E+00
  16    40    0.000000E+00  0.000000E+00  0.000000E+00
  16    41    0.000000E+00  0.000000E+00  0.000000E+00
  16    42    0.000000E+00  0.000000E+00  0.000000E+00
  16    43    0.000000E+00  0.000000E+00  0.000000E+00
  16    44    0.000000E+00  0.000000E+00  0.000000E+00
  16    45    0.000000E+00  0.000000E+00  0.000000E+00
  16    46    0.000000E+00  0.000000E+00  0.000000E+00
  16    47    0.000000E+00  0.000000E+00  0.000000E+00
  16    48    0.110000E+02  0.110000E+02  0.110000E+02
  16    49    0.342953E+03  0.110000E+02  0.110000E+02
  16    50    0.262289E+03  0.110000E+02  0.110000E+02
  16    51    0.113344E+03  0.110000E+02  0.110000E+02
  16    52    0.134520E+03  0.110001E+02  0.110001E+02
  16    53    0.417638E+02  0.110076E+02  0.110076E+02
  16    54    0.967286E+02  0.110366E+02  0.110366E+02
  16    55    0.000000E+00  0.000000E+00  0.000000E+00
  16    56    0.000000E+00  0.000000E+00  0.000000E+00
  16    57    0.000000E+00  0.000000E+00  0.000000E+00
  16    58    0.000000E+00  0.000000E+00  0.000000E+00
  16    59    0.000000E+00  0.000000E+00  0.000000E+00
  16    60    0.000000E+00  0.000000E+00  0.000000E+00
  17     1    0.000000E+00  0.000000E+00  0.000000E+00
  17     2    0.000000E+00  0.000000E+00  0.000000E+00
  17     3    0.000000E+00  0.000000E+00  0.000000E+00
  17     4    0.000000E+00  0.000000E+00  0.000000E+00
  17     5    0.000000E+00  0.000000E+00  0.000000E+00
  17     6    0.000000E+00  0.000000E+00  0.000000E+00
  17     7    0.000000E+00  0.000000E+00  0.000000E+00
  17     8    0.000000E+00  0.000000E+00  0.000000E+00
  17     9    0.000000E+00  0.000000E+00  0.000000E+00
  17    10    0.000000E+00  0.000000E+00  0.000000E+00
  17    11    0.000000E+00  0.000000E+00  0.000000E+00
  17    12    0.000000E+00  0.000000E+00  0.000000E+00
  17    13    0.000000E+00  0.000000E+00  0.000000E+00
  17    14    0.000000E+00  0.000000E+00  0.000000E+00
  17    15    0.000000E+00  0.000000E+00  0.000000E+00
  17    16    0.000000E+00  0.000000E+00  0.000000E+00
  17    17    0.000000E+00  0.000000E+00  0.000000E+00
  17    18    0.000000E+00  0.000000E+00  0.000000E+00
  17    19    0.000000E+00  0.000000E+00  0.000000E+00
  17    20    0.000000E+00  0.000000E+00  0.000000E+00
  17    21    0.000000E+00  0.000000E+00  0.000000E+00
  17    22    0.110000E+02  0.110000E+02  0.110000E+02
  17    23    0.117317E+02  0.117317E+02  0.117317E+02
  17    24    0.000000E+00  0.000000E+00  0.000000E+00
  17    25    0.000000E+00  0.000000E+00  0.000000E+00
  17    26    0.000000E+00  0.000000E+00  0.000000E+00
  17    27    0.000000E+00  0.000000E+00  0.000000E+00
  17    28    0.000000E+00  0.000000E+00  0.000000E+00
  17    29    0.000000E+00  0.000000E+00  0.000000E+00
  17    30    0.000000E+00  0.000000E+00  0.000000E+00
  17    31    0.000000E+00  0.000000E+00  0.000000E+00
  17    32    0.000000E+00  0.000000E+00  0.000000E+00
  17    33    0.000000E+00  0.000000E+00  0.000000E+00
  17    34    0.000000E+00  0.000000E+00  0.000000E+00
  17    35    0.000000E+00  0.000000E+00  0.000000E+00
  17    36    0.000000E+00  0.000000E+00  0.000000E+00
  17    37    0.000000E+00  0.000000E+00  0.000000E+00
  17    38    0.000000E+00  0.000000E+00  0.000000E+00
  17    39    0.000000E+00  0.000000E+00  0.000000E+00
  17    40    0.000000E+00  0.000000E+00  0.000000E+00
  17    41    0.000000E+00  0.000000E+00  0.000000E+00
  17    42    0.000000E+00  0.000000E+00  0.000000E+00
  17    43    0.000000E+00  0.000000E+00  0.000000E+00
  17    44    0.000000E+00  0.000000E+00  0.000000E+00
  17    45    0.000000E+00  0.000000E+00  0.000000E+00
  17    46    0.000000E+00  0.000000E+00  0.000000E+00
  17    47    0.117317E+02  0.117317E+02  0.117317E+02
  17    48    0.425337E+03  0.110016E+02  0.110016E+02
  17    49    0.355002E+03  0.110000E+02  0.110000E+02
  17    50    0.206936E+03  0.110000E+02  0.110000E+02
  17    51    0.144838E+03  0.110000E+02  0.110000E+02
  17    52    0.135119E+03  0.110000E+02  0.110000E+02
  17    53    0.104089E+03  0.110001E+02  0.110001E+02
  17    54    0.729572E+02  0.110007E+02  0.110007E+02
  17    55    0.000000E+00  0.000000E+00  0.000000E+00
  17    56    0.000000E+00  0.000000E+00  0.000000E+00
  17    57    0.000000E+00  0.000000E+00  0.000000E+00
  17    58    0.000000E+00  0.000000E+00  0.000000E+00
  17    59    0.000000E+00  0.000000E+00  0.000000E+00
  17    60    0.000000E+00  0.000000E+00  0.000000E+00
  18     1    0.000000E+00  0.000000E+00  0.000000E+00
  18     2    0.000000E+00  0.000000E+00  0.000000E+00
  18     3    0.000000E+00  0.000000E+00  0.000000E+00
  18     4    0.000000E+00  0.000000E+00  0.000000E+00
  18     5    0.000000E+00  0.000000E+00  0.000000E+00
  18     6    0.000000E+00  0.000000E+00  0.000000E+00
  18     7    0.000000E+00  0.000000E+00  0.000000E+00
  18     8    0.000000E+00  0.000000E+00  0.000000E+00
  18     9    0.000000E+00  0.000000E+00  0.000000E+00
  18    10    0.000000E+00  0.000000E+00  0.000000E+00
  18    11    0.000000E+00  0.000000E+00  0.000000E+00
  18    12    0.000000E+00  0.000000E+00  0.000000E+00
  18    13    0.000000E+00  0.000000E+00  0.000000E+00
  18    14    0.000000E+00  0.000000E+00  0.000000E+00
  18    15    0.000000E+00  0.000000E+00  0.000000E+00
  18    16    0.000000E+00  0.000000E+00  0.000000E+00
  18    17    0.000000E+00  0.000000E+00  0.000000E+00
  18    18    0.000000E+00  0.000000E+00  0.000000E+00
  18    19    0.000000E+00  0.000000E+00  0.000000E+00
  18    20    0.000000E+00  0.000000E+00  0.000000E+00
  18    21    0.000000E+00  0.000000E+00  0.000000E+00
  18    22    0.110000E+02  0.110000E+02  0.110000E+02
  18    23    0.000000E+00  0.000000E+00  0.000000E+00
  18    24    0.000000E+00  0.000000E+00  0.000000E+00
  18    25    0.000000E+00  0.000000E+00  0.000000E+00
  18    26    0.000000E+00  0.000000E+00  0.000000E+00
  18    27    0.000000E+00  0.000000E+00  0.000000E+00
  18    28    0.000000E+00  0.000000E+00  0.000000E+00
  18    29    0.000000E+00  0.000000E+00  0.000000E+00
  18    30    0.000000E+00  0.000000E+00  0.000000E+00
  18    31    0.000000E+00  0.000000E+00  0.000000E+00
  18    32    0.000000E+00  0.000000E+00  0.000000E+00
  18    33    0.000000E+00  0.000000E+00  0.000000E+00
  18    34    0.000000E+00  0.000000E+00  0.000000E+00
  18    35    0.000000E+00  0.000000E+00  0.000000E+00
  18    36    0.000000E+00  0.000000E+00  0.000000E+00
  18    37    0.000000E+00  0.000000E+00  0.000000E+00
  18    38    0.000000E+00  0.000000E+00  0.000000E+00
  18    39    0.000000E+00  0.000000E+00  0.000000E+00
  18    40    0.000000E+00  0.000000E+00  0.000000E+00
  18    41    0.000000E+00  0.000000E+00  0.000000E+00
  18    42    0.000000E+00  0.000000E+00  0.000000E+00
  18    43    0.000000E+00  0.000000E+00  0.000000E+00
  18    44    0.000000E+00  0.000000E+00  0.000000E+00
  18    45    0.000000E+00  0.000000E+00  0.000000E+00
  18    46    0.000000E+00  0.000000E+00  0.000000E+00
  18    47    0.110458E+02  0.110458E+02  0.110458E+02
  18    48    0.386824E+03  0.110171E+02  0.110171E+02
  18    49    0.385247E+03  0.188625E+03  0.110001E+02
  18    50    0.197822E+03  0.110000E+02  0.110000E+02
  18    51    0.190307E+03  0.110000E+02  0.110000E+02
  18    52    0.122145E+03  0.110000E+02  0.110000E+02
  18    53    0.102957E+03  0.110028E+02  0.110028E+02
  18    54    0.276706E+02  0.110434E+02  0.110434E+02
  18    55    0.000000E+00  0.000000E+00  0.000000E+00
  18    56    0.000000E+00  0.000000E+00  0.000000E+00
  18    57    0.000000E+00  0.000000E+00  0.000000E+00
  18    58    0.000000E+00  0.000000E+00  0.000000E+00
  18    59    0.000000E+00  0.000000E+00  0.000000E+00
  18    60    0.000000E+00  0.000000E+00  0.000000E+00
  19     1    0.000000E+00  0.000000E+00  0.000000E+00
  19     2    0.000000E+00  0.000000E+00  0.000000E+00
  19     3    0.000000E+00  0.000000E+00  0.000000E+00
  19     4    0.000000E+00  0.000000E+00  0.000000E+00
  19     5    0.000000E+00  0.000000E+00  0.000000E+00
  19     6    0.000000E+00  0.000000E+00  0.000000E+00
  19     7    0.000000E+00  0.000000E+00  0.000000E+00
  19     8    0.000000E+00  0.000000E+00  0.000000E+00
  19     9    0.000000E+00  0.000000E+00  0.000000E+00
  19    10    0.000000E+00  0.000000E+00  0.000000E+00
  19    11    0.000000E+00  0.000000E+00  0.000000E+00
  19    12    0.000000E+00  0.000000E+00  0.000000E+00
  19    13    0.000000E+00  0.000000E+00  0.000000E+00
  19    14    0.000000E+00  0.000000E+00  0.000000E+00
  19    15    0.000000E+00  0.000000E+00  0.000000E+00
  19    16    0.000000E+00  0.000000E+00  0.000000E+00
  19    17    0.000000E+00  0.000000E+00  0.000000E+00
  19    18    0.000000E+00  0.000000E+00  0.000000E+00
  19    19    0.000000E+00  0.000000E+00  0.000000E+00
  19    20    0.000000E+00  0.000000E+00  0.000000E+00
  19    21    0.000000E+00  0.000000E+00  0.000000E+00
  19    22    0.110000E+02  0.110000E+02  0.110000E+02
  19    23    0.000000E+00  0.000000E+00  0.000000E+00
  19    24    0.000000E+00  0.000000E+00  0.000000E+00
  19    25    0.000000E+00  0.000000E+00  0.000000E+00
  19    26    0.000000E+00  0.000000E+00  0.000000E+00
  19    27    0.000000E+00  0.000000E+00  0.000000E+00
  19    28    0.000000E+00  0.000000E+00  0.000000E+00
  19    29    0.000000E+00  0.000000E+00  0.000000E+00
  19    30    0.000000E+00  0.000000E+00  0.000000E+00
  19    31    0.000000E+00  0.000000E+00  0.000000E+00
  19    32    0.000000E+00  0.000000E+00  0.000000E+00
  19    33    0.000000E+00  0.000000E+00  0.000000E+00
  19    34    0.000000E+00  0.000000E+00  0.000000E+00
  19    35    0.000000E+00  0.000000E+00  0.000000E+00
  19    36    0.000000E+00  0.000000E+00  0.000000E+00
  19    37    0.000000E+00  0.000000E+00  0.000000E+00
  19    38    0.000000E+00  0.000000E+00  0.000000E+00
  19    39    0.000000E+00  0.000000E+00  0.000000E+00
  19    40    0.000000E+00  0.000000E+00  0.000000E+00
  19    41    0.000000E+00  0.000000E+00  0.000000E+00
  19    42    0.000000E+00  0.000000E+00  0.000000E+00
  19    43    0.114688E+02  0.114688E+02  0.114688E+02
  19    44    0.822066E+02  0.128769E+03  0.314392E+02
  19    45    0.111283E+03  0.114367E+03  0.354302E+02
  19    46    0.243778E+03  0.137873E+03  0.347977E+02
  19    47    0.372309E+03  0.155871E+03  0.573722E+02
  19    48    0.323109E+03  0.110002E+02  0.314916E+02
  19    49    0.189823E+03  0.110000E+02  0.341155E+02
  19    50    0.211313E+03  0.110000E+02  0.110000E+02
  19    51    0.199559E+03  0.110000E+02  0.110000E+02
  19    52    0.126299E+03  0.110000E+02  0.110000E+02
  19    53    0.273636E+02  0.110017E+02  0.110017E+02
  19    54    0.331143E+02  0.110207E+02  0.110207E+02
  19    55    0.232598E+02  0.110048E+02  0.110048E+02
  19    56    0.627277E+02  0.110000E+02  0.110000E+02
  19    57    0.000000E+00  0.000000E+00  0.000000E+00
  19    58    0.000000E+00  0.000000E+00  0.000000E+00
  19    59    0.000000E+00  0.000000E+00  0.000000E+00
  19    60    0.000000E+00  0.000000E+00  0.000000E+00
  20     1    0.000000E+00  0.000000E+00  0.000000E+00
  20     2    0.000000E+00  0.000000E+00  0.000000E+00
  20     3    0.000000E+00  0.000000E+00  0.000000E+00
  20     4    0.000000E+00  0.000000E+00  0.000000E+00
  20     5    0.000000E+00  0.000000E+00  0.000000E+00
  20     6    0.000000E+00  0.000000E+00  0.000000E+00
  20     7    0.000000E+00  0.000000E+00  0.000000E+00
  20     8    0.000000E+00  0.000000E+00  0.000000E+00
  20     9    0.000000E+00  0.000000E+00  0.000000E+00
  20    10    0.000000E+00  0.000000E+00  0.000000E+00
  20    11    0.000000E+00  0.000000E+00  0.000000E+00
  20    12    0.000000E+00  0.000000E+00  0.000000E+00
  20    13    0.000000E+00  0.000000E+00  0.000000E+00
  20    14    0.000000E+00  0.000000E+00  0.000000E+00
  20    15    0.000000E+00  0.000000E+00  0.000000E+00
  20    16    0.000000E+00  0.000000E+00  0.000000E+00
  20    17    0.000000E+00  0.000000E+00  0.000000E+00
  20    18    0.000000E+00  0.000000E+00  0.000000E+00
  20    19    0.000000E+00  0.000000E+00  0.000000E+00
  20    20    0.000000E+00  0.000000E+00  0.000000E+00
  20    21    0.000000E+00  0.000000E+00  0.000000E+00
  20    22    0.000000E+00  0.000000E+00  0.000000E+00
  20    23    0.000000E+00  0.000000E+00  0.000000E+00
  20    24    0.000000E+00  0.000000E+00  0.000000E+00
  20    25    0.000000E+00  0.000000E+00  0.000000E+00
  20    26    0.000000E+00  0.000000E+00  0.000000E+00
  20    27    0.000000E+00  0.000000E+00  0.000000E+00
  20    28    0.000000E+00  0.000000E+00  0.000000E+00
  20    29    0.000000E+00  0.000000E+00  0.000000E+00
  20    30    0.000000E+00  0.000000E+00  0.000000E+00
  20    31    0.000000E+00  0.000000E+00  0.000000E+00
  20    32    0.000000E+00  0.000000E+00  0.000000E+00
  20    33    0.000000E+00  0.000000E+00  0.000000E+00
  20    34    0.000000E+00  0.000000E+00  0.000000E+00
  20    35    0.000000E+00  0.000000E+00  0.000000E+00
  20    36    0.000000E+00  0.000000E+00  0.000000E+00
  20    37    0.000000E+00  0.000000E+00  0.000000E+00
  20    38    0.000000E+00  0.000000E+00  0.000000E+00
  20    39    0.000000E+00  0.000000E+00  0.000000E+00
  20    40    0.000000E+00  0.000000E+00  0.000000E+00
  20    41    0.000000E+00  0.000000E+00  0.000000E+00
  20    42    0.727851E+02  0.994990E+02  0.868258E+02
  20    43    0.138700E+03  0.108329E+03  0.497176E+02
  20    44    0.147337E+03  0.139616E+03  0.411574E+02
  20    45    0.129765E+03  0.116594E+03  0.345312E+02
  20    46    0.173542E+03  0.131186E+03  0.391341E+02
  20    47    0.332047E+03  0.143948E+03  0.535975E+02
  20    48    0.316732E+03  0.137641E+03  0.271205E+02
  20    49    0.142829E+03  0.117833E+03  0.268574E+02
  20    50    0.110000E+02  0.110000E+02  0.110000E+02
  20    51    0.110000E+02  0.110000E+02  0.110000E+02
  20    52    0.110000E+02  0.110000E+02  0.110000E+02
  20    53    0.273143E+02  0.110000E+02  0.110000E+02
  20    54    0.333671E+02  0.110003E+02  0.110003E+02
  20    55    0.263470E+02  0.110001E+02  0.110001E+02
  20    56    0.743975E+02  0.110000E+02  0.110000E+02
  20    57    0.000000E+00  0.000000E+00  0.000000E+00
  20    58    0.000000E+00  0.000000E+00  0.000000E+00
  20    59    0.000000E+00  0.000000E+00  0.000000E+00
  20    60    0.000000E+00  0.000000E+00  0.000000E+00
  21     1    0.000000E+00  0.000000E+00  0.000000E+00
  21     2    0.000000E+00  0.000000E+00  0.000000E+00
  21     3    0.000000E+00  0.000000E+00  0.000000E+00
  21     4    0.000000E+00  0.000000E+00  0.000000E+00
  21     5    0.000000E+00  0.000000E+00  0.000000E+00
  21     6    0.000000E+00  0.000000E+00  0.000000E+00
  21     7    0.000000E+00  0.000000E+00  0.000000E+00
  21     8    0.000000E+00  0.000000E+00  0.000000E+00
  21     9    0.000000E+00  0.000000E+00  0.000000E+00
  21    10    0.000000E+00  0.000000E+00  0.000000E+00
  21    11    0.000000E+00  0.000000E+00  0.000000E+00
  21    12    0.000000E+00  0.000000E+00  0.000000E+00
  21    13    0.000000E+00  0.000000E+00  0.000000E+00
  21    14    0.000000E+00  0.000000E+00  0.000000E+00
  21    15    0.000000E+00  0.000000E+00  0.000000E+00
  21    16    0.000000E+00  0.000000E+00  0.000000E+00
  21    17    0.000000E+00  0.000000E+00  0.000000E+00
  21    18    0.000000E+00  0.000000E+00  0.000000E+00
  21    19    0.000000E+00  0.000000E+00  0.000000E+00
  21    20    0.000000E+00  0.000000E+00  0.000000E+00
  21    21    0.000000E+00  0.000000E+00  0.000000E+00
  21    22    0.000000E+00  0.000000E+00  0.000000E+00
  21    23    0.000000E+00  0.000000E+00  0.000000E+00
  21    24    0.000000E+00  0.000000E+00  0.000000E+00
  21    25    0.000000E+00  0.000000E+00  0.000000E+00
  21    26    0.000000E+00  0.000000E+00  0.000000E+00
  21    27    0.000000E+00  0.000000E+00  0.000000E+00
  21    28    0.000000E+00  0.000000E+00  0.000000E+00
  21    29    0.000000E+00  0.000000E+00  0.000000E+00
  21    30    0.000000E+00  0.000000E+00  0.000000E+00
  21    31    0.000000E+00  0.000000E+00  0.000000E+00
  21    32    0.000000E+00  0.000000E+00  0.000000E+00
  21    33    0.000000E+00  0.000000E+00  0.000000E+00
  21    34    0.000000E+00  0.000000E+00  0.000000E+00
  21    35    0.000000E+00  0.000000E+00  0.000000E+00
  21    36    0.000000E+00  0.000000E+00  0.000000E+00
  21    37    0.000000E+00  0.000000E+00  0.000000E+00
  21    38    0.000000E+00  0.000000E+00  0.000000E+00
  21    39    0.000000E+00  0.000000E+00  0.000000E+00
  21    40    0.748395E+02  0.110000E+02  0.110000E+02
  21    41    0.954565E+02  0.792410E+02  0.110000E+02
  21    42    0.172739E+03  0.863780E+02  0.514709E+02
  21    43    0.178578E+03  0.971313E+02  0.386727E+02
  21    44    0.161022E+03  0.113328E+03  0.499700E+02
  21    45    0.141405E+03  0.200361E+03  0.370009E+02
  21    46    0.123681E+03  0.105990E+03  0.365824E+02
  21    47    0.255153E+03  0.160694E+03  0.317288E+02
  21    48    0.306627E+03  0.180051E+03  0.110000E+02
  21    49    0.922924E+02  0.896305E+02  0.310607E+02
  21    50    0.996650E+02  0.526459E+02  0.259814E+02
  21    51    0.180464E+03  0.110000E+02  0.110000E+02
  21    52    0.707647E+03  0.110000E+02  0.110000E+02
  21    53    0.380248E+02  0.110000E+02  0.110000E+02
  21    54    0.445067E+02  0.110000E+02  0.110000E+02
  21    55    0.451847E+02  0.110000E+02  0.110000E+02
  21    56    0.763853E+02  0.110053E+02  0.110053E+02
  21    57    0.000000E+00  0.000000E+00  0.000000E+00
  21    58    0.000000E+00  0.000000E+00  0.000000E+00
  21    59    0.000000E+00  0.000000E+00  0.000000E+00
  21    60    0.000000E+00  0.000000E+00  0.000000E+00
  22     1    0.000000E+00  0.000000E+00  0.000000E+00
  22     2    0.000000E+00  0.000000E+00  0.000000E+00
  22     3    0.000000E+00  0.000000E+00  0.000000E+00
  22     4    0.000000E+00  0.000000E+00  0.000000E+00
  22     5    0.000000E+00  0.000000E+00  0.000000E+00
  22     6    0.000000E+00  0.000000E+00  0.000000E+00
  22     7    0.000000E+00  0.000000E+00  0.000000E+00
  22     8    0.000000E+00  0.000000E+00  0.000000E+00
  22     9    0.000000E+00  0.000000E+00  0.000000E+00
  22    10    0.000000E+00  0.000000E+00  0.000000E+00
  22    11    0.000000E+00  0.000000E+00  0.000000E+00
  22    12    0.000000E+00  0.000000E+00  0.000000E+00
  22    13    0.000000E+00  0.000000E+00  0.000000E+00
  22    14    0.000000E+00  0.000000E+00  0.000000E+00
  22    15    0.000000E+00  0.000000E+00  0.000000E+00
  22    16    0.000000E+00  0.000000E+00  0.000000E+00
  22    17    0.000000E+00  0.000000E+00  0.000000E+00
  22    18    0.000000E+00  0.000000E+00  0.000000E+00
  22    19    0.000000E+00  0.000000E+00  0.000000E+00
  22    20    0.000000E+00  0.000000E+00  0.000000E+00
  22    21    0.000000E+00  0.000000E+00  0.000000E+00
  22    22    0.000000E+00  0.000000E+00  0.000000E+00
  22    23    0.000000E+00  0.000000E+00  0.000000E+00
  22    24    0.000000E+00  0.000000E+00  0.000000E+00
  22    25    0.000000E+00  0.000000E+00  0.000000E+00
  22    26    0.000000E+00  0.000000E+00  0.000000E+00
  22    27    0.000000E+00  0.000000E+00  0.000000E+00
  22    28    0.000000E+00  0.000000E+00  0.000000E+00
  22    29    0.000000E+00  0.000000E+00  0.000000E+00
  22    30    0.000000E+00  0.000000E+00  0.000000E+00
  22    31    0.000000E+00  0.000000E+00  0.000000E+00
  22    32    0.000000E+00  0.000000E+00  0.000000E+00
  22    33    0.000000E+00  0.000000E+00  0.000000E+00
  22    34    0.000000E+00  0.000000E+00  0.000000E+00
  22    35    0.000000E+00  0.000000E+00  0.000000E+00
  22    36    0.000000E+00  0.000000E+00  0.000000E+00
  22    37    0.110000E+02  0.110000E+02  0.110000E+02
  22    38    0.000000E+00  0.000000E+00  0.000000E+00
  22    39    0.766914E+02  0.110000E+02  0.110000E+02
  22    40    0.766484E+02  0.405782E+02  0.110000E+02
  22    41    0.954554E+02  0.574900E+02  0.389429E+02
  22    42    0.163575E+03  0.906271E+02  0.409438E+02
  22    43    0.252254E+03  0.108041E+03  0.373105E+02
  22    44    0.183660E+03  0.890975E+02  0.389689E+02
  22    45    0.119071E+03  0.106210E+03  0.334999E+02
  22    46    0.667578E+02  0.119031E+03  0.318514E+02
  22    47    0.198720E+03  0.132514E+03  0.338634E+02
  22    48    0.259636E+03  0.143882E+03  0.379047E+02
  22    49    0.481721E+02  0.170835E+03  0.292656E+02
  22    50    0.211216E+03  0.110000E+02  0.295743E+02
  22    51    0.110000E+02  0.761298E+02  0.110000E+02
  22    52    0.110000E+02  0.110000E+02  0.110000E+02
  22    53    0.368040E+02  0.110000E+02  0.110000E+02
  22    54    0.444285E+02  0.110000E+02  0.110000E+02
  22    55    0.451066E+02  0.110001E+02  0.110001E+02
  22    56    0.716242E+02  0.110440E+02  0.110440E+02
  22    57    0.829615E+02  0.113836E+02  0.113836E+02
  22    58    0.000000E+00  0.000000E+00  0.000000E+00
  22    59    0.000000E+00  0.000000E+00  0.000000E+00
  22    60    0.000000E+00  0.000000E+00  0.000000E+00
  23     1    0.000000E+00  0.000000E+00  0.000000E+00
  23     2    0.000000E+00  0.000000E+00  0.000000E+00
  23     3    0.000000E+00  0.000000E+00  0.000000E+00
  23     4    0.000000E+00  0.000000E+00  0.000000E+00
  23     5    0.000000E+00  0.000000E+00  0.000000E+00
  23     6    0.000000E+00  0.000000E+00  0.000000E+00
  23     7    0.000000E+00  0.000000E+00  0.000000E+00
  23     8    0.000000E+00  0.000000E+00  0.000000E+00
  23     9    0.000000E+00  0.000000E+00  0.000000E+00
  23    10    0.000000E+00  0.000000E+00  0.000000E+00
  23    11    0.000000E+00  0.000000E+00  0.000000E+00
  23    12    0.000000E+00  0.000000E+00  0.000000E+00
  23    13    0.000000E+00  0.000000E+00  0.000000E+00
  23    14    0.000000E+00  0.000000E+00  0.000000E+00
  23    15    0.000000E+00  0.000000E+00  0.000000E+00
  23    16    0.000000E+00  0.000000E+00  0.000000E+00
  23    17    0.000000E+00  0.000000E+00  0.000000E+00
  23    18    0.000000E+00  0.000000E+00  0.000000E+00
  23    19    0.000000E+00  0.000000E+00  0.000000E+00
  23    20    0.000000E+00  0.000000E+00  0.000000E+00
  23    21    0.000000E+00  0.000000E+00  0.000000E+00
  23    22    0.000000E+00  0.000000E+00  0.000000E+00
