 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  28    16    0.000000E+00  0.000000E+00  0.000000E+00
  28    17    0.000000E+00  0.000000E+00  0.000000E+00
  28    18    0.000000E+00  0.000000E+00  0.000000E+00
  28    19    0.000000E+00  0.000000E+00  0.000000E+00
  28    20    0.000000E+00  0.000000E+00  0.000000E+00
  28    21    0.000000E+00  0.000000E+00  0.000000E+00
  28    22    0.000000E+00  0.000000E+00  0.000000E+00
  28    23    0.000000E+00  0.000000E+00  0.000000E+00
  28    24    0.000000E+00  0.000000E+00  0.000000E+00
  28    25    0.000000E+00  0.000000E+00  0.000000E+00
  28    26    0.000000E+00  0.000000E+00  0.000000E+00
  28    27    0.000000E+00  0.000000E+00  0.000000E+00
  28    28    0.000000E+00  0.000000E+00  0.000000E+00
  28    29    0.000000E+00  0.000000E+00  0.000000E+00
  28    30    0.000000E+00  0.000000E+00  0.000000E+00
  28    31    0.000000E+00  0.000000E+00  0.000000E+00
  28    32    0.000000E+00  0.000000E+00  0.000000E+00
  28    33    0.000000E+00  0.000000E+00  0.000000E+00
  28    34    0.000000E+00  0.000000E+00  0.000000E+00
  28    35    0.000000E+00  0.000000E+00  0.000000E+00
  28    36    0.110000E+02  0.160792E+03  0.490679E+02
  28    37    0.148527E+03  0.239416E+03  0.662451E+02
  28    38    0.983440E+02  0.157065E+03  0.251686E+02
  28    39    0.937426E+02  0.123197E+03  0.406048E+02
  28    40    0.110154E+03  0.140179E+03  0.323658E+02
  28    41    0.267191E+03  0.163134E+03  0.371555E+02
  28    42    0.135350E+03  0.170453E+03  0.476791E+02
  28    43    0.125639E+03  0.190018E+03  0.507133E+02
  28    44    0.285243E+03  0.213575E+03  0.454350E+02
  28    45    0.425148E+03  0.206703E+03  0.449477E+02
  28    46    0.110000E+02  0.169780E+03  0.432699E+02
  28    47    0.110000E+02  0.156232E+03  0.383042E+02
  28    48    0.159090E+03  0.110000E+02  0.256447E+02
  28    49    0.321696E+03  0.763695E+02  0.110000E+02
  28    50    0.258391E+03  0.110000E+02  0.110000E+02
  28    51    0.534153E+02  0.110000E+02  0.110000E+02
  28    52    0.454744E+02  0.110000E+02  0.110000E+02
  28    53    0.544368E+02  0.110000E+02  0.110000E+02
  28    54    0.431124E+02  0.110000E+02  0.110000E+02
  28    55    0.539747E+02  0.110000E+02  0.110000E+02
  28    56    0.846478E+02  0.110039E+02  0.110039E+02
  28    57    0.111249E+03  0.110654E+02  0.110654E+02
  28    58    0.000000E+00  0.000000E+00  0.000000E+00
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.656038E+02  0.132927E+03  0.284519E+02
  29    37    0.110000E+02  0.167678E+03  0.252756E+02
  29    38    0.000000E+00  0.000000E+00  0.000000E+00
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.146163E+03  0.144709E+03  0.254984E+02
  29    41    0.110000E+02  0.154919E+03  0.279884E+02
  29    42    0.128946E+03  0.156969E+03  0.441954E+02
  29    43    0.155432E+03  0.201329E+03  0.604913E+02
  29    44    0.204521E+03  0.184519E+03  0.490793E+02
  29    45    0.504823E+03  0.180776E+03  0.487996E+02
  29    46    0.346828E+03  0.161587E+03  0.431894E+02
  29    47    0.255942E+03  0.126981E+03  0.368111E+02
  29    48    0.215434E+03  0.110000E+02  0.110000E+02
  29    49    0.376298E+03  0.110000E+02  0.110000E+02
  29    50    0.184182E+03  0.110000E+02  0.110000E+02
  29    51    0.484623E+02  0.110000E+02  0.110000E+02
  29    52    0.449786E+02  0.110000E+02  0.110000E+02
  29    53    0.369342E+02  0.110005E+02  0.110005E+02
  29    54    0.506870E+02  0.110028E+02  0.110028E+02
  29    55    0.854829E+02  0.110003E+02  0.110003E+02
  29    56    0.879770E+02  0.110017E+02  0.110017E+02
  29    57    0.115070E+03  0.110058E+02  0.110058E+02
  29    58    0.115746E+03  0.110000E+02  0.110000E+02
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.784971E+02  0.111516E+02  0.111516E+02
  30    31    0.885110E+02  0.113978E+02  0.113978E+02
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.169591E+03  0.265462E+03  0.520078E+02
  30    36    0.602267E+02  0.368348E+03  0.300870E+02
  30    37    0.110009E+02  0.126478E+03  0.205333E+02
  30    38    0.110000E+02  0.110000E+02  0.110000E+02
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.758929E+02  0.127867E+03  0.359934E+02
  30    41    0.948880E+02  0.166431E+03  0.482663E+02
  30    42    0.988972E+02  0.176565E+03  0.537570E+02
  30    43    0.180012E+03  0.192254E+03  0.545237E+02
  30    44    0.176162E+03  0.221261E+03  0.513766E+02
  30    45    0.110000E+02  0.194811E+03  0.493767E+02
  30    46    0.378552E+03  0.170413E+03  0.450101E+02
  30    47    0.155008E+03  0.168684E+03  0.110000E+02
  30    48    0.317677E+03  0.110000E+02  0.110000E+02
  30    49    0.110000E+02  0.110000E+02  0.110000E+02
  30    50    0.152579E+03  0.110000E+02  0.110000E+02
  30    51    0.751561E+02  0.110000E+02  0.110000E+02
  30    52    0.452663E+02  0.110000E+02  0.110000E+02
  30    53    0.359872E+02  0.110072E+02  0.110072E+02
  30    54    0.625830E+02  0.110392E+02  0.110392E+02
  30    55    0.823632E+02  0.110027E+02  0.110027E+02
  30    56    0.922382E+02  0.110000E+02  0.110000E+02
  30    57    0.834589E+02  0.110000E+02  0.110000E+02
  30    58    0.993304E+02  0.110000E+02  0.110000E+02
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.561331E+02  0.112995E+02  0.112995E+02
  31    31    0.117317E+02  0.117317E+02  0.117317E+02
  31    32    0.117317E+02  0.117317E+02  0.117317E+02
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.170838E+03  0.294782E+03  0.497599E+02
  31    36    0.129545E+03  0.243706E+03  0.235028E+02
  31    37    0.786021E+02  0.152012E+03  0.244108E+02
  31    38    0.621381E+02  0.128998E+03  0.182352E+02
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.919966E+02  0.123986E+03  0.110000E+02
  31    41    0.197206E+03  0.167191E+03  0.395726E+02
  31    42    0.110000E+02  0.176330E+03  0.545740E+02
  31    43    0.115750E+03  0.224594E+03  0.624542E+02
  31    44    0.306138E+03  0.231011E+03  0.596252E+02
  31    45    0.316331E+03  0.215318E+03  0.567733E+02
  31    46    0.488657E+03  0.181427E+03  0.459818E+02
  31    47    0.367488E+03  0.123212E+03  0.306230E+02
  31    48    0.122293E+03  0.110000E+02  0.110000E+02
  31    49    0.167604E+03  0.110000E+02  0.110000E+02
  31    50    0.110000E+02  0.110000E+02  0.110000E+02
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.540535E+02  0.110000E+02  0.110000E+02
  31    53    0.419128E+02  0.110045E+02  0.110045E+02
  31    54    0.623245E+02  0.110195E+02  0.110195E+02
  31    55    0.737128E+02  0.110056E+02  0.110056E+02
  31    56    0.897742E+02  0.110000E+02  0.110000E+02
  31    57    0.736975E+02  0.110000E+02  0.110000E+02
  31    58    0.112653E+03  0.110000E+02  0.110000E+02
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.000000E+00  0.000000E+00  0.000000E+00
  32    34    0.932772E+02  0.180600E+03  0.253269E+02
  32    35    0.110043E+02  0.196747E+03  0.258072E+02
  32    36    0.110197E+02  0.165808E+03  0.220212E+02
  32    37    0.110000E+02  0.148352E+03  0.110000E+02
  32    38    0.969012E+02  0.149483E+03  0.224717E+02
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.121390E+03  0.110000E+02  0.110000E+02
  32    41    0.117583E+03  0.150995E+03  0.420242E+02
  32    42    0.110000E+02  0.191880E+03  0.441701E+02
  32    43    0.110000E+02  0.195221E+03  0.597874E+02
  32    44    0.304051E+03  0.232232E+03  0.599737E+02
  32    45    0.107362E+04  0.221507E+03  0.517401E+02
  32    46    0.489766E+03  0.212033E+03  0.350654E+02
  32    47    0.159848E+03  0.110000E+02  0.110000E+02
  32    48    0.110015E+02  0.110015E+02  0.110015E+02
  32    49    0.110018E+02  0.110018E+02  0.110018E+02
  32    50    0.000000E+00  0.000000E+00  0.000000E+00
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.584675E+02  0.110000E+02  0.110000E+02
  32    53    0.658940E+02  0.110000E+02  0.110000E+02
  32    54    0.523938E+02  0.110003E+02  0.110003E+02
  32    55    0.897353E+02  0.110001E+02  0.110001E+02
  32    56    0.941949E+02  0.110000E+02  0.110000E+02
  32    57    0.632234E+02  0.110000E+02  0.110000E+02
  32    58    0.116588E+03  0.110000E+02  0.110000E+02
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
  33    20    0.000000E+00  0.000000E+00  0.000000E+00
  33    21    0.000000E+00  0.000000E+00  0.000000E+00
  33    22    0.000000E+00  0.000000E+00  0.000000E+00
  33    23    0.000000E+00  0.000000E+00  0.000000E+00
  33    24    0.000000E+00  0.000000E+00  0.000000E+00
  33    25    0.000000E+00  0.000000E+00  0.000000E+00
  33    26    0.000000E+00  0.000000E+00  0.000000E+00
  33    27    0.000000E+00  0.000000E+00  0.000000E+00
  33    28    0.956173E+02  0.110000E+02  0.110000E+02
  33    29    0.109716E+03  0.855033E+02  0.336290E+02
  33    30    0.117317E+02  0.117317E+02  0.117317E+02
  33    31    0.000000E+00  0.000000E+00  0.000000E+00
  33    32    0.117317E+02  0.117317E+02  0.117317E+02
  33    33    0.111890E+02  0.296556E+03  0.190412E+02
  33    34    0.110000E+02  0.192407E+03  0.156528E+02
  33    35    0.110000E+02  0.110000E+02  0.110000E+02
  33    36    0.110000E+02  0.110000E+02  0.110000E+02
  33    37    0.110000E+02  0.179501E+03  0.110000E+02
  33    38    0.177757E+03  0.193198E+03  0.356334E+02
  33    39    0.811079E+02  0.154488E+03  0.229576E+02
  33    40    0.114793E+03  0.175338E+03  0.237194E+02
  33    41    0.947649E+02  0.152272E+03  0.474362E+02
  33    42    0.110000E+02  0.178163E+03  0.353101E+02
  33    43    0.110000E+02  0.205521E+03  0.488269E+02
  33    44    0.214575E+03  0.231508E+03  0.620177E+02
  33    45    0.433323E+03  0.221576E+03  0.610530E+02
  33    46    0.455876E+03  0.200064E+03  0.494937E+02
  33    47    0.182881E+03  0.177686E+03  0.110004E+02
  33    48    0.103500E+03  0.110426E+02  0.110426E+02
  33    49    0.226493E+03  0.110804E+02  0.110804E+02
  33    50    0.000000E+00  0.000000E+00  0.000000E+00
  33    51    0.513510E+02  0.110000E+02  0.110000E+02
  33    52    0.547253E+02  0.110000E+02  0.110000E+02
  33    53    0.575628E+02  0.110000E+02  0.110000E+02
  33    54    0.555977E+02  0.110000E+02  0.110000E+02
  33    55    0.878420E+02  0.110000E+02  0.110000E+02
  33    56    0.968897E+02  0.110000E+02  0.110000E+02
  33    57    0.661947E+02  0.110000E+02  0.110000E+02
  33    58    0.107152E+03  0.110000E+02  0.110000E+02
  33    59    0.000000E+00  0.000000E+00  0.000000E+00
  33    60    0.000000E+00  0.000000E+00  0.000000E+00
  34     1    0.000000E+00  0.000000E+00  0.000000E+00
  34     2    0.000000E+00  0.000000E+00  0.000000E+00
  34     3    0.000000E+00  0.000000E+00  0.000000E+00
  34     4    0.000000E+00  0.000000E+00  0.000000E+00
  34     5    0.000000E+00  0.000000E+00  0.000000E+00
  34     6    0.000000E+00  0.000000E+00  0.000000E+00
  34     7    0.000000E+00  0.000000E+00  0.000000E+00
  34     8    0.000000E+00  0.000000E+00  0.000000E+00
  34     9    0.000000E+00  0.000000E+00  0.000000E+00
  34    10    0.000000E+00  0.000000E+00  0.000000E+00
  34    11    0.000000E+00  0.000000E+00  0.000000E+00
  34    12    0.000000E+00  0.000000E+00  0.000000E+00
  34    13    0.000000E+00  0.000000E+00  0.000000E+00
  34    14    0.000000E+00  0.000000E+00  0.000000E+00
  34    15    0.000000E+00  0.000000E+00  0.000000E+00
  34    16    0.000000E+00  0.000000E+00  0.000000E+00
  34    17    0.000000E+00  0.000000E+00  0.000000E+00
  34    18    0.000000E+00  0.000000E+00  0.000000E+00
  34    19    0.391666E+02  0.110000E+02  0.110000E+02
  34    20    0.000000E+00  0.000000E+00  0.000000E+00
  34    21    0.000000E+00  0.000000E+00  0.000000E+00
  34    22    0.797932E+02  0.110000E+02  0.110000E+02
  34    23    0.000000E+00  0.000000E+00  0.000000E+00
  34    24    0.000000E+00  0.000000E+00  0.000000E+00
  34    25    0.000000E+00  0.000000E+00  0.000000E+00
  34    26    0.000000E+00  0.000000E+00  0.000000E+00
  34    27    0.921267E+02  0.838775E+02  0.460344E+02
  34    28    0.108208E+03  0.118968E+03  0.519088E+02
  34    29    0.214508E+03  0.252635E+03  0.408650E+02
  34    30    0.126803E+03  0.229268E+03  0.413550E+02
  34    31    0.699999E+02  0.500232E+03  0.231613E+02
  34    32    0.117317E+02  0.117317E+02  0.117317E+02
  34    33    0.721125E+02  0.235431E+03  0.193199E+02
  34    34    0.902054E+02  0.173972E+03  0.146493E+02
  34    35    0.000000E+00  0.000000E+00  0.000000E+00
  34    36    0.117317E+02  0.117317E+02  0.117317E+02
  34    37    0.150025E+03  0.110022E+02  0.337630E+02
  34    38    0.185181E+03  0.111275E+02  0.305525E+02
  34    39    0.183005E+03  0.142999E+03  0.265476E+02
  34    40    0.889571E+02  0.173079E+03  0.199728E+02
  34    41    0.910665E+02  0.132835E+03  0.239819E+02
  34    42    0.111246E+03  0.170176E+03  0.477615E+02
  34    43    0.110000E+02  0.178203E+03  0.585494E+02
  34    44    0.110000E+02  0.225244E+03  0.491300E+02
  34    45    0.532442E+03  0.230073E+03  0.662718E+02
  34    46    0.912451E+03  0.213617E+03  0.606820E+02
  34    47    0.159347E+03  0.166871E+03  0.321517E+02
  34    48    0.141501E+03  0.110103E+02  0.110103E+02
  34    49    0.179000E+03  0.110909E+02  0.110909E+02
  34    50    0.145931E+03  0.110541E+02  0.110541E+02
  34    51    0.497657E+02  0.110008E+02  0.110008E+02
  34    52    0.653349E+02  0.110000E+02  0.110000E+02
  34    53    0.558491E+02  0.110000E+02  0.110000E+02
  34    54    0.624437E+02  0.110000E+02  0.110000E+02
  34    55    0.846302E+02  0.110000E+02  0.110000E+02
  34    56    0.115590E+03  0.110000E+02  0.110000E+02
  34    57    0.891961E+02  0.110000E+02  0.110000E+02
  34    58    0.978475E+02  0.110000E+02  0.110000E+02
  34    59    0.000000E+00  0.000000E+00  0.000000E+00
  34    60    0.000000E+00  0.000000E+00  0.000000E+00
  35     1    0.000000E+00  0.000000E+00  0.000000E+00
  35     2    0.000000E+00  0.000000E+00  0.000000E+00
  35     3    0.000000E+00  0.000000E+00  0.000000E+00
  35     4    0.000000E+00  0.000000E+00  0.000000E+00
  35     5    0.000000E+00  0.000000E+00  0.000000E+00
  35     6    0.000000E+00  0.000000E+00  0.000000E+00
  35     7    0.000000E+00  0.000000E+00  0.000000E+00
  35     8    0.000000E+00  0.000000E+00  0.000000E+00
  35     9    0.000000E+00  0.000000E+00  0.000000E+00
  35    10    0.000000E+00  0.000000E+00  0.000000E+00
  35    11    0.000000E+00  0.000000E+00  0.000000E+00
  35    12    0.000000E+00  0.000000E+00  0.000000E+00
  35    13    0.505832E+02  0.110000E+02  0.110000E+02
  35    14    0.541526E+02  0.110000E+02  0.110000E+02
  35    15    0.110000E+02  0.110000E+02  0.110000E+02
  35    16    0.110000E+02  0.110000E+02  0.110000E+02
  35    17    0.000000E+00  0.000000E+00  0.000000E+00
  35    18    0.000000E+00  0.000000E+00  0.000000E+00
  35    19    0.000000E+00  0.000000E+00  0.000000E+00
  35    20    0.000000E+00  0.000000E+00  0.000000E+00
  35    21    0.000000E+00  0.000000E+00  0.000000E+00
  35    22    0.000000E+00  0.000000E+00  0.000000E+00
  35    23    0.000000E+00  0.000000E+00  0.000000E+00
  35    24    0.000000E+00  0.000000E+00  0.000000E+00
  35    25    0.488142E+02  0.552786E+02  0.110000E+02
  35    26    0.676519E+02  0.633452E+02  0.503663E+02
  35    27    0.151057E+03  0.153673E+03  0.594361E+02
  35    28    0.130922E+03  0.286029E+03  0.535980E+02
  35    29    0.110002E+02  0.110002E+02  0.317782E+02
  35    30    0.110009E+02  0.229827E+03  0.110009E+02
  35    31    0.151782E+03  0.406397E+03  0.268608E+02
  35    32    0.181443E+03  0.300274E+03  0.393822E+02
  35    33    0.674599E+02  0.243797E+03  0.264652E+02
  35    34    0.737700E+02  0.155514E+03  0.213837E+02
  35    35    0.000000E+00  0.000000E+00  0.000000E+00
  35    36    0.110000E+02  0.154682E+03  0.342854E+02
  35    37    0.174349E+03  0.331637E+03  0.416143E+02
  35    38    0.160298E+03  0.198009E+03  0.237047E+02
  35    39    0.148169E+03  0.121032E+03  0.112380E+02
  35    40    0.117317E+02  0.117317E+02  0.117317E+02
  35    41    0.000000E+00  0.000000E+00  0.000000E+00
  35    42    0.144952E+03  0.165384E+03  0.612415E+02
  35    43    0.152577E+03  0.176219E+03  0.732462E+02
  35    44    0.123164E+03  0.208513E+03  0.555094E+02
  35    45    0.393520E+03  0.215129E+03  0.619797E+02
  35    46    0.284905E+03  0.224481E+03  0.526298E+02
  35    47    0.185342E+03  0.138905E+03  0.110000E+02
  35    48    0.315357E+03  0.196480E+03  0.110022E+02
  35    49    0.189428E+03  0.110315E+02  0.110315E+02
  35    50    0.779053E+02  0.110286E+02  0.110286E+02
  35    51    0.454564E+02  0.110043E+02  0.110043E+02
  35    52    0.555657E+02  0.110040E+02  0.110040E+02
  35    53    0.386733E+02  0.110000E+02  0.110000E+02
  35    54    0.786125E+02  0.110000E+02  0.110000E+02
  35    55    0.963306E+02  0.110000E+02  0.110000E+02
  35    56    0.958611E+02  0.110002E+02  0.110002E+02
  35    57    0.883064E+02  0.110127E+02  0.110127E+02
  35    58    0.969767E+02  0.110011E+02  0.110011E+02
  35    59    0.000000E+00  0.000000E+00  0.000000E+00
  35    60    0.000000E+00  0.000000E+00  0.000000E+00
  36     1    0.000000E+00  0.000000E+00  0.000000E+00
  36     2    0.000000E+00  0.000000E+00  0.000000E+00
  36     3    0.000000E+00  0.000000E+00  0.000000E+00
  36     4    0.000000E+00  0.000000E+00  0.000000E+00
  36     5    0.000000E+00  0.000000E+00  0.000000E+00
  36     6    0.000000E+00  0.000000E+00  0.000000E+00
  36     7    0.000000E+00  0.000000E+00  0.000000E+00
  36     8    0.000000E+00  0.000000E+00  0.000000E+00
  36     9    0.000000E+00  0.000000E+00  0.000000E+00
  36    10    0.000000E+00  0.000000E+00  0.000000E+00
  36    11    0.000000E+00  0.000000E+00  0.000000E+00
  36    12    0.110000E+02  0.110000E+02  0.110000E+02
  36    13    0.753276E+02  0.633266E+02  0.185076E+02
  36    14    0.105217E+03  0.101188E+03  0.201772E+02
