     17       37  0.000000E+00
     17       38  0.000000E+00
     17       39  0.162700E-01
     17       40  0.146841E-01
     17       41  0.185781E-01
     17       42  0.207600E-01
     17       43  0.968778E-02
     17       44  0.000000E+00
     17       45  0.134392E-01
     17       46  0.107212E-01
     17       47  0.126424E-01
     17       48  0.142494E-01
     17       49  0.117985E-01
     17       50  0.166308E-01
     17       51  0.126912E-01
     17       52  0.161834E-01
     17       53  0.153099E-01
     17       54  0.145590E-01
     17       55  0.115361E-01
     17       56  0.124452E-01
     17       57  0.119046E-01
     17       58  0.128489E-01
     17       59  0.132891E-01
     17       60  0.146483E-01
     17       61  0.140806E-01
     17       62  0.136785E-01
     17       63  0.135489E-01
     17       64  0.122636E-01
     17       65  0.137441E-01
     18        1  0.128009E-01
     18        2  0.106096E-01
     18        3  0.122932E-01
     18        4  0.109288E-01
     18        5  0.150441E-01
     18        6  0.133868E-01
     18        7  0.107774E-01
     18        8  0.113993E-01
     18        9  0.118568E-01
     18       10  0.959001E-02
     18       11  0.143622E-01
     18       12  0.179071E-01
     18       13  0.156550E-01
     18       14  0.156550E-01
     18       15  0.246232E-01
     18       16  0.782612E-01
     18       17  0.888322E-01
     18       18  0.726457E-01
     18       19  0.740913E-01
     18       20  0.576528E-01
     18       21  0.488188E-01
     18       22  0.326518E-01
     18       23  0.146659E-01
     18       24  0.000000E+00
     18       25  0.000000E+00
     18       26  0.000000E+00
     18       27  0.000000E+00
     18       28  0.000000E+00
     18       29  0.000000E+00
     18       30  0.000000E+00
     18       31  0.000000E+00
     18       32  0.000000E+00
     18       33  0.000000E+00
     18       34  0.000000E+00
     18       35  0.000000E+00
     18       36  0.000000E+00
     18       37  0.000000E+00
     18       38  0.162700E-01
     18       39  0.162700E-01
     18       40  0.159424E-01
     18       41  0.335658E-01
     18       42  0.209685E-01
     18       43  0.886501E-02
     18       44  0.000000E+00
     18       45  0.941591E-02
     18       46  0.739549E-02
     18       47  0.108721E-01
     18       48  0.188183E-01
     18       49  0.145883E-01
     18       50  0.136318E-01
     18       51  0.114044E-01
     18       52  0.135290E-01
     18       53  0.159020E-01
     18       54  0.147810E-01
     18       55  0.116127E-01
     18       56  0.131556E-01
     18       57  0.131134E-01
     18       58  0.124614E-01
     18       59  0.118458E-01
     18       60  0.150472E-01
     18       61  0.137721E-01
     18       62  0.126986E-01
     18       63  0.146899E-01
     18       64  0.132600E-01
     18       65  0.141405E-01
     19        1  0.106709E-01
     19        2  0.129586E-01
     19        3  0.160582E-01
     19        4  0.101726E-01
     19        5  0.123340E-01
     19        6  0.126323E-01
     19        7  0.128113E-01
     19        8  0.128113E-01
     19        9  0.959001E-02
     19       10  0.959001E-02
     19       11  0.128113E-01
     19       12  0.170865E-01
     19       13  0.156550E-01
     19       14  0.285987E-01
     19       15  0.822744E-01
     19       16  0.726457E-01
     19       17  0.771210E-01
     19       18  0.534647E-01
     19       19  0.884522E-01
     19       20  0.547937E-01
     19       21  0.678454E-01
     19       22  0.000000E+00
     19       23  0.000000E+00
     19       24  0.000000E+00
     19       25  0.000000E+00
     19       26  0.000000E+00
     19       27  0.000000E+00
     19       28  0.000000E+00
     19       29  0.000000E+00
     19       30  0.000000E+00
     19       31  0.000000E+00
     19       32  0.000000E+00
     19       33  0.000000E+00
     19       34  0.000000E+00
     19       35  0.000000E+00
     19       36  0.162700E-01
     19       37  0.162700E-01
     19       38  0.162700E-01
     19       39  0.162700E-01
     19       40  0.162700E-01
     19       41  0.237469E-01
     19       42  0.248815E-01
     19       43  0.891820E-02
     19       44  0.954245E-02
     19       45  0.836277E-02
     19       46  0.783670E-02
     19       47  0.113048E-01
     19       48  0.238399E-01
     19       49  0.171102E-01
     19       50  0.113481E-01
     19       51  0.109876E-01
     19       52  0.120930E-01
     19       53  0.142888E-01
     19       54  0.131612E-01
     19       55  0.116970E-01
     19       56  0.132408E-01
     19       57  0.130300E-01
     19       58  0.130633E-01
     19       59  0.103266E-01
     19       60  0.140520E-01
     19       61  0.138076E-01
     19       62  0.122127E-01
     19       63  0.126758E-01
     19       64  0.131648E-01
     19       65  0.147186E-01
     20        1  0.131135E-01
     20        2  0.141345E-01
     20        3  0.154278E-01
     20        4  0.134893E-01
     20        5  0.136464E-01
     20        6  0.137201E-01
     20        7  0.150083E-01
     20        8  0.110963E-01
     20        9  0.110720E-01
     20       10  0.116117E-01
     20       11  0.148510E-01
     20       12  0.204555E-01
     20       13  0.568030E-01
     20       14  0.646535E-01
     20       15  0.774281E-01
     20       16  0.441927E-01
     20       17  0.514401E-01
     20       18  0.300545E-01
     20       19  0.682090E-01
     20       20  0.000000E+00
     20       21  0.000000E+00
     20       22  0.000000E+00
     20       23  0.000000E+00
     20       24  0.000000E+00
     20       25  0.000000E+00
     20       26  0.000000E+00
     20       27  0.000000E+00
     20       28  0.000000E+00
     20       29  0.000000E+00
     20       30  0.000000E+00
     20       31  0.000000E+00
     20       32  0.000000E+00
     20       33  0.000000E+00
     20       34  0.000000E+00
     20       35  0.000000E+00
     20       36  0.162700E-01
     20       37  0.162700E-01
     20       38  0.162700E-01
     20       39  0.146318E-01
     20       40  0.193073E-01
     20       41  0.220158E-01
     20       42  0.205303E-01
     20       43  0.102300E-01
     20       44  0.917728E-02
     20       45  0.675750E-02
     20       46  0.905257E-02
     20       47  0.136829E-01
     20       48  0.254833E-01
     20       49  0.176937E-01
     20       50  0.112015E-01
     20       51  0.107105E-01
     20       52  0.116400E-01
     20       53  0.120785E-01
     20       54  0.118610E-01
     20       55  0.127588E-01
     20       56  0.130689E-01
     20       57  0.131252E-01
     20       58  0.130253E-01
     20       59  0.116188E-01
     20       60  0.149109E-01
     20       61  0.140973E-01
     20       62  0.121949E-01
     20       63  0.112207E-01
     20       64  0.144380E-01
     20       65  0.147354E-01
     21        1  0.143257E-01
     21        2  0.142469E-01
     21        3  0.153602E-01
     21        4  0.150678E-01
     21        5  0.111410E-01
     21        6  0.161062E-01
     21        7  0.112082E-01
     21        8  0.114226E-01
     21        9  0.135653E-01
     21       10  0.131922E-01
     21       11  0.679877E-01
     21       12  0.847766E-01
     21       13  0.911771E-01
     21       14  0.702152E-01
     21       15  0.383081E-01
     21       16  0.388223E-01
     21       17  0.165647E-01
     21       18  0.000000E+00
     21       19  0.000000E+00
     21       20  0.000000E+00
     21       21  0.000000E+00
     21       22  0.000000E+00
     21       23  0.000000E+00
     21       24  0.000000E+00
     21       25  0.000000E+00
     21       26  0.000000E+00
     21       27  0.000000E+00
     21       28  0.000000E+00
     21       29  0.000000E+00
     21       30  0.000000E+00
     21       31  0.000000E+00
     21       32  0.000000E+00
     21       33  0.000000E+00
     21       34  0.000000E+00
     21       35  0.162700E-01
     21       36  0.162700E-01
     21       37  0.162700E-01
     21       38  0.162700E-01
     21       39  0.162700E-01
     21       40  0.294514E-01
     21       41  0.291697E-01
     21       42  0.262516E-01
     21       43  0.172346E-01
     21       44  0.745702E-02
     21       45  0.737048E-02
     21       46  0.107637E-01
     21       47  0.221916E-01
     21       48  0.298451E-01
     21       49  0.204904E-01
     21       50  0.113399E-01
     21       51  0.107089E-01
     21       52  0.120972E-01
     21       53  0.118627E-01
     21       54  0.115323E-01
     21       55  0.131682E-01
     21       56  0.132003E-01
     21       57  0.131537E-01
     21       58  0.130158E-01
     21       59  0.127317E-01
     21       60  0.147089E-01
     21       61  0.137768E-01
     21       62  0.121888E-01
     21       63  0.136757E-01
     21       64  0.138804E-01
     21       65  0.145585E-01
     22        1  0.143330E-01
     22        2  0.163047E-01
     22        3  0.123373E-01
     22        4  0.224188E-01
     22        5  0.108534E-01
     22        6  0.129305E-01
     22        7  0.120954E-01
     22        8  0.148441E-01
     22        9  0.146483E-01
     22       10  0.375032E-01
     22       11  0.898410E-01
     22       12  0.657727E-01
     22       13  0.594362E-01
     22       14  0.670834E-01
     22       15  0.000000E+00
     22       16  0.000000E+00
     22       17  0.000000E+00
     22       18  0.000000E+00
     22       19  0.000000E+00
     22       20  0.000000E+00
     22       21  0.000000E+00
     22       22  0.000000E+00
     22       23  0.000000E+00
     22       24  0.000000E+00
     22       25  0.000000E+00
     22       26  0.000000E+00
     22       27  0.000000E+00
     22       28  0.000000E+00
     22       29  0.000000E+00
     22       30  0.000000E+00
     22       31  0.000000E+00
     22       32  0.000000E+00
     22       33  0.000000E+00
     22       34  0.000000E+00
     22       35  0.000000E+00
     22       36  0.000000E+00
     22       37  0.162700E-01
     22       38  0.161195E-01
     22       39  0.159865E-01
     22       40  0.403924E-01
     22       41  0.418274E-01
     22       42  0.229795E-01
     22       43  0.140505E-01
     22       44  0.118455E-01
     22       45  0.964976E-02
     22       46  0.143342E-01
     22       47  0.142734E-01
     22       48  0.241967E-01
     22       49  0.120663E-01
     22       50  0.110619E-01
     22       51  0.109996E-01
     22       52  0.119953E-01
     22       53  0.128518E-01
     22       54  0.124878E-01
     22       55  0.125514E-01
     22       56  0.129701E-01
     22       57  0.129825E-01
     22       58  0.131156E-01
     22       59  0.122772E-01
     22       60  0.143279E-01
     22       61  0.133918E-01
     22       62  0.126047E-01
     22       63  0.145018E-01
     22       64  0.138905E-01
     22       65  0.143861E-01
     23        1  0.139235E-01
     23        2  0.101749E-01
     23        3  0.115282E-01
     23        4  0.577763E-01
     23        5  0.121551E-01
     23        6  0.112603E-01
     23        7  0.122147E-01
     23        8  0.148009E-01
     23        9  0.264449E-01
     23       10  0.842151E-01
     23       11  0.704122E-01
     23       12  0.385969E-01
     23       13  0.265146E-01
     23       14  0.000000E+00
     23       15  0.000000E+00
     23       16  0.000000E+00
     23       17  0.000000E+00
     23       18  0.000000E+00
     23       19  0.000000E+00
     23       20  0.000000E+00
     23       21  0.000000E+00
     23       22  0.000000E+00
     23       23  0.000000E+00
     23       24  0.000000E+00
     23       25  0.000000E+00
     23       26  0.000000E+00
     23       27  0.000000E+00
     23       28  0.000000E+00
     23       29  0.000000E+00
     23       30  0.000000E+00
     23       31  0.000000E+00
     23       32  0.000000E+00
     23       33  0.000000E+00
     23       34  0.000000E+00
     23       35  0.000000E+00
     23       36  0.000000E+00
     23       37  0.162700E-01
     23       38  0.294414E-01
     23       39  0.301126E-01
     23       40  0.244128E-01
     23       41  0.309023E-01
     23       42  0.140665E-01
     23       43  0.131344E-01
     23       44  0.135195E-01
     23       45  0.948372E-02
     23       46  0.140654E-01
     23       47  0.106846E-01
     23       48  0.162677E-01
     23       49  0.120841E-01
     23       50  0.110310E-01
     23       51  0.100691E-01
     23       52  0.126481E-01
     23       53  0.113887E-01
     23       54  0.117188E-01
     23       55  0.116647E-01
     23       56  0.128519E-01
     23       57  0.124715E-01
     23       58  0.130871E-01
     23       59  0.127937E-01
     23       60  0.135532E-01
     23       61  0.138955E-01
     23       62  0.131157E-01
     23       63  0.130806E-01
     23       64  0.140811E-01
     23       65  0.153514E-01
     24        1  0.106336E-01
     24        2  0.959001E-02
     24        3  0.959001E-02
     24        4  0.113377E-01
     24        5  0.964966E-02
     24        6  0.109024E-01
     24        7  0.976897E-02
     24        8  0.959001E-02
     24        9  0.688343E-01
     24       10  0.916206E-01
     24       11  0.297185E-01
     24       12  0.119060E-01
     24       13  0.000000E+00
     24       14  0.000000E+00
     24       15  0.000000E+00
     24       16  0.000000E+00
     24       17  0.000000E+00
     24       18  0.000000E+00
     24       19  0.000000E+00
     24       20  0.000000E+00
     24       21  0.000000E+00
     24       22  0.000000E+00
     24       23  0.000000E+00
     24       24  0.000000E+00
     24       25  0.000000E+00
     24       26  0.000000E+00
     24       27  0.000000E+00
     24       28  0.000000E+00
     24       29  0.000000E+00
     24       30  0.000000E+00
     24       31  0.000000E+00
     24       32  0.000000E+00
     24       33  0.141720E-01
     24       34  0.141720E-01
     24       35  0.000000E+00
     24       36  0.000000E+00
     24       37  0.000000E+00
     24       38  0.141720E-01
     24       39  0.197003E-01
     24       40  0.176651E-01
     24       41  0.142613E-01
     24       42  0.163737E-01
     24       43  0.122924E-01
     24       44  0.117892E-01
     24       45  0.129395E-01
     24       46  0.146076E-01
     24       47  0.101561E-01
     24       48  0.153793E-01
     24       49  0.135178E-01
     24       50  0.112629E-01
     24       51  0.103951E-01
     24       52  0.130525E-01
     24       53  0.108870E-01
     24       54  0.112564E-01
     24       55  0.128381E-01
     24       56  0.128500E-01
     24       57  0.125229E-01
     24       58  0.130021E-01
     24       59  0.128520E-01
     24       60  0.127503E-01
     24       61  0.141186E-01
     24       62  0.130205E-01
     24       63  0.127331E-01
     24       64  0.149818E-01
     24       65  0.152042E-01
     25        1  0.104809E-01
     25        2  0.143635E-01
     25        3  0.115275E-01
     25        4  0.132122E-01
     25        5  0.140124E-01
     25        6  0.124996E-01
     25        7  0.100067E-01
     25        8  0.131758E-01
     25        9  0.707978E-01
     25       10  0.626214E-01
     25       11  0.119188E-01
     25       12  0.113150E-01
     25       13  0.000000E+00
     25       14  0.000000E+00
     25       15  0.000000E+00
     25       16  0.000000E+00
     25       17  0.000000E+00
     25       18  0.000000E+00
     25       19  0.000000E+00
     25       20  0.000000E+00
     25       21  0.000000E+00
     25       22  0.000000E+00
     25       23  0.000000E+00
     25       24  0.000000E+00
     25       25  0.000000E+00
     25       26  0.000000E+00
     25       27  0.000000E+00
     25       28  0.000000E+00
     25       29  0.000000E+00
     25       30  0.000000E+00
     25       31  0.000000E+00
     25       32  0.000000E+00
     25       33  0.141720E-01
     25       34  0.141720E-01
     25       35  0.141720E-01
     25       36  0.141720E-01
     25       37  0.173270E-01
     25       38  0.141720E-01
     25       39  0.141720E-01
     25       40  0.000000E+00
     25       41  0.143237E-01
     25       42  0.271968E-01
     25       43  0.144413E-01
     25       44  0.179937E-01
     25       45  0.182812E-01
     25       46  0.145234E-01
     25       47  0.143540E-01
     25       48  0.143476E-01
     25       49  0.125029E-01
     25       50  0.977872E-02
     25       51  0.111642E-01
     25       52  0.130345E-01
     25       53  0.106809E-01
     25       54  0.120892E-01
     25       55  0.125269E-01
     25       56  0.128412E-01
     25       57  0.128562E-01
     25       58  0.129637E-01
     25       59  0.123552E-01
     25       60  0.130045E-01
     25       61  0.129111E-01
     25       62  0.136489E-01
     25       63  0.128409E-01
     25       64  0.144631E-01
     25       65  0.134440E-01
     26        1  0.136634E-01
     26        2  0.165704E-01
     26        3  0.156550E-01
     26        4  0.151265E-01
     26        5  0.156550E-01
     26        6  0.156550E-01
     26        7  0.332677E-01
     26        8  0.695303E-01
     26        9  0.682516E-01
     26       10  0.260550E-01
     26       11  0.113150E-01
     26       12  0.000000E+00
     26       13  0.000000E+00
     26       14  0.000000E+00
     26       15  0.000000E+00
     26       16  0.000000E+00
     26       17  0.000000E+00
     26       18  0.000000E+00
     26       19  0.000000E+00
     26       20  0.000000E+00
     26       21  0.000000E+00
     26       22  0.000000E+00
     26       23  0.000000E+00
     26       24  0.000000E+00
     26       25  0.000000E+00
     26       26  0.000000E+00
     26       27  0.000000E+00
     26       28  0.000000E+00
     26       29  0.000000E+00
     26       30  0.000000E+00
     26       31  0.000000E+00
     26       32  0.141720E-01
     26       33  0.141720E-01
     26       34  0.141720E-01
     26       35  0.141720E-01
     26       36  0.238473E-01
     26       37  0.206602E-01
     26       38  0.141720E-01
     26       39  0.141720E-01
     26       40  0.000000E+00
     26       41  0.223917E-01
     26       42  0.160144E-01
     26       43  0.189078E-01
     26       44  0.195451E-01
     26       45  0.173059E-01
     26       46  0.179259E-01
     26       47  0.138652E-01
     26       48  0.157678E-01
     26       49  0.161235E-01
     26       50  0.975433E-02
     26       51  0.116587E-01
     26       52  0.128493E-01
     26       53  0.119202E-01
     26       54  0.118075E-01
     26       55  0.102697E-01
     26       56  0.186028E-01
     26       57  0.128587E-01
     26       58  0.118727E-01
     26       59  0.127131E-01
     26       60  0.125837E-01
     26       61  0.126605E-01
     26       62  0.132652E-01
     26       63  0.128058E-01
     26       64  0.154301E-01
     26       65  0.157601E-01
     27        1  0.155811E-01
     27        2  0.153602E-01
     27        3  0.155795E-01
     27        4  0.125218E-01
     27        5  0.152749E-01
     27        6  0.156550E-01
     27        7  0.567131E-01
     27        8  0.836291E-01
     27        9  0.600253E-01
     27       10  0.406455E-01
     27       11  0.000000E+00
     27       12  0.000000E+00
     27       13  0.000000E+00
     27       14  0.000000E+00
     27       15  0.000000E+00
     27       16  0.000000E+00
     27       17  0.000000E+00
     27       18  0.000000E+00
     27       19  0.000000E+00
     27       20  0.000000E+00
     27       21  0.000000E+00
     27       22  0.000000E+00
     27       23  0.000000E+00
     27       24  0.000000E+00
     27       25  0.000000E+00
     27       26  0.000000E+00
     27       27  0.000000E+00
     27       28  0.000000E+00
     27       29  0.000000E+00
     27       30  0.000000E+00
     27       31  0.000000E+00
     27       32  0.141720E-01
     27       33  0.141720E-01
     27       34  0.141720E-01
     27       35  0.000000E+00
     27       36  0.000000E+00
     27       37  0.141720E-01
     27       38  0.141720E-01
     27       39  0.316413E-01
     27       40  0.227891E-01
     27       41  0.178287E-01
     27       42  0.111060E-01
     27       43  0.144140E-01
     27       44  0.155974E-01
     27       45  0.183012E-01
     27       46  0.139488E-01
     27       47  0.142916E-01
     27       48  0.455033E-01
     27       49  0.404939E-01
     27       50  0.116465E-01
     27       51  0.113821E-01
     27       52  0.132291E-01
     27       53  0.126004E-01
     27       54  0.100256E-01
     27       55  0.199188E-01
     27       56  0.852205E-01
     27       57  0.128350E-01
     27       58  0.131537E-01
     27       59  0.132203E-01
     27       60  0.121776E-01
     27       61  0.140733E-01
     27       62  0.132603E-01
     27       63  0.138947E-01
     27       64  0.155038E-01
     27       65  0.157601E-01
     28        1  0.156550E-01
     28        2  0.156550E-01
     28        3  0.145603E-01
     28        4  0.156550E-01
     28        5  0.156550E-01
     28        6  0.156550E-01
     28        7  0.619198E-01
     28        8  0.676939E-01
     28        9  0.124832E-01
     28       10  0.165647E-01
     28       11  0.000000E+00
     28       12  0.000000E+00
     28       13  0.000000E+00
     28       14  0.000000E+00
     28       15  0.000000E+00
     28       16  0.000000E+00
     28       17  0.000000E+00
     28       18  0.000000E+00
     28       19  0.000000E+00
     28       20  0.000000E+00
     28       21  0.000000E+00
     28       22  0.000000E+00
     28       23  0.000000E+00
     28       24  0.000000E+00
     28       25  0.000000E+00
     28       26  0.000000E+00
     28       27  0.000000E+00
     28       28  0.000000E+00
     28       29  0.000000E+00
     28       30  0.141720E-01
     28       31  0.141720E-01
     28       32  0.141720E-01
     28       33  0.000000E+00
     28       34  0.000000E+00
     28       35  0.141720E-01
     28       36  0.141720E-01
     28       37  0.141720E-01
     28       38  0.184142E-01
     28       39  0.259974E-01
     28       40  0.229319E-01
     28       41  0.108625E-01
     28       42  0.112666E-01
     28       43  0.142140E-01
     28       44  0.136435E-01
     28       45  0.168987E-01
     28       46  0.128480E-01
     28       47  0.108858E-01
     28       48  0.346736E-01
     28       49  0.242037E-01
     28       50  0.136168E-01
     28       51  0.113673E-01
     28       52  0.129541E-01
     28       53  0.206668E-01
     28       54  0.106557E-01
     28       55  0.122349E-01
     28       56  0.132679E-01
     28       57  0.132346E-01
     28       58  0.130205E-01
     28       59  0.128103E-01
     28       60  0.127566E-01
     28       61  0.139448E-01
     28       62  0.129844E-01
     28       63  0.138374E-01
     28       64  0.153758E-01
     28       65  0.157601E-01
     29        1  0.156550E-01
     29        2  0.156550E-01
     29        3  0.140318E-01
     29        4  0.156550E-01
     29        5  0.156550E-01
     29        6  0.156550E-01
     29        7  0.666174E-01
     29        8  0.332395E-01
     29        9  0.113150E-01
     29       10  0.000000E+00
     29       11  0.000000E+00
     29       12  0.000000E+00
     29       13  0.000000E+00
     29       14  0.000000E+00
     29       15  0.000000E+00
     29       16  0.000000E+00
     29       17  0.000000E+00
     29       18  0.000000E+00
     29       19  0.000000E+00
     29       20  0.000000E+00
     29       21  0.000000E+00
     29       22  0.000000E+00
     29       23  0.000000E+00
     29       24  0.000000E+00
     29       25  0.000000E+00
     29       26  0.000000E+00
     29       27  0.000000E+00
     29       28  0.000000E+00
     29       29  0.000000E+00
     29       30  0.141720E-01
     29       31  0.141720E-01
     29       32  0.141720E-01
     29       33  0.000000E+00
     29       34  0.141720E-01
     29       35  0.141720E-01
     29       36  0.141720E-01
     29       37  0.141720E-01
     29       38  0.141720E-01
     29       39  0.247913E-01
     29       40  0.120719E-01
     29       41  0.967598E-02
     29       42  0.114020E-01
     29       43  0.133055E-01
     29       44  0.117553E-01
     29       45  0.116348E-01
     29       46  0.102529E-01
     29       47  0.113889E-01
     29       48  0.206062E-01
     29       49  0.177240E-01
     29       50  0.130964E-01
     29       51  0.129396E-01
     29       52  0.128857E-01
     29       53  0.287192E-01
     29       54  0.117567E-01
     29       55  0.128090E-01
     29       56  0.142643E-01
     29       57  0.127414E-01
     29       58  0.125064E-01
     29       59  0.116469E-01
     29       60  0.124806E-01
     29       61  0.132266E-01
     29       62  0.128100E-01
     29       63  0.139891E-01
     29       64  0.157251E-01
     29       65  0.157601E-01
     30        1  0.156550E-01
     30        2  0.156550E-01
     30        3  0.156550E-01
     30        4  0.156550E-01
     30        5  0.156550E-01
     30        6  0.127741E-01
     30        7  0.181543E-01
     30        8  0.477740E-01
     30        9  0.000000E+00
     30       10  0.000000E+00
     30       11  0.000000E+00
     30       12  0.000000E+00
     30       13  0.000000E+00
     30       14  0.000000E+00
     30       15  0.000000E+00
     30       16  0.000000E+00
     30       17  0.000000E+00
     30       18  0.000000E+00
     30       19  0.000000E+00
     30       20  0.000000E+00
     30       21  0.000000E+00
     30       22  0.000000E+00
     30       23  0.000000E+00
     30       24  0.000000E+00
     30       25  0.000000E+00
     30       26  0.000000E+00
     30       27  0.000000E+00
     30       28  0.000000E+00
     30       29  0.141720E-01
     30       30  0.141720E-01
     30       31  0.141720E-01
     30       32  0.141720E-01
     30       33  0.141720E-01
     30       34  0.141720E-01
     30       35  0.141720E-01
     30       36  0.141720E-01
     30       37  0.141720E-01
     30       38  0.141720E-01
     30       39  0.122306E-01
     30       40  0.967598E-02
     30       41  0.981723E-02
     30       42  0.119665E-01
     30       43  0.122769E-01
     30       44  0.121770E-01
     30       45  0.110259E-01
     30       46  0.102704E-01
     30       47  0.113774E-01
     30       48  0.169137E-01
     30       49  0.167953E-01
     30       50  0.127934E-01
     30       51  0.143843E-01
     30       52  0.140093E-01
     30       53  0.170022E-01
     30       54  0.127711E-01
     30       55  0.330197E-01
     30       56  0.358566E-01
     30       57  0.124236E-01
     30       58  0.132155E-01
     30       59  0.128774E-01
     30       60  0.120700E-01
     30       61  0.124951E-01
     30       62  0.127920E-01
     30       63  0.143668E-01
     30       64  0.154457E-01
     30       65  0.157601E-01
     31        1  0.156550E-01
     31        2  0.148623E-01
     31        3  0.133900E-01
     31        4  0.139512E-01
     31        5  0.151562E-01
     31        6  0.104247E-01
     31        7  0.720942E-02
     31        8  0.602000E-02
     31        9  0.000000E+00
     31       10  0.000000E+00
     31       11  0.000000E+00
     31       12  0.000000E+00
     31       13  0.000000E+00
     31       14  0.000000E+00
     31       15  0.000000E+00
     31       16  0.000000E+00
     31       17  0.000000E+00
     31       18  0.000000E+00
     31       19  0.000000E+00
     31       20  0.000000E+00
     31       21  0.000000E+00
     31       22  0.000000E+00
     31       23  0.000000E+00
     31       24  0.000000E+00
     31       25  0.000000E+00
     31       26  0.000000E+00
     31       27  0.000000E+00
     31       28  0.141720E-01
     31       29  0.141720E-01
     31       30  0.000000E+00
     31       31  0.000000E+00
     31       32  0.171747E-01
     31       33  0.153942E-01
     31       34  0.128742E-01
     31       35  0.118928E-01
     31       36  0.126421E-01
     31       37  0.138094E-01
     31       38  0.121426E-01
     31       39  0.976965E-02
     31       40  0.967598E-02
     31       41  0.986859E-02
     31       42  0.114011E-01
     31       43  0.121770E-01
     31       44  0.119610E-01
     31       45  0.121532E-01
     31       46  0.104772E-01
     31       47  0.128693E-01
     31       48  0.167055E-01
     31       49  0.160252E-01
     31       50  0.120273E-01
     31       51  0.139395E-01
     31       52  0.139445E-01
     31       53  0.890022E-02
     31       54  0.131317E-01
     31       55  0.270018E-01
     31       56  0.129349E-01
     31       57  0.128350E-01
     31       58  0.128921E-01
     31       59  0.130681E-01
     31       60  0.128164E-01
     31       61  0.126589E-01
     31       62  0.122027E-01
     31       63  0.136863E-01
     31       64  0.147819E-01
     31       65  0.152725E-01
     32        1  0.196092E-01
     32        2  0.140695E-01
     32        3  0.124085E-01
     32        4  0.137825E-01
     32        5  0.123531E-01
     32        6  0.155569E-01
     32        7  0.140337E-01
     32        8  0.000000E+00
     32        9  0.000000E+00
     32       10  0.000000E+00
     32       11  0.000000E+00
     32       12  0.000000E+00
     32       13  0.000000E+00
     32       14  0.000000E+00
     32       15  0.000000E+00
     32       16  0.000000E+00
     32       17  0.000000E+00
     32       18  0.000000E+00
     32       19  0.000000E+00
     32       20  0.000000E+00
     32       21  0.000000E+00
     32       22  0.000000E+00
     32       23  0.000000E+00
     32       24  0.000000E+00
     32       25  0.000000E+00
     32       26  0.000000E+00
     32       27  0.141720E-01
     32       28  0.141720E-01
     32       29  0.141720E-01
     32       30  0.141720E-01
     32       31  0.179173E-01
     32       32  0.254409E-01
     32       33  0.126006E-01
     32       34  0.976965E-02
     32       35  0.967598E-02
     32       36  0.967598E-02
     32       37  0.586019E-01
     32       38  0.869937E-01
     32       39  0.967598E-02
     32       40  0.967598E-02
     32       41  0.104336E-01
     32       42  0.115813E-01
     32       43  0.124565E-01
     32       44  0.132500E-01
     32       45  0.147080E-01
     32       46  0.127644E-01
     32       47  0.181260E-01
     32       48  0.160075E-01
     32       49  0.178164E-01
     32       50  0.117678E-01
     32       51  0.118368E-01
     32       52  0.141120E-01
     32       53  0.842459E-02
     32       54  0.105984E-01
     32       55  0.129063E-01
     32       56  0.130871E-01
     32       57  0.129539E-01
     32       58  0.129569E-01
     32       59  0.527845E-01
     32       60  0.130110E-01
     32       61  0.127798E-01
     32       62  0.118020E-01
     32       63  0.143160E-01
     32       64  0.149079E-01
     32       65  0.155163E-01
     33        1  0.805423E-01
     33        2  0.710466E-01
     33        3  0.380581E-01
     33        4  0.971367E-02
     33        5  0.170948E-01
     33        6  0.855333E-02
     33        7  0.602000E-02
     33        8  0.000000E+00
     33        9  0.000000E+00
     33       10  0.000000E+00
     33       11  0.000000E+00
     33       12  0.000000E+00
     33       13  0.000000E+00
     33       14  0.000000E+00
     33       15  0.000000E+00
     33       16  0.000000E+00
     33       17  0.000000E+00
     33       18  0.000000E+00
     33       19  0.000000E+00
     33       20  0.000000E+00
     33       21  0.000000E+00
     33       22  0.000000E+00
     33       23  0.000000E+00
     33       24  0.000000E+00
     33       25  0.000000E+00
     33       26  0.141720E-01
     33       27  0.141720E-01
     33       28  0.141720E-01
     33       29  0.180944E-01
     33       30  0.349739E-01
     33       31  0.293387E-01
     33       32  0.143140E-01
     33       33  0.100819E-01
     33       34  0.686711E-01
     33       35  0.203648E+00
     33       36  0.110614E+00
     33       37  0.130553E+00
     33       38  0.179232E+00
     33       39  0.967598E-02
     33       40  0.100098E-01
     33       41  0.114865E-01
     33       42  0.116560E-01
     33       43  0.111139E-01
     33       44  0.122192E-01
     33       45  0.131283E-01
     33       46  0.183927E-01
     33       47  0.196842E-01
     33       48  0.171654E-01
     33       49  0.166134E-01
     33       50  0.136740E-01
     33       51  0.115176E-01
     33       52  0.123365E-01
     33       53  0.805021E-02
     33       54  0.102345E-01
     33       55  0.128350E-01
     33       56  0.128350E-01
     33       57  0.129396E-01
     33       58  0.721912E-01
     33       59  0.178483E+00
     33       60  0.136182E-01
     33       61  0.128405E-01
     33       62  0.128256E-01
     33       63  0.140856E-01
     33       64  0.149057E-01
     33       65  0.153700E-01
     34        1  0.853189E-01
     34        2  0.223014E-01
     34        3  0.969786E-02
     34        4  0.856455E-02
     34        5  0.881431E-02
     34        6  0.104313E-01
     34        7  0.125442E-01
