 Substance:    Cd        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  15     9    0.000000E+00  0.000000E+00  0.000000E+00
  15    10    0.000000E+00  0.000000E+00  0.000000E+00
  15    11    0.000000E+00  0.000000E+00  0.000000E+00
  15    12    0.000000E+00  0.000000E+00  0.000000E+00
  15    13    0.000000E+00  0.000000E+00  0.000000E+00
  15    14    0.000000E+00  0.000000E+00  0.000000E+00
  15    15    0.000000E+00  0.000000E+00  0.000000E+00
  15    16    0.000000E+00  0.000000E+00  0.000000E+00
  15    17    0.000000E+00  0.000000E+00  0.000000E+00
  15    18    0.000000E+00  0.000000E+00  0.000000E+00
  15    19    0.000000E+00  0.000000E+00  0.000000E+00
  15    20    0.000000E+00  0.000000E+00  0.000000E+00
  15    21    0.000000E+00  0.000000E+00  0.000000E+00
  15    22    0.000000E+00  0.000000E+00  0.000000E+00
  15    23    0.133651E+01  0.199858E+00  0.199858E+00
  15    24    0.121341E+01  0.199831E+00  0.199831E+00
  15    25    0.000000E+00  0.000000E+00  0.000000E+00
  15    26    0.000000E+00  0.000000E+00  0.000000E+00
  15    27    0.000000E+00  0.000000E+00  0.000000E+00
  15    28    0.000000E+00  0.000000E+00  0.000000E+00
  15    29    0.000000E+00  0.000000E+00  0.000000E+00
  15    30    0.000000E+00  0.000000E+00  0.000000E+00
  15    31    0.000000E+00  0.000000E+00  0.000000E+00
  15    32    0.000000E+00  0.000000E+00  0.000000E+00
  15    33    0.000000E+00  0.000000E+00  0.000000E+00
  15    34    0.000000E+00  0.000000E+00  0.000000E+00
  15    35    0.000000E+00  0.000000E+00  0.000000E+00
  15    36    0.000000E+00  0.000000E+00  0.000000E+00
  15    37    0.000000E+00  0.000000E+00  0.000000E+00
  15    38    0.000000E+00  0.000000E+00  0.000000E+00
  15    39    0.000000E+00  0.000000E+00  0.000000E+00
  15    40    0.000000E+00  0.000000E+00  0.000000E+00
  15    41    0.000000E+00  0.000000E+00  0.000000E+00
  15    42    0.000000E+00  0.000000E+00  0.000000E+00
  15    43    0.000000E+00  0.000000E+00  0.000000E+00
  15    44    0.000000E+00  0.000000E+00  0.000000E+00
  15    45    0.000000E+00  0.000000E+00  0.000000E+00
  15    46    0.000000E+00  0.000000E+00  0.000000E+00
  15    47    0.000000E+00  0.000000E+00  0.000000E+00
  15    48    0.000000E+00  0.000000E+00  0.000000E+00
  15    49    0.200000E+00  0.200000E+00  0.200000E+00
  15    50    0.327795E+01  0.200000E+00  0.914940E+00
  15    51    0.354424E+01  0.420408E+01  0.947718E+00
  15    52    0.309761E+01  0.200000E+00  0.200000E+00
  15    53    0.262989E+01  0.199991E+00  0.199991E+00
  15    54    0.223598E+01  0.199962E+00  0.199962E+00
  15    55    0.000000E+00  0.000000E+00  0.000000E+00
  15    56    0.000000E+00  0.000000E+00  0.000000E+00
  15    57    0.000000E+00  0.000000E+00  0.000000E+00
  15    58    0.000000E+00  0.000000E+00  0.000000E+00
  15    59    0.000000E+00  0.000000E+00  0.000000E+00
  15    60    0.000000E+00  0.000000E+00  0.000000E+00
  16     1    0.000000E+00  0.000000E+00  0.000000E+00
  16     2    0.000000E+00  0.000000E+00  0.000000E+00
  16     3    0.000000E+00  0.000000E+00  0.000000E+00
  16     4    0.000000E+00  0.000000E+00  0.000000E+00
  16     5    0.000000E+00  0.000000E+00  0.000000E+00
  16     6    0.000000E+00  0.000000E+00  0.000000E+00
  16     7    0.000000E+00  0.000000E+00  0.000000E+00
  16     8    0.000000E+00  0.000000E+00  0.000000E+00
  16     9    0.000000E+00  0.000000E+00  0.000000E+00
  16    10    0.000000E+00  0.000000E+00  0.000000E+00
  16    11    0.000000E+00  0.000000E+00  0.000000E+00
  16    12    0.000000E+00  0.000000E+00  0.000000E+00
  16    13    0.000000E+00  0.000000E+00  0.000000E+00
  16    14    0.000000E+00  0.000000E+00  0.000000E+00
  16    15    0.000000E+00  0.000000E+00  0.000000E+00
  16    16    0.000000E+00  0.000000E+00  0.000000E+00
  16    17    0.000000E+00  0.000000E+00  0.000000E+00
  16    18    0.000000E+00  0.000000E+00  0.000000E+00
  16    19    0.000000E+00  0.000000E+00  0.000000E+00
  16    20    0.000000E+00  0.000000E+00  0.000000E+00
  16    21    0.000000E+00  0.000000E+00  0.000000E+00
  16    22    0.000000E+00  0.000000E+00  0.000000E+00
  16    23    0.200000E+00  0.200000E+00  0.200000E+00
  16    24    0.000000E+00  0.000000E+00  0.000000E+00
  16    25    0.000000E+00  0.000000E+00  0.000000E+00
  16    26    0.000000E+00  0.000000E+00  0.000000E+00
  16    27    0.000000E+00  0.000000E+00  0.000000E+00
  16    28    0.000000E+00  0.000000E+00  0.000000E+00
  16    29    0.000000E+00  0.000000E+00  0.000000E+00
  16    30    0.000000E+00  0.000000E+00  0.000000E+00
  16    31    0.000000E+00  0.000000E+00  0.000000E+00
  16    32    0.000000E+00  0.000000E+00  0.000000E+00
  16    33    0.000000E+00  0.000000E+00  0.000000E+00
  16    34    0.000000E+00  0.000000E+00  0.000000E+00
  16    35    0.000000E+00  0.000000E+00  0.000000E+00
  16    36    0.000000E+00  0.000000E+00  0.000000E+00
  16    37    0.000000E+00  0.000000E+00  0.000000E+00
  16    38    0.000000E+00  0.000000E+00  0.000000E+00
  16    39    0.000000E+00  0.000000E+00  0.000000E+00
  16    40    0.000000E+00  0.000000E+00  0.000000E+00
  16    41    0.000000E+00  0.000000E+00  0.000000E+00
  16    42    0.000000E+00  0.000000E+00  0.000000E+00
  16    43    0.000000E+00  0.000000E+00  0.000000E+00
  16    44    0.000000E+00  0.000000E+00  0.000000E+00
  16    45    0.000000E+00  0.000000E+00  0.000000E+00
  16    46    0.000000E+00  0.000000E+00  0.000000E+00
  16    47    0.000000E+00  0.000000E+00  0.000000E+00
  16    48    0.200000E+00  0.200000E+00  0.200000E+00
  16    49    0.302748E+01  0.200000E+00  0.200000E+00
  16    50    0.355809E+01  0.200000E+00  0.953796E+00
  16    51    0.326755E+01  0.200000E+00  0.880625E+00
  16    52    0.251816E+01  0.200000E+00  0.200000E+00
  16    53    0.247252E+01  0.199998E+00  0.199998E+00
  16    54    0.217593E+01  0.199991E+00  0.199991E+00
  16    55    0.000000E+00  0.000000E+00  0.000000E+00
  16    56    0.000000E+00  0.000000E+00  0.000000E+00
  16    57    0.000000E+00  0.000000E+00  0.000000E+00
  16    58    0.000000E+00  0.000000E+00  0.000000E+00
  16    59    0.000000E+00  0.000000E+00  0.000000E+00
  16    60    0.000000E+00  0.000000E+00  0.000000E+00
  17     1    0.000000E+00  0.000000E+00  0.000000E+00
  17     2    0.000000E+00  0.000000E+00  0.000000E+00
  17     3    0.000000E+00  0.000000E+00  0.000000E+00
  17     4    0.000000E+00  0.000000E+00  0.000000E+00
  17     5    0.000000E+00  0.000000E+00  0.000000E+00
  17     6    0.000000E+00  0.000000E+00  0.000000E+00
  17     7    0.000000E+00  0.000000E+00  0.000000E+00
  17     8    0.000000E+00  0.000000E+00  0.000000E+00
  17     9    0.000000E+00  0.000000E+00  0.000000E+00
  17    10    0.000000E+00  0.000000E+00  0.000000E+00
  17    11    0.000000E+00  0.000000E+00  0.000000E+00
  17    12    0.000000E+00  0.000000E+00  0.000000E+00
  17    13    0.000000E+00  0.000000E+00  0.000000E+00
  17    14    0.000000E+00  0.000000E+00  0.000000E+00
  17    15    0.000000E+00  0.000000E+00  0.000000E+00
  17    16    0.000000E+00  0.000000E+00  0.000000E+00
  17    17    0.000000E+00  0.000000E+00  0.000000E+00
  17    18    0.000000E+00  0.000000E+00  0.000000E+00
  17    19    0.000000E+00  0.000000E+00  0.000000E+00
  17    20    0.000000E+00  0.000000E+00  0.000000E+00
  17    21    0.000000E+00  0.000000E+00  0.000000E+00
  17    22    0.200000E+00  0.200000E+00  0.200000E+00
  17    23    0.129517E+01  0.199831E+00  0.199831E+00
  17    24    0.000000E+00  0.000000E+00  0.000000E+00
  17    25    0.000000E+00  0.000000E+00  0.000000E+00
  17    26    0.000000E+00  0.000000E+00  0.000000E+00
  17    27    0.000000E+00  0.000000E+00  0.000000E+00
  17    28    0.000000E+00  0.000000E+00  0.000000E+00
  17    29    0.000000E+00  0.000000E+00  0.000000E+00
  17    30    0.000000E+00  0.000000E+00  0.000000E+00
  17    31    0.000000E+00  0.000000E+00  0.000000E+00
  17    32    0.000000E+00  0.000000E+00  0.000000E+00
  17    33    0.000000E+00  0.000000E+00  0.000000E+00
  17    34    0.000000E+00  0.000000E+00  0.000000E+00
  17    35    0.000000E+00  0.000000E+00  0.000000E+00
  17    36    0.000000E+00  0.000000E+00  0.000000E+00
  17    37    0.000000E+00  0.000000E+00  0.000000E+00
  17    38    0.000000E+00  0.000000E+00  0.000000E+00
  17    39    0.000000E+00  0.000000E+00  0.000000E+00
  17    40    0.000000E+00  0.000000E+00  0.000000E+00
  17    41    0.000000E+00  0.000000E+00  0.000000E+00
  17    42    0.000000E+00  0.000000E+00  0.000000E+00
  17    43    0.000000E+00  0.000000E+00  0.000000E+00
  17    44    0.000000E+00  0.000000E+00  0.000000E+00
  17    45    0.000000E+00  0.000000E+00  0.000000E+00
  17    46    0.000000E+00  0.000000E+00  0.000000E+00
  17    47    0.199831E+00  0.199831E+00  0.199831E+00
  17    48    0.291645E+01  0.200000E+00  0.200000E+00
  17    49    0.317793E+01  0.200000E+00  0.200000E+00
  17    50    0.284340E+01  0.200000E+00  0.200000E+00
  17    51    0.252490E+01  0.200000E+00  0.200000E+00
  17    52    0.252618E+01  0.200000E+00  0.200000E+00
  17    53    0.206428E+01  0.200000E+00  0.200000E+00
  17    54    0.193991E+01  0.200000E+00  0.200000E+00
  17    55    0.000000E+00  0.000000E+00  0.000000E+00
  17    56    0.000000E+00  0.000000E+00  0.000000E+00
  17    57    0.000000E+00  0.000000E+00  0.000000E+00
  17    58    0.000000E+00  0.000000E+00  0.000000E+00
  17    59    0.000000E+00  0.000000E+00  0.000000E+00
  17    60    0.000000E+00  0.000000E+00  0.000000E+00
  18     1    0.000000E+00  0.000000E+00  0.000000E+00
  18     2    0.000000E+00  0.000000E+00  0.000000E+00
  18     3    0.000000E+00  0.000000E+00  0.000000E+00
  18     4    0.000000E+00  0.000000E+00  0.000000E+00
  18     5    0.000000E+00  0.000000E+00  0.000000E+00
  18     6    0.000000E+00  0.000000E+00  0.000000E+00
  18     7    0.000000E+00  0.000000E+00  0.000000E+00
  18     8    0.000000E+00  0.000000E+00  0.000000E+00
  18     9    0.000000E+00  0.000000E+00  0.000000E+00
  18    10    0.000000E+00  0.000000E+00  0.000000E+00
  18    11    0.000000E+00  0.000000E+00  0.000000E+00
  18    12    0.000000E+00  0.000000E+00  0.000000E+00
  18    13    0.000000E+00  0.000000E+00  0.000000E+00
  18    14    0.000000E+00  0.000000E+00  0.000000E+00
  18    15    0.000000E+00  0.000000E+00  0.000000E+00
  18    16    0.000000E+00  0.000000E+00  0.000000E+00
  18    17    0.000000E+00  0.000000E+00  0.000000E+00
  18    18    0.000000E+00  0.000000E+00  0.000000E+00
  18    19    0.000000E+00  0.000000E+00  0.000000E+00
  18    20    0.000000E+00  0.000000E+00  0.000000E+00
  18    21    0.000000E+00  0.000000E+00  0.000000E+00
  18    22    0.200000E+00  0.200000E+00  0.200000E+00
  18    23    0.000000E+00  0.000000E+00  0.000000E+00
  18    24    0.000000E+00  0.000000E+00  0.000000E+00
  18    25    0.000000E+00  0.000000E+00  0.000000E+00
  18    26    0.000000E+00  0.000000E+00  0.000000E+00
  18    27    0.000000E+00  0.000000E+00  0.000000E+00
  18    28    0.000000E+00  0.000000E+00  0.000000E+00
  18    29    0.000000E+00  0.000000E+00  0.000000E+00
  18    30    0.000000E+00  0.000000E+00  0.000000E+00
  18    31    0.000000E+00  0.000000E+00  0.000000E+00
  18    32    0.000000E+00  0.000000E+00  0.000000E+00
  18    33    0.000000E+00  0.000000E+00  0.000000E+00
  18    34    0.000000E+00  0.000000E+00  0.000000E+00
  18    35    0.000000E+00  0.000000E+00  0.000000E+00
  18    36    0.000000E+00  0.000000E+00  0.000000E+00
  18    37    0.000000E+00  0.000000E+00  0.000000E+00
  18    38    0.000000E+00  0.000000E+00  0.000000E+00
  18    39    0.000000E+00  0.000000E+00  0.000000E+00
  18    40    0.000000E+00  0.000000E+00  0.000000E+00
  18    41    0.000000E+00  0.000000E+00  0.000000E+00
  18    42    0.000000E+00  0.000000E+00  0.000000E+00
  18    43    0.000000E+00  0.000000E+00  0.000000E+00
  18    44    0.000000E+00  0.000000E+00  0.000000E+00
  18    45    0.000000E+00  0.000000E+00  0.000000E+00
  18    46    0.000000E+00  0.000000E+00  0.000000E+00
  18    47    0.199989E+00  0.199989E+00  0.199989E+00
  18    48    0.325183E+01  0.199996E+00  0.864286E+00
  18    49    0.297209E+01  0.350557E+01  0.807367E+00
  18    50    0.288696E+01  0.200000E+00  0.795057E+00
  18    51    0.272612E+01  0.200000E+00  0.200000E+00
  18    52    0.319133E+01  0.200000E+00  0.200000E+00
  18    53    0.245625E+01  0.199999E+00  0.199999E+00
  18    54    0.195751E+01  0.199990E+00  0.199990E+00
  18    55    0.000000E+00  0.000000E+00  0.000000E+00
  18    56    0.000000E+00  0.000000E+00  0.000000E+00
  18    57    0.000000E+00  0.000000E+00  0.000000E+00
  18    58    0.000000E+00  0.000000E+00  0.000000E+00
  18    59    0.000000E+00  0.000000E+00  0.000000E+00
  18    60    0.000000E+00  0.000000E+00  0.000000E+00
  19     1    0.000000E+00  0.000000E+00  0.000000E+00
  19     2    0.000000E+00  0.000000E+00  0.000000E+00
  19     3    0.000000E+00  0.000000E+00  0.000000E+00
  19     4    0.000000E+00  0.000000E+00  0.000000E+00
  19     5    0.000000E+00  0.000000E+00  0.000000E+00
  19     6    0.000000E+00  0.000000E+00  0.000000E+00
  19     7    0.000000E+00  0.000000E+00  0.000000E+00
  19     8    0.000000E+00  0.000000E+00  0.000000E+00
  19     9    0.000000E+00  0.000000E+00  0.000000E+00
  19    10    0.000000E+00  0.000000E+00  0.000000E+00
  19    11    0.000000E+00  0.000000E+00  0.000000E+00
  19    12    0.000000E+00  0.000000E+00  0.000000E+00
  19    13    0.000000E+00  0.000000E+00  0.000000E+00
  19    14    0.000000E+00  0.000000E+00  0.000000E+00
  19    15    0.000000E+00  0.000000E+00  0.000000E+00
  19    16    0.000000E+00  0.000000E+00  0.000000E+00
  19    17    0.000000E+00  0.000000E+00  0.000000E+00
  19    18    0.000000E+00  0.000000E+00  0.000000E+00
  19    19    0.000000E+00  0.000000E+00  0.000000E+00
  19    20    0.000000E+00  0.000000E+00  0.000000E+00
  19    21    0.000000E+00  0.000000E+00  0.000000E+00
  19    22    0.200000E+00  0.200000E+00  0.200000E+00
  19    23    0.000000E+00  0.000000E+00  0.000000E+00
  19    24    0.000000E+00  0.000000E+00  0.000000E+00
  19    25    0.000000E+00  0.000000E+00  0.000000E+00
  19    26    0.000000E+00  0.000000E+00  0.000000E+00
  19    27    0.000000E+00  0.000000E+00  0.000000E+00
  19    28    0.000000E+00  0.000000E+00  0.000000E+00
  19    29    0.000000E+00  0.000000E+00  0.000000E+00
  19    30    0.000000E+00  0.000000E+00  0.000000E+00
  19    31    0.000000E+00  0.000000E+00  0.000000E+00
  19    32    0.000000E+00  0.000000E+00  0.000000E+00
  19    33    0.000000E+00  0.000000E+00  0.000000E+00
  19    34    0.000000E+00  0.000000E+00  0.000000E+00
  19    35    0.000000E+00  0.000000E+00  0.000000E+00
  19    36    0.000000E+00  0.000000E+00  0.000000E+00
  19    37    0.000000E+00  0.000000E+00  0.000000E+00
  19    38    0.000000E+00  0.000000E+00  0.000000E+00
  19    39    0.000000E+00  0.000000E+00  0.000000E+00
  19    40    0.000000E+00  0.000000E+00  0.000000E+00
  19    41    0.000000E+00  0.000000E+00  0.000000E+00
  19    42    0.000000E+00  0.000000E+00  0.000000E+00
  19    43    0.199331E+01  0.199892E+00  0.745575E+00
  19    44    0.241316E+01  0.311153E+01  0.774088E+00
  19    45    0.281361E+01  0.350171E+01  0.852475E+00
  19    46    0.282774E+01  0.344244E+01  0.848484E+00
  19    47    0.393143E+01  0.472857E+01  0.106651E+01
  19    48    0.339955E+01  0.200000E+00  0.900961E+00
  19    49    0.302838E+01  0.200000E+00  0.827820E+00
  19    50    0.290469E+01  0.200000E+00  0.791200E+00
  19    51    0.304403E+01  0.200000E+00  0.826023E+00
  19    52    0.254354E+01  0.200000E+00  0.200000E+00
  19    53    0.216292E+01  0.200000E+00  0.200000E+00
  19    54    0.223105E+01  0.199995E+00  0.199995E+00
  19    55    0.188645E+01  0.199999E+00  0.199999E+00
  19    56    0.191598E+01  0.200000E+00  0.200000E+00
  19    57    0.000000E+00  0.000000E+00  0.000000E+00
  19    58    0.000000E+00  0.000000E+00  0.000000E+00
  19    59    0.000000E+00  0.000000E+00  0.000000E+00
  19    60    0.000000E+00  0.000000E+00  0.000000E+00
  20     1    0.000000E+00  0.000000E+00  0.000000E+00
  20     2    0.000000E+00  0.000000E+00  0.000000E+00
  20     3    0.000000E+00  0.000000E+00  0.000000E+00
  20     4    0.000000E+00  0.000000E+00  0.000000E+00
  20     5    0.000000E+00  0.000000E+00  0.000000E+00
  20     6    0.000000E+00  0.000000E+00  0.000000E+00
  20     7    0.000000E+00  0.000000E+00  0.000000E+00
  20     8    0.000000E+00  0.000000E+00  0.000000E+00
  20     9    0.000000E+00  0.000000E+00  0.000000E+00
  20    10    0.000000E+00  0.000000E+00  0.000000E+00
  20    11    0.000000E+00  0.000000E+00  0.000000E+00
  20    12    0.000000E+00  0.000000E+00  0.000000E+00
  20    13    0.000000E+00  0.000000E+00  0.000000E+00
  20    14    0.000000E+00  0.000000E+00  0.000000E+00
  20    15    0.000000E+00  0.000000E+00  0.000000E+00
  20    16    0.000000E+00  0.000000E+00  0.000000E+00
  20    17    0.000000E+00  0.000000E+00  0.000000E+00
  20    18    0.000000E+00  0.000000E+00  0.000000E+00
  20    19    0.000000E+00  0.000000E+00  0.000000E+00
  20    20    0.000000E+00  0.000000E+00  0.000000E+00
  20    21    0.000000E+00  0.000000E+00  0.000000E+00
  20    22    0.000000E+00  0.000000E+00  0.000000E+00
  20    23    0.000000E+00  0.000000E+00  0.000000E+00
  20    24    0.000000E+00  0.000000E+00  0.000000E+00
  20    25    0.000000E+00  0.000000E+00  0.000000E+00
  20    26    0.000000E+00  0.000000E+00  0.000000E+00
  20    27    0.000000E+00  0.000000E+00  0.000000E+00
  20    28    0.000000E+00  0.000000E+00  0.000000E+00
  20    29    0.000000E+00  0.000000E+00  0.000000E+00
  20    30    0.000000E+00  0.000000E+00  0.000000E+00
  20    31    0.000000E+00  0.000000E+00  0.000000E+00
  20    32    0.000000E+00  0.000000E+00  0.000000E+00
  20    33    0.000000E+00  0.000000E+00  0.000000E+00
  20    34    0.000000E+00  0.000000E+00  0.000000E+00
  20    35    0.000000E+00  0.000000E+00  0.000000E+00
  20    36    0.000000E+00  0.000000E+00  0.000000E+00
  20    37    0.000000E+00  0.000000E+00  0.000000E+00
  20    38    0.000000E+00  0.000000E+00  0.000000E+00
  20    39    0.000000E+00  0.000000E+00  0.000000E+00
  20    40    0.000000E+00  0.000000E+00  0.000000E+00
  20    41    0.000000E+00  0.000000E+00  0.000000E+00
  20    42    0.289828E+01  0.394224E+01  0.119376E+01
  20    43    0.450086E+01  0.560175E+01  0.163029E+01
  20    44    0.406083E+01  0.491948E+01  0.110441E+01
  20    45    0.332141E+01  0.393179E+01  0.934337E+00
  20    46    0.428818E+01  0.516636E+01  0.118866E+01
  20    47    0.401806E+01  0.476216E+01  0.108934E+01
  20    48    0.349668E+01  0.412931E+01  0.932844E+00
  20    49    0.287796E+01  0.340585E+01  0.805341E+00
  20    50    0.200000E+00  0.200000E+00  0.788332E+00
  20    51    0.200000E+00  0.200000E+00  0.721509E+00
  20    52    0.200000E+00  0.200000E+00  0.200000E+00
  20    53    0.229357E+01  0.200000E+00  0.200000E+00
  20    54    0.212939E+01  0.200000E+00  0.200000E+00
  20    55    0.196296E+01  0.200000E+00  0.200000E+00
  20    56    0.186587E+01  0.200000E+00  0.200000E+00
  20    57    0.000000E+00  0.000000E+00  0.000000E+00
  20    58    0.000000E+00  0.000000E+00  0.000000E+00
  20    59    0.000000E+00  0.000000E+00  0.000000E+00
  20    60    0.000000E+00  0.000000E+00  0.000000E+00
  21     1    0.000000E+00  0.000000E+00  0.000000E+00
  21     2    0.000000E+00  0.000000E+00  0.000000E+00
  21     3    0.000000E+00  0.000000E+00  0.000000E+00
  21     4    0.000000E+00  0.000000E+00  0.000000E+00
  21     5    0.000000E+00  0.000000E+00  0.000000E+00
  21     6    0.000000E+00  0.000000E+00  0.000000E+00
  21     7    0.000000E+00  0.000000E+00  0.000000E+00
  21     8    0.000000E+00  0.000000E+00  0.000000E+00
  21     9    0.000000E+00  0.000000E+00  0.000000E+00
  21    10    0.000000E+00  0.000000E+00  0.000000E+00
  21    11    0.000000E+00  0.000000E+00  0.000000E+00
  21    12    0.000000E+00  0.000000E+00  0.000000E+00
  21    13    0.000000E+00  0.000000E+00  0.000000E+00
  21    14    0.000000E+00  0.000000E+00  0.000000E+00
  21    15    0.000000E+00  0.000000E+00  0.000000E+00
  21    16    0.000000E+00  0.000000E+00  0.000000E+00
  21    17    0.000000E+00  0.000000E+00  0.000000E+00
  21    18    0.000000E+00  0.000000E+00  0.000000E+00
  21    19    0.000000E+00  0.000000E+00  0.000000E+00
  21    20    0.000000E+00  0.000000E+00  0.000000E+00
  21    21    0.000000E+00  0.000000E+00  0.000000E+00
  21    22    0.000000E+00  0.000000E+00  0.000000E+00
  21    23    0.000000E+00  0.000000E+00  0.000000E+00
  21    24    0.000000E+00  0.000000E+00  0.000000E+00
  21    25    0.000000E+00  0.000000E+00  0.000000E+00
  21    26    0.000000E+00  0.000000E+00  0.000000E+00
  21    27    0.000000E+00  0.000000E+00  0.000000E+00
  21    28    0.000000E+00  0.000000E+00  0.000000E+00
  21    29    0.000000E+00  0.000000E+00  0.000000E+00
  21    30    0.000000E+00  0.000000E+00  0.000000E+00
  21    31    0.000000E+00  0.000000E+00  0.000000E+00
  21    32    0.000000E+00  0.000000E+00  0.000000E+00
  21    33    0.000000E+00  0.000000E+00  0.000000E+00
  21    34    0.000000E+00  0.000000E+00  0.000000E+00
  21    35    0.000000E+00  0.000000E+00  0.000000E+00
  21    36    0.000000E+00  0.000000E+00  0.000000E+00
  21    37    0.000000E+00  0.000000E+00  0.000000E+00
  21    38    0.000000E+00  0.000000E+00  0.000000E+00
  21    39    0.000000E+00  0.000000E+00  0.000000E+00
  21    40    0.235458E+01  0.200000E+00  0.200000E+00
  21    41    0.334696E+01  0.440683E+01  0.150719E+01
  21    42    0.451210E+01  0.545632E+01  0.190873E+01
  21    43    0.446383E+01  0.532454E+01  0.133634E+01
  21    44    0.456422E+01  0.564146E+01  0.130066E+01
  21    45    0.323336E+01  0.388980E+01  0.921859E+00
  21    46    0.301322E+01  0.364038E+01  0.993749E+00
  21    47    0.404879E+01  0.479304E+01  0.106535E+01
  21    48    0.361770E+01  0.427347E+01  0.953424E+00
  21    49    0.289190E+01  0.342158E+01  0.813311E+00
  21    50    0.241116E+01  0.283264E+01  0.692610E+00
  21    51    0.240922E+01  0.200000E+00  0.697204E+00
  21    52    0.254543E+01  0.200000E+00  0.200000E+00
  21    53    0.221621E+01  0.200000E+00  0.200000E+00
  21    54    0.215353E+01  0.200000E+00  0.200000E+00
  21    55    0.199533E+01  0.200000E+00  0.200000E+00
  21    56    0.183103E+01  0.199999E+00  0.199999E+00
  21    57    0.000000E+00  0.000000E+00  0.000000E+00
  21    58    0.000000E+00  0.000000E+00  0.000000E+00
  21    59    0.000000E+00  0.000000E+00  0.000000E+00
  21    60    0.000000E+00  0.000000E+00  0.000000E+00
  22     1    0.000000E+00  0.000000E+00  0.000000E+00
  22     2    0.000000E+00  0.000000E+00  0.000000E+00
  22     3    0.000000E+00  0.000000E+00  0.000000E+00
  22     4    0.000000E+00  0.000000E+00  0.000000E+00
  22     5    0.000000E+00  0.000000E+00  0.000000E+00
  22     6    0.000000E+00  0.000000E+00  0.000000E+00
  22     7    0.000000E+00  0.000000E+00  0.000000E+00
  22     8    0.000000E+00  0.000000E+00  0.000000E+00
  22     9    0.000000E+00  0.000000E+00  0.000000E+00
  22    10    0.000000E+00  0.000000E+00  0.000000E+00
  22    11    0.000000E+00  0.000000E+00  0.000000E+00
  22    12    0.000000E+00  0.000000E+00  0.000000E+00
  22    13    0.000000E+00  0.000000E+00  0.000000E+00
  22    14    0.000000E+00  0.000000E+00  0.000000E+00
  22    15    0.000000E+00  0.000000E+00  0.000000E+00
  22    16    0.000000E+00  0.000000E+00  0.000000E+00
  22    17    0.000000E+00  0.000000E+00  0.000000E+00
  22    18    0.000000E+00  0.000000E+00  0.000000E+00
  22    19    0.000000E+00  0.000000E+00  0.000000E+00
  22    20    0.000000E+00  0.000000E+00  0.000000E+00
  22    21    0.000000E+00  0.000000E+00  0.000000E+00
  22    22    0.000000E+00  0.000000E+00  0.000000E+00
  22    23    0.000000E+00  0.000000E+00  0.000000E+00
  22    24    0.000000E+00  0.000000E+00  0.000000E+00
  22    25    0.000000E+00  0.000000E+00  0.000000E+00
  22    26    0.000000E+00  0.000000E+00  0.000000E+00
  22    27    0.000000E+00  0.000000E+00  0.000000E+00
  22    28    0.000000E+00  0.000000E+00  0.000000E+00
  22    29    0.000000E+00  0.000000E+00  0.000000E+00
  22    30    0.000000E+00  0.000000E+00  0.000000E+00
  22    31    0.000000E+00  0.000000E+00  0.000000E+00
  22    32    0.000000E+00  0.000000E+00  0.000000E+00
  22    33    0.000000E+00  0.000000E+00  0.000000E+00
  22    34    0.000000E+00  0.000000E+00  0.000000E+00
  22    35    0.000000E+00  0.000000E+00  0.000000E+00
  22    36    0.000000E+00  0.000000E+00  0.000000E+00
  22    37    0.200000E+00  0.200000E+00  0.200000E+00
  22    38    0.000000E+00  0.000000E+00  0.000000E+00
  22    39    0.194749E+01  0.200000E+00  0.200000E+00
  22    40    0.231784E+01  0.304848E+01  0.200000E+00
  22    41    0.347517E+01  0.419854E+01  0.155233E+01
  22    42    0.401819E+01  0.482459E+01  0.143735E+01
  22    43    0.496981E+01  0.597269E+01  0.139576E+01
  22    44    0.520994E+01  0.635416E+01  0.138049E+01
  22    45    0.372359E+01  0.446613E+01  0.103523E+01
  22    46    0.366019E+01  0.433407E+01  0.100622E+01
  22    47    0.347563E+01  0.410358E+01  0.938129E+00
  22    48    0.446593E+01  0.528264E+01  0.115700E+01
  22    49    0.300756E+01  0.354923E+01  0.825987E+00
  22    50    0.267861E+01  0.200000E+00  0.745625E+00
  22    51    0.200000E+00  0.321430E+01  0.200000E+00
  22    52    0.200000E+00  0.200000E+00  0.200000E+00
  22    53    0.208717E+01  0.200000E+00  0.200000E+00
  22    54    0.185890E+01  0.200000E+00  0.200000E+00
  22    55    0.185364E+01  0.200000E+00  0.200000E+00
  22    56    0.185249E+01  0.199990E+00  0.199990E+00
  22    57    0.202782E+01  0.199911E+00  0.199911E+00
  22    58    0.000000E+00  0.000000E+00  0.000000E+00
  22    59    0.000000E+00  0.000000E+00  0.000000E+00
  22    60    0.000000E+00  0.000000E+00  0.000000E+00
  23     1    0.000000E+00  0.000000E+00  0.000000E+00
  23     2    0.000000E+00  0.000000E+00  0.000000E+00
  23     3    0.000000E+00  0.000000E+00  0.000000E+00
  23     4    0.000000E+00  0.000000E+00  0.000000E+00
  23     5    0.000000E+00  0.000000E+00  0.000000E+00
  23     6    0.000000E+00  0.000000E+00  0.000000E+00
  23     7    0.000000E+00  0.000000E+00  0.000000E+00
