 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  25    21    0.000000E+00  0.000000E+00  0.000000E+00
  25    22    0.000000E+00  0.000000E+00  0.000000E+00
  25    23    0.000000E+00  0.000000E+00  0.000000E+00
  25    24    0.000000E+00  0.000000E+00  0.000000E+00
  25    25    0.000000E+00  0.000000E+00  0.000000E+00
  25    26    0.000000E+00  0.000000E+00  0.000000E+00
  25    27    0.000000E+00  0.000000E+00  0.000000E+00
  25    28    0.000000E+00  0.000000E+00  0.000000E+00
  25    29    0.000000E+00  0.000000E+00  0.000000E+00
  25    30    0.000000E+00  0.000000E+00  0.000000E+00
  25    31    0.000000E+00  0.000000E+00  0.000000E+00
  25    32    0.000000E+00  0.000000E+00  0.000000E+00
  25    33    0.000000E+00  0.000000E+00  0.000000E+00
  25    34    0.000000E+00  0.000000E+00  0.000000E+00
  25    35    0.000000E+00  0.000000E+00  0.000000E+00
  25    36    0.000000E+00  0.000000E+00  0.000000E+00
  25    37    0.000000E+00  0.000000E+00  0.000000E+00
  25    38    0.499820E+02  0.317187E+02  0.205649E+02
  25    39    0.568981E+02  0.463666E+02  0.217841E+02
  25    40    0.807958E+02  0.429204E+02  0.321064E+02
  25    41    0.130404E+03  0.421403E+02  0.271530E+02
  25    42    0.108544E+03  0.411542E+02  0.191996E+02
  25    43    0.107677E+03  0.418490E+02  0.181405E+02
  25    44    0.992729E+02  0.501432E+02  0.164067E+02
  25    45    0.131477E+03  0.595499E+02  0.183839E+02
  25    46    0.129178E+03  0.582944E+02  0.171509E+02
  25    47    0.210684E+03  0.728205E+02  0.231036E+02
  25    48    0.226821E+03  0.478759E+02  0.197611E+02
  25    49    0.238396E+03  0.110000E+02  0.136954E+02
  25    50    0.219210E+03  0.110000E+02  0.110000E+02
  25    51    0.714140E+02  0.110000E+02  0.110000E+02
  25    52    0.425422E+02  0.110000E+02  0.110000E+02
  25    53    0.291848E+02  0.110000E+02  0.110000E+02
  25    54    0.484447E+02  0.110000E+02  0.110000E+02
  25    55    0.648084E+02  0.110000E+02  0.110000E+02
  25    56    0.604959E+02  0.110000E+02  0.110000E+02
  25    57    0.775096E+02  0.110000E+02  0.110000E+02
  25    58    0.000000E+00  0.000000E+00  0.000000E+00
  25    59    0.000000E+00  0.000000E+00  0.000000E+00
  25    60    0.000000E+00  0.000000E+00  0.000000E+00
  26     1    0.000000E+00  0.000000E+00  0.000000E+00
  26     2    0.000000E+00  0.000000E+00  0.000000E+00
  26     3    0.000000E+00  0.000000E+00  0.000000E+00
  26     4    0.000000E+00  0.000000E+00  0.000000E+00
  26     5    0.000000E+00  0.000000E+00  0.000000E+00
  26     6    0.000000E+00  0.000000E+00  0.000000E+00
  26     7    0.000000E+00  0.000000E+00  0.000000E+00
  26     8    0.000000E+00  0.000000E+00  0.000000E+00
  26     9    0.000000E+00  0.000000E+00  0.000000E+00
  26    10    0.000000E+00  0.000000E+00  0.000000E+00
  26    11    0.000000E+00  0.000000E+00  0.000000E+00
  26    12    0.000000E+00  0.000000E+00  0.000000E+00
  26    13    0.000000E+00  0.000000E+00  0.000000E+00
  26    14    0.000000E+00  0.000000E+00  0.000000E+00
  26    15    0.000000E+00  0.000000E+00  0.000000E+00
  26    16    0.000000E+00  0.000000E+00  0.000000E+00
  26    17    0.000000E+00  0.000000E+00  0.000000E+00
  26    18    0.000000E+00  0.000000E+00  0.000000E+00
  26    19    0.000000E+00  0.000000E+00  0.000000E+00
  26    20    0.000000E+00  0.000000E+00  0.000000E+00
  26    21    0.000000E+00  0.000000E+00  0.000000E+00
  26    22    0.000000E+00  0.000000E+00  0.000000E+00
  26    23    0.000000E+00  0.000000E+00  0.000000E+00
  26    24    0.000000E+00  0.000000E+00  0.000000E+00
  26    25    0.000000E+00  0.000000E+00  0.000000E+00
  26    26    0.000000E+00  0.000000E+00  0.000000E+00
  26    27    0.000000E+00  0.000000E+00  0.000000E+00
  26    28    0.000000E+00  0.000000E+00  0.000000E+00
  26    29    0.000000E+00  0.000000E+00  0.000000E+00
  26    30    0.000000E+00  0.000000E+00  0.000000E+00
  26    31    0.000000E+00  0.000000E+00  0.000000E+00
  26    32    0.000000E+00  0.000000E+00  0.000000E+00
  26    33    0.000000E+00  0.000000E+00  0.000000E+00
  26    34    0.000000E+00  0.000000E+00  0.000000E+00
  26    35    0.000000E+00  0.000000E+00  0.000000E+00
  26    36    0.000000E+00  0.000000E+00  0.000000E+00
  26    37    0.383102E+02  0.701071E+02  0.393697E+02
  26    38    0.370159E+02  0.619111E+02  0.409568E+02
  26    39    0.127261E+03  0.441547E+02  0.281761E+02
  26    40    0.125862E+03  0.398368E+02  0.357626E+02
  26    41    0.538664E+02  0.465770E+02  0.299028E+02
  26    42    0.447378E+02  0.511132E+02  0.233721E+02
  26    43    0.101222E+03  0.485891E+02  0.216619E+02
  26    44    0.980426E+02  0.511810E+02  0.214239E+02
  26    45    0.989843E+02  0.482346E+02  0.173508E+02
  26    46    0.938806E+02  0.966471E+02  0.188187E+02
  26    47    0.185203E+03  0.541245E+02  0.203445E+02
  26    48    0.110000E+02  0.560656E+02  0.181892E+02
  26    49    0.277360E+03  0.110000E+02  0.110000E+02
  26    50    0.421172E+03  0.110000E+02  0.110000E+02
  26    51    0.484726E+02  0.110000E+02  0.110000E+02
  26    52    0.313529E+02  0.110000E+02  0.110000E+02
  26    53    0.293301E+02  0.110000E+02  0.110000E+02
  26    54    0.411538E+02  0.110000E+02  0.110000E+02
  26    55    0.696726E+02  0.110000E+02  0.110000E+02
  26    56    0.662560E+02  0.110000E+02  0.110000E+02
  26    57    0.618116E+02  0.110000E+02  0.110000E+02
  26    58    0.000000E+00  0.000000E+00  0.000000E+00
  26    59    0.000000E+00  0.000000E+00  0.000000E+00
  26    60    0.000000E+00  0.000000E+00  0.000000E+00
  27     1    0.000000E+00  0.000000E+00  0.000000E+00
  27     2    0.000000E+00  0.000000E+00  0.000000E+00
  27     3    0.000000E+00  0.000000E+00  0.000000E+00
  27     4    0.000000E+00  0.000000E+00  0.000000E+00
  27     5    0.000000E+00  0.000000E+00  0.000000E+00
  27     6    0.000000E+00  0.000000E+00  0.000000E+00
  27     7    0.000000E+00  0.000000E+00  0.000000E+00
  27     8    0.000000E+00  0.000000E+00  0.000000E+00
  27     9    0.000000E+00  0.000000E+00  0.000000E+00
  27    10    0.000000E+00  0.000000E+00  0.000000E+00
  27    11    0.000000E+00  0.000000E+00  0.000000E+00
  27    12    0.000000E+00  0.000000E+00  0.000000E+00
  27    13    0.000000E+00  0.000000E+00  0.000000E+00
  27    14    0.000000E+00  0.000000E+00  0.000000E+00
  27    15    0.000000E+00  0.000000E+00  0.000000E+00
  27    16    0.000000E+00  0.000000E+00  0.000000E+00
  27    17    0.000000E+00  0.000000E+00  0.000000E+00
  27    18    0.000000E+00  0.000000E+00  0.000000E+00
  27    19    0.000000E+00  0.000000E+00  0.000000E+00
  27    20    0.000000E+00  0.000000E+00  0.000000E+00
  27    21    0.000000E+00  0.000000E+00  0.000000E+00
  27    22    0.000000E+00  0.000000E+00  0.000000E+00
  27    23    0.000000E+00  0.000000E+00  0.000000E+00
  27    24    0.000000E+00  0.000000E+00  0.000000E+00
  27    25    0.000000E+00  0.000000E+00  0.000000E+00
  27    26    0.000000E+00  0.000000E+00  0.000000E+00
  27    27    0.000000E+00  0.000000E+00  0.000000E+00
  27    28    0.000000E+00  0.000000E+00  0.000000E+00
  27    29    0.000000E+00  0.000000E+00  0.000000E+00
  27    30    0.000000E+00  0.000000E+00  0.000000E+00
  27    31    0.000000E+00  0.000000E+00  0.000000E+00
  27    32    0.000000E+00  0.000000E+00  0.000000E+00
  27    33    0.000000E+00  0.000000E+00  0.000000E+00
  27    34    0.000000E+00  0.000000E+00  0.000000E+00
  27    35    0.000000E+00  0.000000E+00  0.000000E+00
  27    36    0.375819E+02  0.493042E+02  0.215984E+02
  27    37    0.991669E+02  0.963003E+02  0.619424E+02
  27    38    0.355566E+02  0.587984E+02  0.259681E+02
  27    39    0.117700E+03  0.582288E+02  0.200011E+02
  27    40    0.592105E+02  0.470087E+02  0.169889E+02
  27    41    0.466348E+02  0.495204E+02  0.227014E+02
  27    42    0.557884E+02  0.521157E+02  0.255070E+02
  27    43    0.690632E+02  0.710236E+02  0.210373E+02
  27    44    0.141702E+03  0.623327E+02  0.185871E+02
  27    45    0.232240E+03  0.580098E+02  0.181310E+02
  27    46    0.258758E+03  0.555069E+02  0.190636E+02
  27    47    0.225620E+03  0.549029E+02  0.185303E+02
  27    48    0.175709E+03  0.625148E+02  0.168276E+02
  27    49    0.246985E+03  0.389956E+02  0.110000E+02
  27    50    0.342729E+03  0.110000E+02  0.110000E+02
  27    51    0.571763E+02  0.110000E+02  0.110000E+02
  27    52    0.452056E+02  0.110000E+02  0.110000E+02
  27    53    0.402388E+02  0.110000E+02  0.110000E+02
  27    54    0.444132E+02  0.110000E+02  0.110000E+02
  27    55    0.484648E+02  0.110000E+02  0.110000E+02
  27    56    0.679995E+02  0.110000E+02  0.110000E+02
  27    57    0.638739E+02  0.110026E+02  0.110026E+02
  27    58    0.000000E+00  0.000000E+00  0.000000E+00
  27    59    0.000000E+00  0.000000E+00  0.000000E+00
  27    60    0.000000E+00  0.000000E+00  0.000000E+00
  28     1    0.000000E+00  0.000000E+00  0.000000E+00
  28     2    0.000000E+00  0.000000E+00  0.000000E+00
  28     3    0.000000E+00  0.000000E+00  0.000000E+00
  28     4    0.000000E+00  0.000000E+00  0.000000E+00
  28     5    0.000000E+00  0.000000E+00  0.000000E+00
  28     6    0.000000E+00  0.000000E+00  0.000000E+00
  28     7    0.000000E+00  0.000000E+00  0.000000E+00
  28     8    0.000000E+00  0.000000E+00  0.000000E+00
  28     9    0.000000E+00  0.000000E+00  0.000000E+00
  28    10    0.000000E+00  0.000000E+00  0.000000E+00
  28    11    0.000000E+00  0.000000E+00  0.000000E+00
  28    12    0.000000E+00  0.000000E+00  0.000000E+00
  28    13    0.000000E+00  0.000000E+00  0.000000E+00
  28    14    0.000000E+00  0.000000E+00  0.000000E+00
  28    15    0.000000E+00  0.000000E+00  0.000000E+00
  28    16    0.000000E+00  0.000000E+00  0.000000E+00
  28    17    0.000000E+00  0.000000E+00  0.000000E+00
  28    18    0.000000E+00  0.000000E+00  0.000000E+00
  28    19    0.000000E+00  0.000000E+00  0.000000E+00
  28    20    0.000000E+00  0.000000E+00  0.000000E+00
  28    21    0.000000E+00  0.000000E+00  0.000000E+00
  28    22    0.000000E+00  0.000000E+00  0.000000E+00
  28    23    0.000000E+00  0.000000E+00  0.000000E+00
  28    24    0.000000E+00  0.000000E+00  0.000000E+00
  28    25    0.000000E+00  0.000000E+00  0.000000E+00
  28    26    0.000000E+00  0.000000E+00  0.000000E+00
  28    27    0.000000E+00  0.000000E+00  0.000000E+00
  28    28    0.000000E+00  0.000000E+00  0.000000E+00
  28    29    0.000000E+00  0.000000E+00  0.000000E+00
  28    30    0.000000E+00  0.000000E+00  0.000000E+00
  28    31    0.000000E+00  0.000000E+00  0.000000E+00
  28    32    0.000000E+00  0.000000E+00  0.000000E+00
  28    33    0.000000E+00  0.000000E+00  0.000000E+00
  28    34    0.000000E+00  0.000000E+00  0.000000E+00
  28    35    0.000000E+00  0.000000E+00  0.000000E+00
  28    36    0.110000E+02  0.638326E+02  0.246589E+02
  28    37    0.147086E+03  0.928612E+02  0.314369E+02
  28    38    0.884967E+02  0.581686E+02  0.158635E+02
  28    39    0.821694E+02  0.461048E+02  0.205775E+02
  28    40    0.935842E+02  0.498419E+02  0.173154E+02
  28    41    0.215717E+03  0.549571E+02  0.184394E+02
  28    42    0.109789E+03  0.567949E+02  0.214006E+02
  28    43    0.992356E+02  0.608479E+02  0.220741E+02
  28    44    0.217047E+03  0.660163E+02  0.204367E+02
  28    45    0.310465E+03  0.622262E+02  0.200081E+02
  28    46    0.110000E+02  0.528234E+02  0.196425E+02
  28    47    0.110000E+02  0.508193E+02  0.185244E+02
  28    48    0.116291E+03  0.110000E+02  0.148645E+02
  28    49    0.228576E+03  0.275823E+02  0.110000E+02
  28    50    0.191124E+03  0.110000E+02  0.110000E+02
  28    51    0.422456E+02  0.110000E+02  0.110000E+02
  28    52    0.388018E+02  0.110000E+02  0.110000E+02
  28    53    0.438144E+02  0.110000E+02  0.110000E+02
  28    54    0.358543E+02  0.110000E+02  0.110000E+02
  28    55    0.464796E+02  0.110000E+02  0.110000E+02
  28    56    0.690454E+02  0.110014E+02  0.110014E+02
  28    57    0.930672E+02  0.110654E+02  0.110654E+02
  28    58    0.110000E+02  0.110000E+02  0.110000E+02
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.652406E+02  0.547513E+02  0.173693E+02
  29    37    0.110000E+02  0.634821E+02  0.158966E+02
  29    38    0.110000E+02  0.110000E+02  0.110000E+02
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.123134E+03  0.511515E+02  0.152579E+02
  29    41    0.110000E+02  0.510134E+02  0.157260E+02
  29    42    0.977590E+02  0.498687E+02  0.198680E+02
  29    43    0.117892E+03  0.619992E+02  0.243250E+02
  29    44    0.157123E+03  0.584226E+02  0.214017E+02
  29    45    0.373825E+03  0.562704E+02  0.211745E+02
  29    46    0.245057E+03  0.491443E+02  0.192942E+02
  29    47    0.187895E+03  0.413508E+02  0.178634E+02
  29    48    0.153975E+03  0.110000E+02  0.110000E+02
  29    49    0.266062E+03  0.110000E+02  0.110000E+02
  29    50    0.139099E+03  0.110000E+02  0.110000E+02
  29    51    0.399894E+02  0.110000E+02  0.110000E+02
  29    52    0.393233E+02  0.110000E+02  0.110000E+02
  29    53    0.310457E+02  0.110000E+02  0.110000E+02
  29    54    0.419768E+02  0.110002E+02  0.110002E+02
  29    55    0.708911E+02  0.110001E+02  0.110001E+02
  29    56    0.718944E+02  0.110011E+02  0.110011E+02
  29    57    0.954835E+02  0.110217E+02  0.110217E+02
  29    58    0.101536E+03  0.110002E+02  0.110002E+02
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.669118E+02  0.110000E+02  0.110000E+02
  30    31    0.828240E+02  0.115127E+02  0.115127E+02
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.161784E+03  0.986137E+02  0.254063E+02
  30    36    0.565450E+02  0.130738E+03  0.175536E+02
  30    37    0.110001E+02  0.529123E+02  0.144570E+02
  30    38    0.000000E+00  0.000000E+00  0.000000E+00
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.000000E+00  0.000000E+00  0.000000E+00
  30    41    0.750925E+02  0.539906E+02  0.213577E+02
  30    42    0.739818E+02  0.539548E+02  0.222358E+02
  30    43    0.129781E+03  0.571287E+02  0.222504E+02
  30    44    0.132300E+03  0.670114E+02  0.217946E+02
  30    45    0.110000E+02  0.610873E+02  0.215048E+02
  30    46    0.274050E+03  0.523534E+02  0.199721E+02
  30    47    0.118144E+03  0.535026E+02  0.110000E+02
  30    48    0.225663E+03  0.110000E+02  0.110000E+02
  30    49    0.110000E+02  0.110000E+02  0.110000E+02
  30    50    0.116608E+03  0.110000E+02  0.110000E+02
  30    51    0.621049E+02  0.110000E+02  0.110000E+02
  30    52    0.397900E+02  0.110000E+02  0.110000E+02
  30    53    0.301364E+02  0.110008E+02  0.110008E+02
  30    54    0.516794E+02  0.110465E+02  0.110465E+02
  30    55    0.661086E+02  0.110092E+02  0.110092E+02
  30    56    0.746074E+02  0.110001E+02  0.110001E+02
  30    57    0.691432E+02  0.110002E+02  0.110002E+02
  30    58    0.876035E+02  0.110000E+02  0.110000E+02
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.503350E+02  0.110000E+02  0.110000E+02
  31    31    0.114468E+02  0.114468E+02  0.114468E+02
  31    32    0.000000E+00  0.000000E+00  0.000000E+00
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.156984E+03  0.104867E+03  0.241402E+02
  31    36    0.125874E+03  0.926895E+02  0.155209E+02
  31    37    0.805494E+02  0.635471E+02  0.161212E+02
  31    38    0.669511E+02  0.577570E+02  0.138733E+02
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.769051E+02  0.443651E+02  0.110000E+02
  31    41    0.145680E+03  0.519035E+02  0.185351E+02
  31    42    0.110000E+02  0.532134E+02  0.222547E+02
  31    43    0.833136E+02  0.644025E+02  0.241382E+02
  31    44    0.222325E+03  0.682013E+02  0.238239E+02
  31    45    0.230861E+03  0.644455E+02  0.231060E+02
  31    46    0.361950E+03  0.564502E+02  0.205133E+02
  31    47    0.280483E+03  0.417848E+02  0.165330E+02
  31    48    0.855325E+02  0.110000E+02  0.110000E+02
  31    49    0.125874E+03  0.110000E+02  0.110000E+02
  31    50    0.110000E+02  0.110000E+02  0.110000E+02
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.468148E+02  0.110000E+02  0.110000E+02
  31    53    0.347363E+02  0.110007E+02  0.110007E+02
  31    54    0.513353E+02  0.110421E+02  0.110421E+02
  31    55    0.583565E+02  0.110271E+02  0.110271E+02
  31    56    0.728616E+02  0.110004E+02  0.110004E+02
  31    57    0.611744E+02  0.110000E+02  0.110000E+02
  31    58    0.993484E+02  0.110000E+02  0.110000E+02
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.117317E+02  0.117317E+02  0.117317E+02
  32    34    0.899624E+02  0.699589E+02  0.161362E+02
  32    35    0.110004E+02  0.734977E+02  0.161621E+02
  32    36    0.110492E+02  0.671175E+02  0.151061E+02
  32    37    0.110461E+02  0.676277E+02  0.110461E+02
  32    38    0.116784E+03  0.726729E+02  0.160293E+02
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.000000E+00  0.000000E+00  0.000000E+00
  32    41    0.869395E+02  0.471190E+02  0.190477E+02
  32    42    0.110000E+02  0.577592E+02  0.196725E+02
  32    43    0.110000E+02  0.561965E+02  0.232677E+02
  32    44    0.215874E+03  0.671107E+02  0.236451E+02
  32    45    0.779969E+03  0.663122E+02  0.218865E+02
  32    46    0.360688E+03  0.642638E+02  0.175742E+02
  32    47    0.120358E+03  0.110000E+02  0.110000E+02
  32    48    0.110000E+02  0.110000E+02  0.110000E+02
  32    49    0.110001E+02  0.110001E+02  0.110001E+02
  32    50    0.110000E+02  0.110000E+02  0.110000E+02
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.486640E+02  0.110000E+02  0.110000E+02
  32    53    0.521879E+02  0.110002E+02  0.110002E+02
  32    54    0.429744E+02  0.110019E+02  0.110019E+02
  32    55    0.711363E+02  0.110004E+02  0.110004E+02
  32    56    0.766708E+02  0.110000E+02  0.110000E+02
  32    57    0.533170E+02  0.110000E+02  0.110000E+02
  32    58    0.102540E+03  0.110000E+02  0.110000E+02
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
