 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
  27    60    0.000000E+00  0.000000E+00  0.000000E+00
  28     1    0.000000E+00  0.000000E+00  0.000000E+00
  28     2    0.000000E+00  0.000000E+00  0.000000E+00
  28     3    0.000000E+00  0.000000E+00  0.000000E+00
  28     4    0.000000E+00  0.000000E+00  0.000000E+00
  28     5    0.000000E+00  0.000000E+00  0.000000E+00
  28     6    0.000000E+00  0.000000E+00  0.000000E+00
  28     7    0.000000E+00  0.000000E+00  0.000000E+00
  28     8    0.000000E+00  0.000000E+00  0.000000E+00
  28     9    0.000000E+00  0.000000E+00  0.000000E+00
  28    10    0.000000E+00  0.000000E+00  0.000000E+00
  28    11    0.000000E+00  0.000000E+00  0.000000E+00
  28    12    0.000000E+00  0.000000E+00  0.000000E+00
  28    13    0.000000E+00  0.000000E+00  0.000000E+00
  28    14    0.000000E+00  0.000000E+00  0.000000E+00
  28    15    0.000000E+00  0.000000E+00  0.000000E+00
  28    16    0.000000E+00  0.000000E+00  0.000000E+00
  28    17    0.000000E+00  0.000000E+00  0.000000E+00
  28    18    0.000000E+00  0.000000E+00  0.000000E+00
  28    19    0.000000E+00  0.000000E+00  0.000000E+00
  28    20    0.000000E+00  0.000000E+00  0.000000E+00
  28    21    0.000000E+00  0.000000E+00  0.000000E+00
  28    22    0.000000E+00  0.000000E+00  0.000000E+00
  28    23    0.000000E+00  0.000000E+00  0.000000E+00
  28    24    0.000000E+00  0.000000E+00  0.000000E+00
  28    25    0.000000E+00  0.000000E+00  0.000000E+00
  28    26    0.000000E+00  0.000000E+00  0.000000E+00
  28    27    0.000000E+00  0.000000E+00  0.000000E+00
  28    28    0.000000E+00  0.000000E+00  0.000000E+00
  28    29    0.000000E+00  0.000000E+00  0.000000E+00
  28    30    0.000000E+00  0.000000E+00  0.000000E+00
  28    31    0.000000E+00  0.000000E+00  0.000000E+00
  28    32    0.000000E+00  0.000000E+00  0.000000E+00
  28    33    0.000000E+00  0.000000E+00  0.000000E+00
  28    34    0.000000E+00  0.000000E+00  0.000000E+00
  28    35    0.000000E+00  0.000000E+00  0.000000E+00
  28    36    0.110000E+02  0.133472E+03  0.261069E+02
  28    37    0.215364E+03  0.189743E+03  0.322147E+02
  28    38    0.133177E+03  0.118777E+03  0.162086E+02
  28    39    0.128412E+03  0.947404E+02  0.217608E+02
  28    40    0.149348E+03  0.105781E+03  0.184911E+02
  28    41    0.354025E+03  0.118229E+03  0.198910E+02
  28    42    0.180139E+03  0.125120E+03  0.236566E+02
  28    43    0.166754E+03  0.139236E+03  0.248746E+02
  28    44    0.385696E+03  0.156960E+03  0.231498E+02
  28    45    0.565735E+03  0.149259E+03  0.227375E+02
  28    46    0.110000E+02  0.127227E+03  0.224861E+02
  28    47    0.110000E+02  0.117109E+03  0.207264E+02
  28    48    0.215730E+03  0.110000E+02  0.161936E+02
  28    49    0.407426E+03  0.549147E+02  0.110000E+02
  28    50    0.346483E+03  0.110000E+02  0.110000E+02
  28    51    0.677016E+02  0.110000E+02  0.110000E+02
  28    52    0.583802E+02  0.110000E+02  0.110000E+02
  28    53    0.694918E+02  0.110000E+02  0.110000E+02
  28    54    0.539555E+02  0.110000E+02  0.110000E+02
  28    55    0.688443E+02  0.110000E+02  0.110000E+02
  28    56    0.102211E+03  0.110014E+02  0.110014E+02
  28    57    0.143165E+03  0.110654E+02  0.110654E+02
  28    58    0.110000E+02  0.110000E+02  0.110000E+02
  28    59    0.000000E+00  0.000000E+00  0.000000E+00
  28    60    0.000000E+00  0.000000E+00  0.000000E+00
  29     1    0.000000E+00  0.000000E+00  0.000000E+00
  29     2    0.000000E+00  0.000000E+00  0.000000E+00
  29     3    0.000000E+00  0.000000E+00  0.000000E+00
  29     4    0.000000E+00  0.000000E+00  0.000000E+00
  29     5    0.000000E+00  0.000000E+00  0.000000E+00
  29     6    0.000000E+00  0.000000E+00  0.000000E+00
  29     7    0.000000E+00  0.000000E+00  0.000000E+00
  29     8    0.000000E+00  0.000000E+00  0.000000E+00
  29     9    0.000000E+00  0.000000E+00  0.000000E+00
  29    10    0.000000E+00  0.000000E+00  0.000000E+00
  29    11    0.000000E+00  0.000000E+00  0.000000E+00
  29    12    0.000000E+00  0.000000E+00  0.000000E+00
  29    13    0.000000E+00  0.000000E+00  0.000000E+00
  29    14    0.000000E+00  0.000000E+00  0.000000E+00
  29    15    0.000000E+00  0.000000E+00  0.000000E+00
  29    16    0.000000E+00  0.000000E+00  0.000000E+00
  29    17    0.000000E+00  0.000000E+00  0.000000E+00
  29    18    0.000000E+00  0.000000E+00  0.000000E+00
  29    19    0.000000E+00  0.000000E+00  0.000000E+00
  29    20    0.000000E+00  0.000000E+00  0.000000E+00
  29    21    0.000000E+00  0.000000E+00  0.000000E+00
  29    22    0.000000E+00  0.000000E+00  0.000000E+00
  29    23    0.000000E+00  0.000000E+00  0.000000E+00
  29    24    0.000000E+00  0.000000E+00  0.000000E+00
  29    25    0.000000E+00  0.000000E+00  0.000000E+00
  29    26    0.000000E+00  0.000000E+00  0.000000E+00
  29    27    0.000000E+00  0.000000E+00  0.000000E+00
  29    28    0.000000E+00  0.000000E+00  0.000000E+00
  29    29    0.000000E+00  0.000000E+00  0.000000E+00
  29    30    0.000000E+00  0.000000E+00  0.000000E+00
  29    31    0.000000E+00  0.000000E+00  0.000000E+00
  29    32    0.000000E+00  0.000000E+00  0.000000E+00
  29    33    0.000000E+00  0.000000E+00  0.000000E+00
  29    34    0.000000E+00  0.000000E+00  0.000000E+00
  29    35    0.000000E+00  0.000000E+00  0.000000E+00
  29    36    0.995733E+02  0.114646E+03  0.180479E+02
  29    37    0.110000E+02  0.132510E+03  0.164106E+02
  29    38    0.110000E+02  0.110000E+02  0.110000E+02
  29    39    0.000000E+00  0.000000E+00  0.000000E+00
  29    40    0.196302E+03  0.107350E+03  0.160150E+02
  29    41    0.110000E+02  0.110033E+03  0.167240E+02
  29    42    0.166803E+03  0.112554E+03  0.222880E+02
  29    43    0.201395E+03  0.143203E+03  0.278305E+02
  29    44    0.279566E+03  0.138072E+03  0.244811E+02
  29    45    0.673350E+03  0.131469E+03  0.240506E+02
  29    46    0.456211E+03  0.116339E+03  0.219798E+02
  29    47    0.336909E+03  0.922623E+02  0.198292E+02
  29    48    0.284006E+03  0.110000E+02  0.110000E+02
  29    49    0.494050E+03  0.110000E+02  0.110000E+02
  29    50    0.253731E+03  0.110000E+02  0.110000E+02
  29    51    0.601365E+02  0.110000E+02  0.110000E+02
  29    52    0.597722E+02  0.110000E+02  0.110000E+02
  29    53    0.466255E+02  0.110000E+02  0.110000E+02
  29    54    0.640942E+02  0.110002E+02  0.110002E+02
  29    55    0.110448E+03  0.110001E+02  0.110001E+02
  29    56    0.106144E+03  0.110011E+02  0.110011E+02
  29    57    0.148387E+03  0.110217E+02  0.110217E+02
  29    58    0.150775E+03  0.110002E+02  0.110002E+02
  29    59    0.000000E+00  0.000000E+00  0.000000E+00
  29    60    0.000000E+00  0.000000E+00  0.000000E+00
  30     1    0.000000E+00  0.000000E+00  0.000000E+00
  30     2    0.000000E+00  0.000000E+00  0.000000E+00
  30     3    0.000000E+00  0.000000E+00  0.000000E+00
  30     4    0.000000E+00  0.000000E+00  0.000000E+00
  30     5    0.000000E+00  0.000000E+00  0.000000E+00
  30     6    0.000000E+00  0.000000E+00  0.000000E+00
  30     7    0.000000E+00  0.000000E+00  0.000000E+00
  30     8    0.000000E+00  0.000000E+00  0.000000E+00
  30     9    0.000000E+00  0.000000E+00  0.000000E+00
  30    10    0.000000E+00  0.000000E+00  0.000000E+00
  30    11    0.000000E+00  0.000000E+00  0.000000E+00
  30    12    0.000000E+00  0.000000E+00  0.000000E+00
  30    13    0.000000E+00  0.000000E+00  0.000000E+00
  30    14    0.000000E+00  0.000000E+00  0.000000E+00
  30    15    0.000000E+00  0.000000E+00  0.000000E+00
  30    16    0.000000E+00  0.000000E+00  0.000000E+00
  30    17    0.000000E+00  0.000000E+00  0.000000E+00
  30    18    0.000000E+00  0.000000E+00  0.000000E+00
  30    19    0.000000E+00  0.000000E+00  0.000000E+00
  30    20    0.000000E+00  0.000000E+00  0.000000E+00
  30    21    0.000000E+00  0.000000E+00  0.000000E+00
  30    22    0.000000E+00  0.000000E+00  0.000000E+00
  30    23    0.000000E+00  0.000000E+00  0.000000E+00
  30    24    0.000000E+00  0.000000E+00  0.000000E+00
  30    25    0.000000E+00  0.000000E+00  0.000000E+00
  30    26    0.000000E+00  0.000000E+00  0.000000E+00
  30    27    0.000000E+00  0.000000E+00  0.000000E+00
  30    28    0.000000E+00  0.000000E+00  0.000000E+00
  30    29    0.000000E+00  0.000000E+00  0.000000E+00
  30    30    0.108275E+03  0.110000E+02  0.110000E+02
  30    31    0.138012E+03  0.115127E+02  0.115127E+02
  30    32    0.000000E+00  0.000000E+00  0.000000E+00
  30    33    0.000000E+00  0.000000E+00  0.000000E+00
  30    34    0.000000E+00  0.000000E+00  0.000000E+00
  30    35    0.236732E+03  0.201729E+03  0.262194E+02
  30    36    0.869212E+02  0.301198E+03  0.185349E+02
  30    37    0.110001E+02  0.100416E+03  0.146025E+02
  30    38    0.000000E+00  0.000000E+00  0.000000E+00
  30    39    0.000000E+00  0.000000E+00  0.000000E+00
  30    40    0.000000E+00  0.000000E+00  0.000000E+00
  30    41    0.120179E+03  0.117521E+03  0.234397E+02
  30    42    0.124728E+03  0.123824E+03  0.252600E+02
  30    43    0.234844E+03  0.137428E+03  0.257968E+02
  30    44    0.233998E+03  0.160889E+03  0.249824E+02
  30    45    0.110000E+02  0.142165E+03  0.243148E+02
  30    46    0.503971E+03  0.123649E+03  0.227571E+02
  30    47    0.206595E+03  0.123767E+03  0.110000E+02
  30    48    0.413817E+03  0.110000E+02  0.110000E+02
  30    49    0.110000E+02  0.110000E+02  0.110000E+02
  30    50    0.214294E+03  0.110000E+02  0.110000E+02
  30    51    0.967243E+02  0.110000E+02  0.110000E+02
  30    52    0.601851E+02  0.110000E+02  0.110000E+02
  30    53    0.461641E+02  0.110008E+02  0.110008E+02
  30    54    0.802681E+02  0.110465E+02  0.110465E+02
  30    55    0.102451E+03  0.110092E+02  0.110092E+02
  30    56    0.112460E+03  0.110001E+02  0.110001E+02
  30    57    0.105692E+03  0.110002E+02  0.110002E+02
  30    58    0.127829E+03  0.110000E+02  0.110000E+02
  30    59    0.000000E+00  0.000000E+00  0.000000E+00
  30    60    0.000000E+00  0.000000E+00  0.000000E+00
  31     1    0.000000E+00  0.000000E+00  0.000000E+00
  31     2    0.000000E+00  0.000000E+00  0.000000E+00
  31     3    0.000000E+00  0.000000E+00  0.000000E+00
  31     4    0.000000E+00  0.000000E+00  0.000000E+00
  31     5    0.000000E+00  0.000000E+00  0.000000E+00
  31     6    0.000000E+00  0.000000E+00  0.000000E+00
  31     7    0.000000E+00  0.000000E+00  0.000000E+00
  31     8    0.000000E+00  0.000000E+00  0.000000E+00
  31     9    0.000000E+00  0.000000E+00  0.000000E+00
  31    10    0.000000E+00  0.000000E+00  0.000000E+00
  31    11    0.000000E+00  0.000000E+00  0.000000E+00
  31    12    0.000000E+00  0.000000E+00  0.000000E+00
  31    13    0.000000E+00  0.000000E+00  0.000000E+00
  31    14    0.000000E+00  0.000000E+00  0.000000E+00
  31    15    0.000000E+00  0.000000E+00  0.000000E+00
  31    16    0.000000E+00  0.000000E+00  0.000000E+00
  31    17    0.000000E+00  0.000000E+00  0.000000E+00
  31    18    0.000000E+00  0.000000E+00  0.000000E+00
  31    19    0.000000E+00  0.000000E+00  0.000000E+00
  31    20    0.000000E+00  0.000000E+00  0.000000E+00
  31    21    0.000000E+00  0.000000E+00  0.000000E+00
  31    22    0.000000E+00  0.000000E+00  0.000000E+00
  31    23    0.000000E+00  0.000000E+00  0.000000E+00
  31    24    0.000000E+00  0.000000E+00  0.000000E+00
  31    25    0.000000E+00  0.000000E+00  0.000000E+00
  31    26    0.000000E+00  0.000000E+00  0.000000E+00
  31    27    0.000000E+00  0.000000E+00  0.000000E+00
  31    28    0.000000E+00  0.000000E+00  0.000000E+00
  31    29    0.000000E+00  0.000000E+00  0.000000E+00
  31    30    0.733560E+02  0.110000E+02  0.110000E+02
  31    31    0.114468E+02  0.114468E+02  0.114468E+02
  31    32    0.000000E+00  0.000000E+00  0.000000E+00
  31    33    0.000000E+00  0.000000E+00  0.000000E+00
  31    34    0.000000E+00  0.000000E+00  0.000000E+00
  31    35    0.249929E+03  0.234361E+03  0.258656E+02
  31    36    0.196983E+03  0.203255E+03  0.160598E+02
  31    37    0.108502E+03  0.118092E+03  0.159812E+02
  31    38    0.761767E+02  0.903209E+02  0.134022E+02
  31    39    0.000000E+00  0.000000E+00  0.000000E+00
  31    40    0.122810E+03  0.930603E+02  0.110000E+02
  31    41    0.256127E+03  0.119270E+03  0.206408E+02
  31    42    0.110000E+02  0.123879E+03  0.255369E+02
  31    43    0.149485E+03  0.159715E+03  0.284650E+02
  31    44    0.400669E+03  0.164424E+03  0.275014E+02
  31    45    0.415190E+03  0.154008E+03  0.266059E+02
  31    46    0.652401E+03  0.131599E+03  0.231283E+02
  31    47    0.516410E+03  0.947666E+02  0.180973E+02
  31    48    0.161416E+03  0.110000E+02  0.110000E+02
  31    49    0.236376E+03  0.110000E+02  0.110000E+02
  31    50    0.110000E+02  0.110000E+02  0.110000E+02
  31    51    0.000000E+00  0.000000E+00  0.000000E+00
  31    52    0.701138E+02  0.110000E+02  0.110000E+02
  31    53    0.556497E+02  0.110007E+02  0.110007E+02
  31    54    0.817128E+02  0.110421E+02  0.110421E+02
  31    55    0.899268E+02  0.110271E+02  0.110271E+02
  31    56    0.109008E+03  0.110004E+02  0.110004E+02
  31    57    0.928320E+02  0.110000E+02  0.110000E+02
  31    58    0.144921E+03  0.110000E+02  0.110000E+02
  31    59    0.000000E+00  0.000000E+00  0.000000E+00
  31    60    0.000000E+00  0.000000E+00  0.000000E+00
  32     1    0.000000E+00  0.000000E+00  0.000000E+00
  32     2    0.000000E+00  0.000000E+00  0.000000E+00
  32     3    0.000000E+00  0.000000E+00  0.000000E+00
  32     4    0.000000E+00  0.000000E+00  0.000000E+00
  32     5    0.000000E+00  0.000000E+00  0.000000E+00
  32     6    0.000000E+00  0.000000E+00  0.000000E+00
  32     7    0.000000E+00  0.000000E+00  0.000000E+00
  32     8    0.000000E+00  0.000000E+00  0.000000E+00
  32     9    0.000000E+00  0.000000E+00  0.000000E+00
  32    10    0.000000E+00  0.000000E+00  0.000000E+00
  32    11    0.000000E+00  0.000000E+00  0.000000E+00
  32    12    0.000000E+00  0.000000E+00  0.000000E+00
  32    13    0.000000E+00  0.000000E+00  0.000000E+00
  32    14    0.000000E+00  0.000000E+00  0.000000E+00
  32    15    0.000000E+00  0.000000E+00  0.000000E+00
  32    16    0.000000E+00  0.000000E+00  0.000000E+00
  32    17    0.000000E+00  0.000000E+00  0.000000E+00
  32    18    0.000000E+00  0.000000E+00  0.000000E+00
  32    19    0.000000E+00  0.000000E+00  0.000000E+00
  32    20    0.000000E+00  0.000000E+00  0.000000E+00
  32    21    0.000000E+00  0.000000E+00  0.000000E+00
  32    22    0.000000E+00  0.000000E+00  0.000000E+00
  32    23    0.000000E+00  0.000000E+00  0.000000E+00
  32    24    0.000000E+00  0.000000E+00  0.000000E+00
  32    25    0.000000E+00  0.000000E+00  0.000000E+00
  32    26    0.000000E+00  0.000000E+00  0.000000E+00
  32    27    0.000000E+00  0.000000E+00  0.000000E+00
  32    28    0.000000E+00  0.000000E+00  0.000000E+00
  32    29    0.000000E+00  0.000000E+00  0.000000E+00
  32    30    0.000000E+00  0.000000E+00  0.000000E+00
  32    31    0.000000E+00  0.000000E+00  0.000000E+00
  32    32    0.000000E+00  0.000000E+00  0.000000E+00
  32    33    0.117317E+02  0.117317E+02  0.117317E+02
  32    34    0.156416E+03  0.168777E+03  0.174217E+02
  32    35    0.110004E+02  0.167472E+03  0.170272E+02
  32    36    0.110492E+02  0.127282E+03  0.151308E+02
  32    37    0.110461E+02  0.110078E+03  0.110461E+02
  32    38    0.126608E+03  0.109035E+03  0.148434E+02
  32    39    0.000000E+00  0.000000E+00  0.000000E+00
  32    40    0.000000E+00  0.000000E+00  0.000000E+00
  32    41    0.151020E+03  0.107861E+03  0.214710E+02
  32    42    0.110000E+02  0.136833E+03  0.222114E+02
  32    43    0.110000E+02  0.138073E+03  0.274333E+02
  32    44    0.395891E+03  0.164366E+03  0.275232E+02
  32    45    0.144681E+04  0.161197E+03  0.251192E+02
  32    46    0.650493E+03  0.152533E+03  0.193671E+02
  32    47    0.218056E+03  0.110000E+02  0.110000E+02
  32    48    0.110000E+02  0.110000E+02  0.110000E+02
  32    49    0.110001E+02  0.110001E+02  0.110001E+02
  32    50    0.110000E+02  0.110000E+02  0.110000E+02
  32    51    0.000000E+00  0.000000E+00  0.000000E+00
  32    52    0.736702E+02  0.110000E+02  0.110000E+02
  32    53    0.880607E+02  0.110002E+02  0.110002E+02
  32    54    0.684444E+02  0.110019E+02  0.110019E+02
  32    55    0.114271E+03  0.110004E+02  0.110004E+02
  32    56    0.112567E+03  0.110000E+02  0.110000E+02
  32    57    0.790703E+02  0.110000E+02  0.110000E+02
  32    58    0.149322E+03  0.110000E+02  0.110000E+02
  32    59    0.000000E+00  0.000000E+00  0.000000E+00
  32    60    0.000000E+00  0.000000E+00  0.000000E+00
  33     1    0.000000E+00  0.000000E+00  0.000000E+00
  33     2    0.000000E+00  0.000000E+00  0.000000E+00
  33     3    0.000000E+00  0.000000E+00  0.000000E+00
  33     4    0.000000E+00  0.000000E+00  0.000000E+00
  33     5    0.000000E+00  0.000000E+00  0.000000E+00
  33     6    0.000000E+00  0.000000E+00  0.000000E+00
  33     7    0.000000E+00  0.000000E+00  0.000000E+00
  33     8    0.000000E+00  0.000000E+00  0.000000E+00
  33     9    0.000000E+00  0.000000E+00  0.000000E+00
  33    10    0.000000E+00  0.000000E+00  0.000000E+00
  33    11    0.000000E+00  0.000000E+00  0.000000E+00
  33    12    0.000000E+00  0.000000E+00  0.000000E+00
  33    13    0.000000E+00  0.000000E+00  0.000000E+00
  33    14    0.000000E+00  0.000000E+00  0.000000E+00
  33    15    0.000000E+00  0.000000E+00  0.000000E+00
  33    16    0.000000E+00  0.000000E+00  0.000000E+00
  33    17    0.000000E+00  0.000000E+00  0.000000E+00
  33    18    0.000000E+00  0.000000E+00  0.000000E+00
  33    19    0.000000E+00  0.000000E+00  0.000000E+00
  33    20    0.000000E+00  0.000000E+00  0.000000E+00
  33    21    0.000000E+00  0.000000E+00  0.000000E+00
  33    22    0.000000E+00  0.000000E+00  0.000000E+00
  33    23    0.000000E+00  0.000000E+00  0.000000E+00
  33    24    0.000000E+00  0.000000E+00  0.000000E+00
  33    25    0.000000E+00  0.000000E+00  0.000000E+00
  33    26    0.000000E+00  0.000000E+00  0.000000E+00
  33    27    0.000000E+00  0.000000E+00  0.000000E+00
  33    28    0.000000E+00  0.000000E+00  0.000000E+00
  33    29    0.000000E+00  0.000000E+00  0.000000E+00
  33    30    0.000000E+00  0.000000E+00  0.000000E+00
  33    31    0.000000E+00  0.000000E+00  0.000000E+00
  33    32    0.000000E+00  0.000000E+00  0.000000E+00
  33    33    0.117317E+02  0.246460E+03  0.148905E+02
  33    34    0.110237E+02  0.172020E+03  0.130329E+02
  33    35    0.110000E+02  0.110000E+02  0.110000E+02
  33    36    0.110003E+02  0.110003E+02  0.110003E+02
  33    37    0.110000E+02  0.128854E+03  0.110000E+02
  33    38    0.211936E+03  0.126632E+03  0.185700E+02
  33    39    0.107268E+03  0.114837E+03  0.152247E+02
  33    40    0.146845E+03  0.124281E+03  0.152776E+02
  33    41    0.120243E+03  0.108045E+03  0.232925E+02
  33    42    0.110000E+02  0.129760E+03  0.193800E+02
  33    43    0.110000E+02  0.148231E+03  0.239803E+02
  33    44    0.276592E+03  0.162615E+03  0.281251E+02
  33    45    0.577871E+03  0.160395E+03  0.283581E+02
  33    46    0.610333E+03  0.145194E+03  0.243594E+02
  33    47    0.238374E+03  0.127117E+03  0.110000E+02
  33    48    0.142878E+03  0.110171E+02  0.110171E+02
  33    49    0.320828E+03  0.110283E+02  0.110283E+02
  33    50    0.000000E+00  0.000000E+00  0.000000E+00
  33    51    0.000000E+00  0.000000E+00  0.000000E+00
  33    52    0.680838E+02  0.110000E+02  0.110000E+02
  33    53    0.745237E+02  0.110000E+02  0.110000E+02
  33    54    0.729502E+02  0.110000E+02  0.110000E+02
  33    55    0.109669E+03  0.110000E+02  0.110000E+02
  33    56    0.114633E+03  0.110000E+02  0.110000E+02
  33    57    0.833383E+02  0.110000E+02  0.110000E+02
  33    58    0.138976E+03  0.110000E+02  0.110000E+02
  33    59    0.000000E+00  0.000000E+00  0.000000E+00
  33    60    0.000000E+00  0.000000E+00  0.000000E+00
  34     1    0.000000E+00  0.000000E+00  0.000000E+00
  34     2    0.000000E+00  0.000000E+00  0.000000E+00
  34     3    0.000000E+00  0.000000E+00  0.000000E+00
  34     4    0.000000E+00  0.000000E+00  0.000000E+00
  34     5    0.000000E+00  0.000000E+00  0.000000E+00
  34     6    0.000000E+00  0.000000E+00  0.000000E+00
  34     7    0.000000E+00  0.000000E+00  0.000000E+00
  34     8    0.000000E+00  0.000000E+00  0.000000E+00
  34     9    0.000000E+00  0.000000E+00  0.000000E+00
  34    10    0.000000E+00  0.000000E+00  0.000000E+00
  34    11    0.000000E+00  0.000000E+00  0.000000E+00
  34    12    0.000000E+00  0.000000E+00  0.000000E+00
  34    13    0.000000E+00  0.000000E+00  0.000000E+00
  34    14    0.000000E+00  0.000000E+00  0.000000E+00
  34    15    0.000000E+00  0.000000E+00  0.000000E+00
  34    16    0.000000E+00  0.000000E+00  0.000000E+00
  34    17    0.000000E+00  0.000000E+00  0.000000E+00
  34    18    0.000000E+00  0.000000E+00  0.000000E+00
  34    19    0.000000E+00  0.000000E+00  0.000000E+00
  34    20    0.110000E+02  0.110000E+02  0.110000E+02
  34    21    0.000000E+00  0.000000E+00  0.000000E+00
  34    22    0.106447E+03  0.110000E+02  0.110000E+02
  34    23    0.000000E+00  0.000000E+00  0.000000E+00
  34    24    0.000000E+00  0.000000E+00  0.000000E+00
  34    25    0.000000E+00  0.000000E+00  0.000000E+00
  34    26    0.000000E+00  0.000000E+00  0.000000E+00
  34    27    0.000000E+00  0.000000E+00  0.000000E+00
  34    28    0.154977E+03  0.953012E+02  0.271799E+02
  34    29    0.315311E+03  0.201256E+03  0.225009E+02
  34    30    0.196958E+03  0.195618E+03  0.238532E+02
  34    31    0.106496E+03  0.428187E+03  0.157994E+02
  34    32    0.117317E+02  0.117317E+02  0.117317E+02
  34    33    0.104992E+03  0.192763E+03  0.144121E+02
  34    34    0.127055E+03  0.136773E+03  0.123952E+02
  34    35    0.110000E+02  0.110000E+02  0.110000E+02
  34    36    0.117317E+02  0.117317E+02  0.117317E+02
  34    37    0.220834E+03  0.110000E+02  0.197078E+02
  34    38    0.224047E+03  0.110433E+02  0.171315E+02
  34    39    0.250903E+03  0.108035E+03  0.167425E+02
  34    40    0.120669E+03  0.131051E+03  0.142469E+02
  34    41    0.120428E+03  0.988109E+02  0.156220E+02
  34    42    0.145639E+03  0.123578E+03  0.237228E+02
  34    43    0.110000E+02  0.126648E+03  0.270688E+02
  34    44    0.110000E+02  0.156422E+03  0.236716E+02
  34    45    0.710825E+03  0.166271E+03  0.301063E+02
  34    46    0.119760E+04  0.151451E+03  0.278110E+02
  34    47    0.204975E+03  0.118350E+03  0.181152E+02
  34    48    0.188916E+03  0.110265E+02  0.110265E+02
  34    49    0.254086E+03  0.113324E+02  0.113324E+02
  34    50    0.197992E+03  0.110283E+02  0.110283E+02
  34    51    0.597007E+02  0.110029E+02  0.110029E+02
  34    52    0.806645E+02  0.110000E+02  0.110000E+02
  34    53    0.709897E+02  0.110000E+02  0.110000E+02
  34    54    0.791723E+02  0.110000E+02  0.110000E+02
  34    55    0.103832E+03  0.110000E+02  0.110000E+02
  34    56    0.136165E+03  0.110000E+02  0.110000E+02
  34    57    0.113617E+03  0.110000E+02  0.110000E+02
  34    58    0.128027E+03  0.110000E+02  0.110000E+02
  34    59    0.000000E+00  0.000000E+00  0.000000E+00
  34    60    0.000000E+00  0.000000E+00  0.000000E+00
  35     1    0.000000E+00  0.000000E+00  0.000000E+00
  35     2    0.000000E+00  0.000000E+00  0.000000E+00
  35     3    0.000000E+00  0.000000E+00  0.000000E+00
  35     4    0.000000E+00  0.000000E+00  0.000000E+00
  35     5    0.000000E+00  0.000000E+00  0.000000E+00
  35     6    0.000000E+00  0.000000E+00  0.000000E+00
  35     7    0.000000E+00  0.000000E+00  0.000000E+00
  35     8    0.000000E+00  0.000000E+00  0.000000E+00
  35     9    0.000000E+00  0.000000E+00  0.000000E+00
  35    10    0.000000E+00  0.000000E+00  0.000000E+00
  35    11    0.000000E+00  0.000000E+00  0.000000E+00
  35    12    0.000000E+00  0.000000E+00  0.000000E+00
  35    13    0.000000E+00  0.000000E+00  0.000000E+00
  35    14    0.000000E+00  0.000000E+00  0.000000E+00
  35    15    0.000000E+00  0.000000E+00  0.000000E+00
  35    16    0.000000E+00  0.000000E+00  0.000000E+00
  35    17    0.000000E+00  0.000000E+00  0.000000E+00
  35    18    0.000000E+00  0.000000E+00  0.000000E+00
  35    19    0.000000E+00  0.000000E+00  0.000000E+00
  35    20    0.110000E+02  0.110000E+02  0.110000E+02
  35    21    0.000000E+00  0.000000E+00  0.000000E+00
  35    22    0.000000E+00  0.000000E+00  0.000000E+00
  35    23    0.000000E+00  0.000000E+00  0.000000E+00
  35    24    0.000000E+00  0.000000E+00  0.000000E+00
  35    25    0.000000E+00  0.000000E+00  0.000000E+00
  35    26    0.990374E+02  0.542395E+02  0.274371E+02
  35    27    0.229204E+03  0.128038E+03  0.308950E+02
  35    28    0.205510E+03  0.245879E+03  0.286823E+02
  35    29    0.110007E+02  0.110007E+02  0.192963E+02
  35    30    0.110015E+02  0.197072E+03  0.110015E+02
  35    31    0.225816E+03  0.328685E+03  0.172522E+02
  35    32    0.269746E+03  0.242287E+03  0.223805E+02
  35    33    0.927190E+02  0.188402E+03  0.167500E+02
  35    34    0.107831E+03  0.128368E+03  0.150531E+02
  35    35    0.000000E+00  0.000000E+00  0.000000E+00
  35    36    0.000000E+00  0.000000E+00  0.000000E+00
  35    37    0.273194E+03  0.282003E+03  0.234789E+02
  35    38    0.215510E+03  0.145909E+03  0.155277E+02
  35    39    0.211298E+03  0.956550E+02  0.111359E+02
  35    40    0.116276E+02  0.116276E+02  0.116276E+02
  35    41    0.000000E+00  0.000000E+00  0.000000E+00
  35    42    0.192752E+03  0.121437E+03  0.285350E+02
  35    43    0.202458E+03  0.128597E+03  0.326130E+02
  35    44    0.162529E+03  0.151486E+03  0.263884E+02
  35    45    0.519753E+03  0.154015E+03  0.283866E+02
  35    46    0.368888E+03  0.157902E+03  0.250213E+02
  35    47    0.234285E+03  0.972861E+02  0.110000E+02
  35    48    0.435022E+03  0.147088E+03  0.110017E+02
  35    49    0.261157E+03  0.110577E+02  0.110577E+02
  35    50    0.105280E+03  0.110840E+02  0.110840E+02
  35    51    0.556410E+02  0.110126E+02  0.110126E+02
  35    52    0.669409E+02  0.110006E+02  0.110006E+02
  35    53    0.474075E+02  0.110002E+02  0.110002E+02
  35    54    0.984693E+02  0.110000E+02  0.110000E+02
  35    55    0.117022E+03  0.110000E+02  0.110000E+02
  35    56    0.111418E+03  0.110000E+02  0.110000E+02
  35    57    0.110986E+03  0.110018E+02  0.110018E+02
  35    58    0.127807E+03  0.110003E+02  0.110003E+02
